,Unnamed: 0,Title,Url,Time,Year,Type
176,176,The electoral fiscal multiplier,https://www.sciencedirect.com/science/article/pii/S0313592622001680,14 October 2022,2022,Research Article
177,177,Do expenditure shocks affect GDP or trade balances in deficit-prone advanced economies?,https://www.sciencedirect.com/science/article/pii/S0313592622001709,14 October 2022,2022,Research Article
178,178,Measuring environmental efficiency in relation to socio-economic factors: A two stage analysis,https://www.sciencedirect.com/science/article/pii/S0313592622001667,5 October 2022,2022,Research Article
179,179,Managing financing costs and fostering green transition: The role of green financial policy in China,https://www.sciencedirect.com/science/article/pii/S0313592622001564,29 September 2022,2022,Research Article
180,180,Green finance and carbon reduction: Implications for green recovery,https://www.sciencedirect.com/science/article/pii/S0313592622001643,28 September 2022,2022,Research Article
181,181,Do macroeconomic activities respond differently to oil price shocks? New evidence from Indonesia,https://www.sciencedirect.com/science/article/pii/S0313592622001655,28 September 2022,2022,Research Article
182,182,Can low-carbon value bring high returns? Novel quantitative trading from portfolio-of-investment targets in a new-energy market,https://www.sciencedirect.com/science/article/pii/S0313592622001631,28 September 2022,2022,Research Article
183,183,Environmental regulation and firm capital structure dynamics,https://www.sciencedirect.com/science/article/pii/S031359262200162X,28 September 2022,2022,Research Article
184,184,Impact of urban–rural medical insurance integration on consumption: Evidence from rural China,https://www.sciencedirect.com/science/article/pii/S0313592622001606,27 September 2022,2022,Research Article
185,185,The unemployment effects of closing non-essential activities during the COVID-19 lockdown: The Spanish municipalities,https://www.sciencedirect.com/science/article/pii/S0313592622001618,27 September 2022,2022,Research Article
186,186,Optimisation of economic performance and stock resilience in marine capture fisheries,https://www.sciencedirect.com/science/article/pii/S0313592622001588,24 September 2022,2022,Research Article
187,187,On the inconclusive effect of human capital on growth: A new look at extended specifications,https://www.sciencedirect.com/science/article/pii/S0313592622001540,22 September 2022,2022,Research Article
188,188,The role of youth bulge on political instability: Cross-country evidence,https://www.sciencedirect.com/science/article/pii/S0313592622001552,22 September 2022,2022,Research Article
189,189,Is dirty trade concentrating in more polluting countries? Evidence from Africa,https://www.sciencedirect.com/science/article/pii/S0313592622001515,21 September 2022,2022,Research Article
190,190,China’s monetary policy and global stock markets: A new cointegration approach with smoothing structural changes,https://www.sciencedirect.com/science/article/pii/S0313592622001503,19 September 2022,2022,Research Article
191,191,Debt and economic growth in Asian developing countries,https://www.sciencedirect.com/science/article/pii/S0313592622001539,18 September 2022,2022,Research Article
192,192,Nonfarm employment and consumption diversification in rural China,https://www.sciencedirect.com/science/article/pii/S0313592622001527,17 September 2022,2022,Research Article
193,193,Digital inclusive finance and rural household subsistence consumption in China,https://www.sciencedirect.com/science/article/pii/S0313592622001497,16 September 2022,2022,Research Article
194,194,Asymmetric effects of foreign capital on income inequality: The case of the Post-China 16 countries,https://www.sciencedirect.com/science/article/pii/S0313592622001424,15 September 2022,2022,Research Article
195,195,"Urbanization, energy-use intensity and emissions: A sectoral approach",https://www.sciencedirect.com/science/article/pii/S0313592622001436,14 September 2022,2022,Research Article
196,196,Financing SMEs and business development as new post Covid-19 economic recovery determinants,https://www.sciencedirect.com/science/article/pii/S0313592622001485,12 September 2022,2022,Research Article
197,197,Can digital finance narrow the regional disparities in the quality of economic growth? Evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592622001394,12 September 2022,2022,Research Article
198,198,Nationalization of private enterprises and default risk: Evidence from mixed-ownership reform in China,https://www.sciencedirect.com/science/article/pii/S0313592622001473,11 September 2022,2022,Research Article
199,199,How elastic is alcohol consumption?,https://www.sciencedirect.com/science/article/pii/S031359262200145X,10 September 2022,2022,Research Article
200,200,Medium-run determinants of real wages in Australia,https://www.sciencedirect.com/science/article/pii/S0313592622001448,10 September 2022,2022,Research Article
201,201,"Asia’s financial interconnectedness: Evolution, implications, and insights from past crises",https://www.sciencedirect.com/science/article/pii/S0313592622001412,9 September 2022,2022,Research Article
202,202,Towards green recovery: Can banks achieve financial sustainability through income diversification in ASEAN countries?,https://www.sciencedirect.com/science/article/pii/S0313592622001461,7 September 2022,2022,Research Article
203,203,"Analyzing the nexus of green economy, clean and financial technology",https://www.sciencedirect.com/science/article/pii/S0313592622001400,3 September 2022,2022,Research Article
204,204,Increasing inequality and voting for basic income: Could gender inequality worsen?,https://www.sciencedirect.com/science/article/pii/S0313592622001291,2 September 2022,2022,Research Article
205,205,"Covid-19 pandemic, firms’ responses, and unemployment in the ASEAN-5",https://www.sciencedirect.com/science/article/pii/S0313592622001370,1 September 2022,2022,Research Article
206,206,Monetary and fiscal policy in a nonlinear model of public debt,https://www.sciencedirect.com/science/article/pii/S0313592622001382,1 September 2022,2022,Research Article
207,207,Enhancing green economic recovery through green bonds financing and energy efficiency investments,https://www.sciencedirect.com/science/article/pii/S0313592622001369,30 August 2022,2022,Research Article
208,208,Caloric consumption efficiency and import dependency: Evidence from Sri Lanka,https://www.sciencedirect.com/science/article/pii/S0313592622001345,29 August 2022,2022,Research Article
209,209,"Effects of policy instruments on electric scooter adoption in Jakarta, Indonesia: A discrete choice experiment approach",https://www.sciencedirect.com/science/article/pii/S0313592622001321,28 August 2022,2022,Research Article
210,210,Do Japanese keiretsu promote better CSR activities?,https://www.sciencedirect.com/science/article/pii/S0313592622001357,28 August 2022,2022,Research Article
211,211,Has COVID-19 intensified the oil price–exchange rate nexus?,https://www.sciencedirect.com/science/article/pii/S0313592622001308,28 August 2022,2022,Research Article
212,212,How does bank equity affect credit creation? Multiplier effects under Basel III regulations,https://www.sciencedirect.com/science/article/pii/S0313592622001333,26 August 2022,2022,Research Article
213,213,Dynamic dependence and hedging strategies in BRICS stock markets with oil during crises,https://www.sciencedirect.com/science/article/pii/S031359262200128X,24 August 2022,2022,Research Article
214,214,"Asymmetric impacts of foreign direct investment inflows, financial development, and social globalization on environmental pollution",https://www.sciencedirect.com/science/article/pii/S0313592622001254,24 August 2022,2022,Research Article
215,215,Externalities of dockless bicycle-sharing systems: Implications for green recovery of the transportation sector,https://www.sciencedirect.com/science/article/pii/S0313592622001266,23 August 2022,2022,Research Article
216,216,Working capital management of SMEs in COVID-19: role of managerial personality traits and overconfidence behavior,https://www.sciencedirect.com/science/article/pii/S0313592622001230,17 August 2022,2022,Research Article
217,217,Determinants of non-farm income diversification strategies and decisions of Bangladesh farm households,https://www.sciencedirect.com/science/article/pii/S0313592622001242,17 August 2022,2022,Research Article
218,218,China’s trade in services and asymmetric J-curve,https://www.sciencedirect.com/science/article/pii/S0313592622001229,15 August 2022,2022,Research Article
219,219,A connectedness analysis among BRICS’s geopolitical risks and the US macroeconomy,https://www.sciencedirect.com/science/article/pii/S0313592622001217,13 August 2022,2022,Research Article
220,220,Technological progress for sustainable development: An empirical analysis from China,https://www.sciencedirect.com/science/article/pii/S0313592622001199,6 August 2022,2022,Research Article
221,221,Competition and cooperation in the dual-channel green supply chain with customer satisfaction,https://www.sciencedirect.com/science/article/pii/S0313592622001187,4 August 2022,2022,Research Article
222,222,Does the establishment of Pilot Free Trade Test Zones promote the transformation and upgradation of trade patterns?,https://www.sciencedirect.com/science/article/pii/S0313592622001163,3 August 2022,2022,Research Article
223,223,Integrated environment-smart agricultural practices: A strategy towards climate-resilient agriculture,https://www.sciencedirect.com/science/article/pii/S0313592622001151,2 August 2022,2022,Research Article
224,224,Opening of high-speed rail and the consumer service industry: Evidence from China,https://www.sciencedirect.com/science/article/pii/S031359262200114X,30 July 2022,2022,Research Article
225,225,The COVID-19 pandemic’s effects on SMEs and travel agencies: The critical role of corporate social responsibility,https://www.sciencedirect.com/science/article/pii/S0313592622001126,29 July 2022,2022,Research Article
226,226,Are private equity and venture capital helping small and medium-sized enterprises during the COVID-19 pandemic? Evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592622001114,28 July 2022,2022,Research Article
227,227,Central bank credibility and its effect on stabilization,https://www.sciencedirect.com/science/article/pii/S0313592622001102,28 July 2022,2022,Research Article
228,228,Measuring China’s green economic recovery and energy environment sustainability: Econometric analysis of sustainable development goals,https://www.sciencedirect.com/science/article/pii/S0313592622001096,25 July 2022,2022,Research Article
229,229,Impact of the informal economy on the ecological footprint: The role of urban concentration and globalization,https://www.sciencedirect.com/science/article/pii/S0313592622001059,16 July 2022,2022,Research Article
230,230,Studying corporate liquidity and regulatory responses for economic recovery in COVID-19 crises,https://www.sciencedirect.com/science/article/pii/S0313592622001084,16 July 2022,2022,Research Article
231,231,Allowing early access to retirement savings: Lessons from Australia,https://www.sciencedirect.com/science/article/pii/S0313592622001060,15 July 2022,2022,Research Article
232,232,Research on the structural features and influence mechanism of the green ICT transnational cooperation network,https://www.sciencedirect.com/science/article/pii/S0313592622001072,14 July 2022,2022,Research Article
233,233,Does bank complexity during the COVID-19 crisis alter the financing mechanism for small and medium-sized enterprises?,https://www.sciencedirect.com/science/article/pii/S0313592622001047,28 June 2022,2022,Research Article
234,234,Do oil price shocks have any implications for stock return momentum?,https://www.sciencedirect.com/science/article/pii/S0313592622001023,27 June 2022,2022,Research Article
235,235,Impact of credit guarantee on firm performance: Evidence from China’s SMEs,https://www.sciencedirect.com/science/article/pii/S0313592622001035,25 June 2022,2022,Research Article
236,236,"Technology shocks, banking sector policy, and the trade-off between firms and households",https://www.sciencedirect.com/science/article/pii/S0313592622000996,22 June 2022,2022,Research Article
237,237,CEO–CFO gender congruence and stock price crash risk in energy companies,https://www.sciencedirect.com/science/article/pii/S0313592622000960,22 June 2022,2022,Research Article
238,238,Comparing the asymmetric efficiency of dirty and clean energy markets pre and during COVID-19,https://www.sciencedirect.com/science/article/pii/S0313592622001011,21 June 2022,2022,Research Article
239,239,The effect of carbon emission trading scheme on energy efficiency: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592622000984,18 June 2022,2022,Research Article
240,240,The policy challenges of green rural transformation for Asia-Pacific emerging and developing economies in a post-COVID world,https://www.sciencedirect.com/science/article/pii/S0313592622000947,17 June 2022,2022,Research Article
241,241,Capital market liberalization and green innovation for sustainability: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592622000959,17 June 2022,2022,Research Article
242,242,Reacting to the economic fallout of the COVID-19: Evidence on debt exposure and asset management of Italian firms,https://www.sciencedirect.com/science/article/pii/S0313592622000911,15 June 2022,2022,Research Article
243,243,Counteracting large-scale asset purchase program: The Bank of Japan’s ETF purchases and securities lending,https://www.sciencedirect.com/science/article/pii/S0313592622000935,14 June 2022,2022,Research Article
244,244,Does green finance inspire sustainable development? Evidence from a global perspective,https://www.sciencedirect.com/science/article/pii/S0313592622000881,13 June 2022,2022,Research Article
245,245,Credit default risk in Islamic and conventional banks: Evidence from a GARCH option pricing model,https://www.sciencedirect.com/science/article/pii/S0313592622000923,11 June 2022,2022,Research Article
246,246,Income rank and income concerns: What correlates with international migration intentions?,https://www.sciencedirect.com/science/article/pii/S031359262200090X,11 June 2022,2022,Research Article
247,247,Assessing impact of the COVID-19 pandemic on China’s TFP growth: Evidence from region-level data in 2020,https://www.sciencedirect.com/science/article/pii/S0313592622000832,10 June 2022,2022,Research Article
248,248,Causal effect of tourist visa exemption schemes on international tourist arrivals,https://www.sciencedirect.com/science/article/pii/S0313592622000893,10 June 2022,2022,Research Article
249,249,Poverty alleviation as a global public good: The case for Basic Income,https://www.sciencedirect.com/science/article/pii/S0313592622000856,9 June 2022,2022,Research Article
250,250,Examining the overconfidence and overreaction in China’s carbon markets,https://www.sciencedirect.com/science/article/pii/S031359262200087X,9 June 2022,2022,Research Article
251,251,Is FinTech providing effective solutions to Small and Medium Enterprises (SMEs) in ASEAN countries?,https://www.sciencedirect.com/science/article/pii/S0313592622000868,7 June 2022,2022,Research Article
252,252,Herding behaviour heterogeneity under economic and political risks: Evidence from GCC,https://www.sciencedirect.com/science/article/pii/S0313592622000820,6 June 2022,2022,Research Article
253,253,Green Banking—Can Financial Institutions support green recovery?,https://www.sciencedirect.com/science/article/pii/S0313592622000844,6 June 2022,2022,Research Article
254,254,Do disease prevalence and severity drive COVID-19 vaccine demand?,https://www.sciencedirect.com/science/article/pii/S0313592622000819,28 May 2022,2022,Research Article
255,255,"Understanding the public’s perceptions of the importance, management, and conservation of biodiversity",https://www.sciencedirect.com/science/article/pii/S0313592622000807,27 May 2022,2022,Research Article
256,256,Mitigating carbon emissions by accelerating green growth in China,https://www.sciencedirect.com/science/article/pii/S0313592622000789,21 May 2022,2022,Research Article
257,257,Multi-market credit rationing: The determinants of and impacts on farm performance in Vietnam,https://www.sciencedirect.com/science/article/pii/S0313592622000753,21 May 2022,2022,Research Article
258,258,The driving forces of green bond market volatility and the response of the market to the COVID-19 pandemic,https://www.sciencedirect.com/science/article/pii/S0313592622000790,21 May 2022,2022,Research Article
259,259,How does digital inclusive finance affect carbon intensity?,https://www.sciencedirect.com/science/article/pii/S0313592622000777,20 May 2022,2022,Research Article
260,260,Former CEO directors and cash holdings,https://www.sciencedirect.com/science/article/pii/S0313592622000765,20 May 2022,2022,Research Article
261,261,Green credit policy and stock price crash risk of heavily polluting enterprises: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592622000741,18 May 2022,2022,Research Article
262,262,Climate change in times of economic uncertainty: A perverse tragedy of the commons?,https://www.sciencedirect.com/science/article/pii/S0313592622000728,17 May 2022,2022,Research Article
263,263,Narrowing urban–rural income gap in China: The role of the targeted poverty alleviation program,https://www.sciencedirect.com/science/article/pii/S0313592622000716,13 May 2022,2022,Research Article
264,264,Valuing ecosystem services and disservices of blue/green infrastructure. Evidence from a choice experiment in Vietnam,https://www.sciencedirect.com/science/article/pii/S0313592622000674,11 May 2022,2022,Research Article
265,265,Enhancing the efficiency of governmental intervention in the venture capital market: The monitoring effect,https://www.sciencedirect.com/science/article/pii/S0313592622000662,10 May 2022,2022,Research Article
266,266,Environmental regulation and OFDI: Evidence from Chinese listed firms,https://www.sciencedirect.com/science/article/pii/S0313592622000650,10 May 2022,2022,Research Article
267,267,Consumption inequality and poverty in Greece: Evidence and lessons from a decade-long crisis,https://www.sciencedirect.com/science/article/pii/S0313592622000704,10 May 2022,2022,Research Article
268,268,Examining the effectiveness of macroprudential policy in India,https://www.sciencedirect.com/science/article/pii/S0313592622000637,7 May 2022,2022,Research Article
269,269,Do green financing and industrial structure matter for green economic recovery? Fresh empirical insights from Vietnam,https://www.sciencedirect.com/science/article/pii/S0313592622000613,6 May 2022,2022,Research Article
270,270,Interpreting national artificial intelligence plans: A screening approach for aspirations and reality,https://www.sciencedirect.com/science/article/pii/S0313592622000649,6 May 2022,2022,Research Article
271,271,The impact of financing role and organizational culture in small and medium enterprises: Developing business strategies for economic recovery,https://www.sciencedirect.com/science/article/pii/S0313592622000625,30 April 2022,2022,Research Article
272,272,Could tariffs reduce overcapacity and environmental pollution? Evidence from China’s adjustment of tariffs on coal,https://www.sciencedirect.com/science/article/pii/S0313592622000595,30 April 2022,2022,Research Article
273,273,"The asymmetric effects of international oil prices, oil price uncertainty and income on urban residents’ consumption in China",https://www.sciencedirect.com/science/article/pii/S0313592622000601,22 April 2022,2022,Research Article
274,274,What do CGE models have to say about fiscal reform?,https://www.sciencedirect.com/science/article/pii/S0313592622000558,21 April 2022,2022,Research Article
275,275,Does firm size really affect the outcome of loan applications?,https://www.sciencedirect.com/science/article/pii/S031359262200056X,18 April 2022,2022,Research Article
276,276,China’s trade in services and role of the exchange rate: An asymmetric analysis,https://www.sciencedirect.com/science/article/pii/S0313592622000583,18 April 2022,2022,Research Article
277,277,Being an emerging economy: To what extent do geopolitical risks hamper technology and FDI inflows?,https://www.sciencedirect.com/science/article/pii/S0313592622000571,18 April 2022,2022,Research Article
278,278,The sustainability of industrial structure on green eco-efficiency in the Yellow River Basin,https://www.sciencedirect.com/science/article/pii/S0313592622000546,16 April 2022,2022,Research Article
279,279,"COVID-19 pandemic’s impact on intraday volatility spillover between oil, gold, and stock markets",https://www.sciencedirect.com/science/article/pii/S0313592622000534,9 April 2022,2022,Research Article
280,280,Do national cultures matter for tourism development? Some international evidence,https://www.sciencedirect.com/science/article/pii/S0313592622000509,6 April 2022,2022,Research Article
281,281,Does free education reduce early school dropouts? Evidence from a legislative reform in India,https://www.sciencedirect.com/science/article/pii/S0313592622000510,1 April 2022,2022,Research Article
282,282,Can government subsidies promote the green technology innovation transformation? Evidence from Chinese listed companies,https://www.sciencedirect.com/science/article/pii/S0313592622000492,1 April 2022,2022,Research Article
283,283,"To pay or not to pay that is the question - for air pollution mitigation in a world’s dynamic city: An experiment in Hanoi, Vietnam",https://www.sciencedirect.com/science/article/pii/S0313592622000522,1 April 2022,2022,Research Article
284,284,Is money demand really unstable? Evidence from Divisia monetary aggregates,https://www.sciencedirect.com/science/article/pii/S0313592622000480,29 March 2022,2022,Research Article
285,285,Positive effects of portfolio financing strategy for startups,https://www.sciencedirect.com/science/article/pii/S0313592622000467,28 March 2022,2022,Research Article
286,286,Economic policy uncertainty and stock price crash risk of commercial banks: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592622000479,25 March 2022,2022,Research Article
287,287,Resilience management for coastal fisheries facing with global changes and uncertainties,https://www.sciencedirect.com/science/article/pii/S0313592622000455,24 March 2022,2022,Research Article
288,288,Does COVID-19 play any role in the asymmetric relationship between oil prices and exchange rates? Evidence from South Korea,https://www.sciencedirect.com/science/article/pii/S0313592622000443,23 March 2022,2022,Research Article
289,289,Does FinTech improve the investment efficiency of enterprises? Evidence from China’s small and medium-sized enterprises,https://www.sciencedirect.com/science/article/pii/S0313592622000431,18 March 2022,2022,Research Article
290,290,The roles of oil shocks and geopolitical uncertainties on China’s green bond returns,https://www.sciencedirect.com/science/article/pii/S0313592622000376,15 March 2022,2022,Research Article
291,291,Does an increase in the number of immigrant workers reduce unemployment rates? An industry sector unit level analysis in Japan,https://www.sciencedirect.com/science/article/pii/S0313592622000315,13 March 2022,2022,Research Article
292,292,Determinants of willingness to pay for entrance to urban parks: A quantile regression analysis,https://www.sciencedirect.com/science/article/pii/S031359262200042X,11 March 2022,2022,Research Article
293,293,COVID-19 and regional solutions for mitigating the risk of SME finance in selected ASEAN member states,https://www.sciencedirect.com/science/article/pii/S0313592622000418,10 March 2022,2022,Research Article
294,294,Air pollution and tax avoidance: New evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592622000406,10 March 2022,2022,Research Article
295,295,The influence of a green credit policy on the transformation and upgrading of heavily polluting enterprises: A diversification perspective,https://www.sciencedirect.com/science/article/pii/S0313592622000388,9 March 2022,2022,Research Article
296,296,"Number of siblings, access to treated water and returns to education in China",https://www.sciencedirect.com/science/article/pii/S0313592622000339,8 March 2022,2022,Research Article
297,297,Modern health pandemic crises and stock price crash risk,https://www.sciencedirect.com/science/article/pii/S031359262200039X,8 March 2022,2022,Research Article
298,298,Does COVID-19 make the firms’ performance worse? Evidence from the Chinese listed companies,https://www.sciencedirect.com/science/article/pii/S0313592622000303,8 March 2022,2022,Research Article
299,299,Indirect impact of health disasters on maternal and child mortality,https://www.sciencedirect.com/science/article/pii/S0313592622000327,8 March 2022,2022,Research Article
300,300,The carbon emissions trading scheme and green technology innovation in China: A new structural economics perspective,https://www.sciencedirect.com/science/article/pii/S0313592622000364,8 March 2022,2022,Research Article
301,301,Carbon price prediction considering climate change: A text-based framework,https://www.sciencedirect.com/science/article/pii/S0313592622000297,7 March 2022,2022,Research Article
302,302,"Environmental taxes, technology innovation quality and firm performance in China—A test of effects based on the Porter hypothesis",https://www.sciencedirect.com/science/article/pii/S0313592622000285,3 March 2022,2022,Research Article
303,303,Has COVID-19 hindered small business activities? The role of Fintech,https://www.sciencedirect.com/science/article/pii/S0313592622000273,25 February 2022,2022,Research Article
304,304,Modelling the consumption patterns in the Asian countries,https://www.sciencedirect.com/science/article/pii/S0313592622000236,25 February 2022,2022,Research Article
305,305,Firming merchant renewable generators in Australia’s National Electricity Market,https://www.sciencedirect.com/science/article/pii/S0313592622000248,25 February 2022,2022,Research Article
306,306,Long- and short-term price behaviors in presale housing markets in Taiwan,https://www.sciencedirect.com/science/article/pii/S0313592622000261,23 February 2022,2022,Research Article
307,307,Can top-pollutant economies shift some burden through insurance sector development for sustainable development?,https://www.sciencedirect.com/science/article/pii/S031359262200025X,23 February 2022,2022,Research Article
308,308,Sustainable behaviors and firm performance: The role of financial constraints’ alleviation,https://www.sciencedirect.com/science/article/pii/S0313592622000224,21 February 2022,2022,Research Article
309,309,Working conditions in essential occupations and the role of migrants,https://www.sciencedirect.com/science/article/pii/S0313592622000212,14 February 2022,2022,Research Article
310,310,Can green credit reduce the emissions of pollutants?,https://www.sciencedirect.com/science/article/pii/S0313592622000169,8 February 2022,2022,Research Article
311,311,Valuing the impact of climate change on China’s economic growth,https://www.sciencedirect.com/science/article/pii/S0313592622000194,5 February 2022,2022,Research Article
312,312,Is government regulation a push for corporate environmental performance? Evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592622000182,4 February 2022,2022,Research Article
313,313,The impacts of energy insecurity on green innovation: A multi-country study,https://www.sciencedirect.com/science/article/pii/S0313592622000170,3 February 2022,2022,Research Article
314,314,The dimension of green economy: Culture viewpoint,https://www.sciencedirect.com/science/article/pii/S0313592622000157,3 February 2022,2022,Research Article
315,315,Stock crash and recovery: The Norwegian spring spawning herring,https://www.sciencedirect.com/science/article/pii/S0313592622000078,3 February 2022,2022,Research Article
316,316,How do farm size and perceptions matter for farmers’ adaptation responses to climate change in a developing country? Evidence from Nepal,https://www.sciencedirect.com/science/article/pii/S0313592622000145,2 February 2022,2022,Research Article
317,317,Can the joint regional air pollution control policy achieve a win-win outcome for the environment and economy? Evidence from China,https://www.sciencedirect.com/science/article/pii/S031359262200011X,28 January 2022,2022,Research Article
318,318,How does market-oriented reform influence the rebound effect of China’s mining industry?,https://www.sciencedirect.com/science/article/pii/S0313592622000121,28 January 2022,2022,Research Article
319,319,Intergenerational earnings mobility and demographic dynamics: Welfare analysis of an aging Japan,https://www.sciencedirect.com/science/article/pii/S0313592622000066,25 January 2022,2022,Research Article
320,320,Employing Value-Based DEA in the eco-efficiency assessment of the electricity sector,https://www.sciencedirect.com/science/article/pii/S0313592622000108,21 January 2022,2022,Research Article
321,321,"Government size, inflation targeting and business cycle volatility",https://www.sciencedirect.com/science/article/pii/S0313592622000091,21 January 2022,2022,Research Article
322,322,Does the child support grant incentivise childbirth in South Africa?,https://www.sciencedirect.com/science/article/pii/S0313592622000054,19 January 2022,2022,Research Article
323,323,Macroprudential policies and current account balance,https://www.sciencedirect.com/science/article/pii/S0313592622000030,19 January 2022,2022,Research Article
324,324,New evidence on liquidity creation and bank capital: The roles of liquidity and political risk,https://www.sciencedirect.com/science/article/pii/S0313592622000029,17 January 2022,2022,Research Article
325,325,"Policy incentives, ownership effects, and firm productivity—Evidence from China’s Agricultural Leading Firms Program",https://www.sciencedirect.com/science/article/pii/S0313592622000017,12 January 2022,2022,Research Article
326,326,Economic freedom and foreign direct investment: Are they related?,https://www.sciencedirect.com/science/article/pii/S0313592621001909,6 January 2022,2022,Research Article
327,327,Future mobility in India from a changing energy mix perspective,https://www.sciencedirect.com/science/article/pii/S0313592621001922,4 January 2022,2022,Research Article
328,328,On the asymmetric effects of exchange rate uncertainty on China’s bilateral trade with its major partners,https://www.sciencedirect.com/science/article/pii/S0313592621001879,1 January 2022,2022,Research Article
329,329,Does environmental information disclosure increase firm exports?,https://www.sciencedirect.com/science/article/pii/S031359262100182X,28 December 2021,2021,Research Article
330,330,Impact and mechanism analysis of smart city policy on urban innovation: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592621001764,27 December 2021,2021,Research Article
331,331,Does the structure of credit markets affect agricultural development in West African countries?,https://www.sciencedirect.com/science/article/pii/S0313592621001855,25 December 2021,2021,Research Article
332,332,Information infrastructure and air pollution: Empirical analysis based on data from Chinese cities,https://www.sciencedirect.com/science/article/pii/S0313592621001843,24 December 2021,2021,Research Article
333,333,An integrated analysis of quality and productivity growth in China’s and Taiwan’s higher education institutions,https://www.sciencedirect.com/science/article/pii/S0313592621001831,24 December 2021,2021,Research Article
334,334,"Agricultural land consolidation, labor allocation and land productivity: A case study of plot exchange policy in Vietnam",https://www.sciencedirect.com/science/article/pii/S0313592621001673,24 December 2021,2021,Research Article
335,335,Capital flows liberalisation and macroprudential policies: The effects on credit cycles in emerging economies,https://www.sciencedirect.com/science/article/pii/S0313592621001806,23 December 2021,2021,Research Article
336,336,Does economic policy uncertainty affect trade credit and firm value in Korea? A comparison of chaebol vs. non-chaebol firms,https://www.sciencedirect.com/science/article/pii/S0313592621001818,23 December 2021,2021,Research Article
337,337,The effects of Mandatory Energy Efficiency Policy on resource allocation efficiency: Evidence from Chinese industrial sector,https://www.sciencedirect.com/science/article/pii/S0313592621001624,23 December 2021,2021,Research Article
338,338,How does anti-corruption affect green innovation? Evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592621001740,21 December 2021,2021,Research Article
339,339,The growth effects of knowledge-based technological change on Taiwan’s industry: A comparison of R&D and education level,https://www.sciencedirect.com/science/article/pii/S031359262100179X,21 December 2021,2021,Research Article
340,340,Analyzing energy trade policy in Central Asia using the intercountry trade force approach,https://www.sciencedirect.com/science/article/pii/S0313592621001739,20 December 2021,2021,Research Article
341,341,Redirecting solar feed in tariffs to residential battery storage: Would it be worth it?,https://www.sciencedirect.com/science/article/pii/S0313592621001788,20 December 2021,2021,Research Article
342,342,Evaluating the European Central Bank’s uncertainty forecasts,https://www.sciencedirect.com/science/article/pii/S0313592621001752,20 December 2021,2021,Research Article
343,343,Does health quality affect tourism? Evidence from system GMM estimates,https://www.sciencedirect.com/science/article/pii/S0313592621001776,20 December 2021,2021,Research Article
344,344,Economic uncertainty and natural language processing; The case of Russia,https://www.sciencedirect.com/science/article/pii/S0313592621001612,18 December 2021,2021,Research Article
345,345,"Dynamic and frequency spillovers between green bonds, oil and G7 stock markets: Implications for risk management",https://www.sciencedirect.com/science/article/pii/S031359262100165X,17 December 2021,2021,Research Article
346,346,Inter-portfolio credit risk contagion including macroeconomic and financial factors: A case study for Ecuador,https://www.sciencedirect.com/science/article/pii/S0313592621001569,16 December 2021,2021,Research Article
347,347,A fuzzy look at a fuzzy agreement: Risk management under the WTO SPS Agreement,https://www.sciencedirect.com/science/article/pii/S0313592621001600,15 December 2021,2021,Research Article
348,348,"Housing quality, remoteness and Indigenous children’s outcomes in Australia",https://www.sciencedirect.com/science/article/pii/S0313592621001636,11 December 2021,2021,Research Article
349,349,Inflation dynamics in an emerging market: The case of South Africa,https://www.sciencedirect.com/science/article/pii/S0313592621001661,11 December 2021,2021,Research Article
350,350,The efficiency of primary sovereign bond markets in Turkey: The so-called Fisher puzzle reconsidered,https://www.sciencedirect.com/science/article/pii/S0313592621001727,11 December 2021,2021,Research Article
351,351,Fiscal illusion of the stated preferences of government officials regarding interministerial policy packages: A case study on child labor in Afghanistan,https://www.sciencedirect.com/science/article/pii/S0313592621001697,8 December 2021,2021,Research Article
352,352,Does economic complexity matter for the shadow economy?,https://www.sciencedirect.com/science/article/pii/S0313592621001715,7 December 2021,2021,Research Article
353,353,The impacts of COVID-19 crisis on spillovers between the oil and stock markets: Evidence from the largest oil importers and exporters,https://www.sciencedirect.com/science/article/pii/S0313592621001594,7 December 2021,2021,Research Article
354,354,AI development and employment skill structure: A case study of China,https://www.sciencedirect.com/science/article/pii/S0313592621001570,6 December 2021,2021,Research Article
355,355,"Oil price, US stock market and the US business conditions in the era of COVID-19 pandemic outbreak",https://www.sciencedirect.com/science/article/pii/S0313592621001582,6 December 2021,2021,Research Article
356,356,"Money, debt, and the effects of fiscal stimulus",https://www.sciencedirect.com/science/article/pii/S0313592621001557,1 December 2021,2021,Research Article
357,357,Does mixed-ownership reform restrain stock price synchronicity? Evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592621001533,25 November 2021,2021,Research Article
