,Unnamed: 0,Title,Url,Time,Year,Type
198,198,Standards and political connections: Evidence from Tunisia,https://www.sciencedirect.com/science/article/pii/S0304387821001036,17 August 2021,2021,Research Article
199,199,Collective action in games as in life: Experimental evidence from canal cleaning in Haiti,https://www.sciencedirect.com/science/article/pii/S0304387821000948,14 August 2021,2021,Research Article
200,200,Mass persuasion and the ideological origins of the Chinese Cultural Revolution,https://www.sciencedirect.com/science/article/pii/S0304387821001048,13 August 2021,2021,Research Article
201,201,Borrower leakage from costly screening: Evidence from SME lending in Peru,https://www.sciencedirect.com/science/article/pii/S0304387821000924,13 August 2021,2021,Research Article
202,202,Can community service grants foster social and economic integration for youth? A randomized trial in Kazakhstan,https://www.sciencedirect.com/science/article/pii/S0304387821000912,11 August 2021,2021,Research Article
203,203,"Distance, trade, and income — The 1967 to 1975 closing of the Suez canal as a natural experiment",https://www.sciencedirect.com/science/article/pii/S0304387821000821,24 July 2021,2021,Research Article
204,204,"Trade liberalization, roads and firm productivity",https://www.sciencedirect.com/science/article/pii/S0304387821000869,24 July 2021,2021,Research Article
205,205,Reconciling the conflicting narratives on poverty in China,https://www.sciencedirect.com/science/article/pii/S0304387821000857,22 July 2021,2021,Research Article
206,206,Fintech and household resilience to shocks: Evidence from digital loans in Kenya,https://www.sciencedirect.com/science/article/pii/S0304387821000742,16 July 2021,2021,Research Article
207,207,On the market failure of “missing pioneers”,https://www.sciencedirect.com/science/article/pii/S0304387821000808,7 July 2021,2021,Research Article
208,208,What you import matters for productivity growth: Experience from Chinese manufacturing firms,https://www.sciencedirect.com/science/article/pii/S0304387821000559,29 June 2021,2021,Research Article
209,209,Segregation and internal mobility of Syrian refugees in Turkey: Evidence from mobile phone data,https://www.sciencedirect.com/science/article/pii/S0304387821000791,24 June 2021,2021,Research Article
210,210,"Story of the hurricane: Government, NGOs, and the difference in disaster relief targeting",https://www.sciencedirect.com/science/article/pii/S030438782100078X,24 June 2021,2021,Research Article
211,211,(Mis)information and anxiety: Evidence from a randomized Covid-19 information campaign,https://www.sciencedirect.com/science/article/pii/S0304387821000766,21 June 2021,2021,Research Article
212,212,Industrialization from scratch: The “Construction of Third Front” and local economic development in China's hinterland,https://www.sciencedirect.com/science/article/pii/S0304387821000754,16 June 2021,2021,Research Article
213,213,A structural estimation of the return to infrastructure investment in China,https://www.sciencedirect.com/science/article/pii/S0304387821000511,10 June 2021,2021,Research Article
214,214,The new era of unconditional convergence,https://www.sciencedirect.com/science/article/pii/S030438782100064X,2 June 2021,2021,Research Article
215,215,Refugee camps and deforestation in Sub-Saharan Africa,https://www.sciencedirect.com/science/article/pii/S0304387821000602,27 May 2021,2021,Research Article
216,216,Greening through finance?,https://www.sciencedirect.com/science/article/pii/S0304387821000614,26 May 2021,2021,Research Article
217,217,The effect of teacher strikes on parents,https://www.sciencedirect.com/science/article/pii/S0304387821000572,21 May 2021,2021,Research Article
218,218,Rural road infrastructure & agricultural production: Evidence from India,https://www.sciencedirect.com/science/article/pii/S0304387821000638,21 May 2021,2021,Research Article
219,219,The long road to health: Healthcare utilization impacts of a road pavement policy in rural India,https://www.sciencedirect.com/science/article/pii/S0304387821000468,29 April 2021,2021,Research Article
220,220,Last corrupt deed before retirement? Evidence from a lower middle-income country,https://www.sciencedirect.com/science/article/pii/S0304387821000523,22 April 2021,2021,Research Article
221,221,High-skilled services and development in China,https://www.sciencedirect.com/science/article/pii/S030438782100050X,21 April 2021,2021,Research Article
222,222,Input quality and skills are complementary and increase output quality: Causal evidence from Ecuador’s trade liberalization,https://www.sciencedirect.com/science/article/pii/S030438782100047X,20 April 2021,2021,Research Article
223,223,Lost in transition? The persistence of dictatorship mayors,https://www.sciencedirect.com/science/article/pii/S0304387821000481,17 April 2021,2021,Research Article
224,224,The political economy of health epidemics: Evidence from the Ebola outbreak,https://www.sciencedirect.com/science/article/pii/S0304387821000304,17 April 2021,2021,Research Article
225,225,Doing business in China: Parental background and government intervention determine who owns busines,https://www.sciencedirect.com/science/article/pii/S0304387821000493,14 April 2021,2021,Research Article
226,226,"Information, get-out-the-vote messages, and peer influence: Causal effects on political behavior in Mozambique",https://www.sciencedirect.com/science/article/pii/S0304387821000444,2 April 2021,2021,Research Article
227,227,Colonialism and female empowerment: A two-sided legacy,https://www.sciencedirect.com/science/article/pii/S0304387821000456,1 April 2021,2021,Research Article
228,228,"The long-term consequences of China's “Later, Longer, Fewer” campaign in old age",https://www.sciencedirect.com/science/article/pii/S0304387821000432,30 March 2021,2021,Research Article
229,229,"Measuring the unmeasured: Aggregating, anchoring, and adjusting to estimate small business performance",https://www.sciencedirect.com/science/article/pii/S0304387821000341,27 March 2021,2021,Research Article
230,230,"Digital adoption, automation, and labor markets in developing countries",https://www.sciencedirect.com/science/article/pii/S0304387821000353,20 March 2021,2021,Research Article
231,231,Welfare rationales for conditionality of cash transfers,https://www.sciencedirect.com/science/article/pii/S0304387821000365,18 March 2021,2021,Research Article
232,232,Contingent determinants,https://www.sciencedirect.com/science/article/pii/S030438782100033X,12 March 2021,2021,Research Article
233,233,Give me your tired and your poor: Impact of a large-scale amnesty program for undocumented refugees,https://www.sciencedirect.com/science/article/pii/S0304387821000316,4 March 2021,2021,Research Article
234,234,Import competition and firm innovation: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0304387821000298,25 February 2021,2021,Research Article
235,235,Discrimination from below: Experimental evidence from Ethiopia,https://www.sciencedirect.com/science/article/pii/S0304387821000328,22 February 2021,2021,Research Article
236,236,How productive is public investment? Evidence from formal and informal production in India,https://www.sciencedirect.com/science/article/pii/S030438782100002X,18 February 2021,2021,Research Article
237,237,Endogenous weights and multidimensional poverty: A cautionary tale,https://www.sciencedirect.com/science/article/pii/S0304387821000286,17 February 2021,2021,Research Article
238,238,How do households adjust to tariff liberalization? Evidence from China's WTO accession,https://www.sciencedirect.com/science/article/pii/S0304387821000055,16 February 2021,2021,Research Article
239,239,Can information influence the social insurance participation decision of China's rural migrants?,https://www.sciencedirect.com/science/article/pii/S0304387821000249,13 February 2021,2021,Research Article
240,240,Partisanship and local fiscal policy: Evidence from Brazilian cities,https://www.sciencedirect.com/science/article/pii/S030438782100016X,11 February 2021,2021,Research Article
241,241,The “miseries” of sex imbalance: Evidence using subjective well-being data,https://www.sciencedirect.com/science/article/pii/S0304387821000134,9 February 2021,2021,Research Article
242,242,Brothers or invaders? How crisis-driven migrants shape voting behavior,https://www.sciencedirect.com/science/article/pii/S0304387821000158,6 February 2021,2021,Research Article
243,243,"The costs of “blue sky”: Environmental regulation, technology upgrading, and labor demand in China",https://www.sciencedirect.com/science/article/pii/S0304387820301851,6 February 2021,2021,Research Article
244,244,Does legal representation increase investment? Evidence from a field experiment in Kenya,https://www.sciencedirect.com/science/article/pii/S0304387820301875,1 February 2021,2021,Research Article
245,245,Does insecure land tenure deter investment? Evidence from a randomized controlled trial,https://www.sciencedirect.com/science/article/pii/S0304387821000110,1 February 2021,2021,Research Article
246,246,The effect of refugees on native adolescents’ test scores: Quasi-experimental evidence from PISA,https://www.sciencedirect.com/science/article/pii/S0304387821000122,30 January 2021,2021,Research Article
247,247,Funding and financing infrastructure: The joint-use of public and private finance,https://www.sciencedirect.com/science/article/pii/S0304387821000067,30 January 2021,2021,Research Article
248,248,Numeracy development in Africa: New evidence from a long-term perspective (1730–1970),https://www.sciencedirect.com/science/article/pii/S0304387821000079,23 January 2021,2021,Research Article
249,249,The globalization of refugee flows,https://www.sciencedirect.com/science/article/pii/S0304387820301802,22 January 2021,2021,Research Article
250,250,Exploitation of labor? Classical monopsony power and labor's share,https://www.sciencedirect.com/science/article/pii/S0304387821000043,21 January 2021,2021,Research Article
251,251,The long-term causal effect of U.S. bombing missions on economic development: Evidence from the Ho Chi Minh Trail and Xieng Khouang Province in Lao P.D.R,https://www.sciencedirect.com/science/article/pii/S0304387820301863,19 January 2021,2021,Research Article
252,252,"Need-based financing policies, college decision-making, and labor market behavior: Evidence from Jamaica",https://www.sciencedirect.com/science/article/pii/S0304387820301929,12 January 2021,2021,Research Article
253,253,Do corporate income tax cuts decrease labor share? Regression discontinuity evidence from China,https://www.sciencedirect.com/science/article/pii/S0304387821000018,11 January 2021,2021,Research Article
254,254,The Effects of Chess Instruction on Academic and Non-cognitive Outcomes: Field Experimental Evidence from a Developing Country,https://www.sciencedirect.com/science/article/pii/S0304387820301905,9 January 2021,2021,Research Article
255,255,Boosting pension enrollment and household consumption by example: A field experiment on information provision,https://www.sciencedirect.com/science/article/pii/S0304387820301978,7 January 2021,2021,Research Article
256,256,Supply variabilities in public workfares,https://www.sciencedirect.com/science/article/pii/S0304387820301838,7 January 2021,2021,Research Article
257,257,Female employment and intimate partner violence: Evidence from Syrian Refugee inflows to Turkey,https://www.sciencedirect.com/science/article/pii/S0304387820301826,7 January 2021,2021,Research Article
258,258,Local Governance Quality and the Environmental Cost of Forced Migration,https://www.sciencedirect.com/science/article/pii/S0304387820301784,7 January 2021,2021,Research Article
259,259,The labor market effects of an educational expansion,https://www.sciencedirect.com/science/article/pii/S0304387820301942,7 January 2021,2021,Research Article
260,260,Place-based preferential tax policy and industrial development: Evidence from India’s program on industrially backward districts,https://www.sciencedirect.com/science/article/pii/S0304387820301966,7 January 2021,2021,Research Article
261,261,A gravity analysis of refugee mobility using mobile phone data,https://www.sciencedirect.com/science/article/pii/S0304387820301930,7 January 2021,2021,Research Article
262,262,Neighborhood quality and opposition to immigration: Evidence from German refugee shelters,https://www.sciencedirect.com/science/article/pii/S0304387820301796,7 January 2021,2021,Research Article
263,263,Contract employment as a worker discipline device,https://www.sciencedirect.com/science/article/pii/S0304387820301760,6 January 2021,2021,Research Article
264,264,Divorce laws and intimate partner violence: Evidence from Mexico,https://www.sciencedirect.com/science/article/pii/S030438782030198X,5 January 2021,2021,Research Article
265,265,Empowering refugees through cash and agriculture: A regression discontinuity design,https://www.sciencedirect.com/science/article/pii/S0304387820301899,4 January 2021,2021,Research Article
266,266,Land grabs and labor in Cambodia,https://www.sciencedirect.com/science/article/pii/S0304387820301917,1 January 2021,2021,Research Article
267,267,"Which night lights data should we use in economics, and where?",https://www.sciencedirect.com/science/article/pii/S0304387820301772,1 January 2021,2021,Research Article
268,268,Gender gaps in labor informality: The motherhood effect,https://www.sciencedirect.com/science/article/pii/S0304387820301747,31 December 2020,2020,Research Article
269,269,"Resources, conflict, and economic development in Africa",https://www.sciencedirect.com/science/article/pii/S0304387820301735,24 December 2020,2020,Research Article
270,270,Say it like Goethe: Language learning facilities abroad and the self-selection of immigrants,https://www.sciencedirect.com/science/article/pii/S0304387820301723,15 December 2020,2020,Research Article
271,271,"Foreign demand, developing country exports, and CO",https://www.sciencedirect.com/science/article/pii/S0304387820301620,9 December 2020,2020,Research Article
272,272,Endogenous gender power: The two facets of empowerment,https://www.sciencedirect.com/science/article/pii/S0304387820301711,9 December 2020,2020,Research Article
273,273,Historical instruments and contemporary endogenous regressors,https://www.sciencedirect.com/science/article/pii/S0304387820301619,3 December 2020,2020,Research Article
274,274,Entrepreneurship education and teacher training in Rwanda,https://www.sciencedirect.com/science/article/pii/S0304387820301589,27 November 2020,2020,Research Article
275,275,Here waits the bride? The effect of Ethiopia's child marriage law,https://www.sciencedirect.com/science/article/pii/S0304387820301553,17 November 2020,2020,Research Article
276,276,Training the disadvantaged youth and labor market outcomes: Evidence from Bangladesh,https://www.sciencedirect.com/science/article/pii/S0304387820301607,16 November 2020,2020,Research Article
277,277,Labour market reform and firm-level employment adjustment: Evidence from the hukou reform in China,https://www.sciencedirect.com/science/article/pii/S0304387820301590,12 November 2020,2020,Research Article
278,278,The value of redistribution: Natural resources and the formation of human capital under weak institutions,https://www.sciencedirect.com/science/article/pii/S0304387820301565,12 November 2020,2020,Research Article
279,279,"Sex, lies, and measurement: Consistency tests for indirect response survey methods",https://www.sciencedirect.com/science/article/pii/S0304387820301577,11 November 2020,2020,Research Article
280,280,Misperceived quality: Fertilizer in Tanzania,https://www.sciencedirect.com/science/article/pii/S0304387820301541,24 October 2020,2020,Research Article
281,281,Designing unemployment insurance for developing countries,https://www.sciencedirect.com/science/article/pii/S0304387820301401,22 October 2020,2020,Research Article
282,282,An age profile perspective on two puzzles in global child health: The Indian Enigma & economic growth,https://www.sciencedirect.com/science/article/pii/S0304387820301449,16 October 2020,2020,Research Article
283,283,"Things fall apart? Missions, institutions, and interpersonal trust",https://www.sciencedirect.com/science/article/pii/S0304387820301437,15 October 2020,2020,Research Article
284,284,Targeting humanitarian aid using administrative data: Model design and validation,https://www.sciencedirect.com/science/article/pii/S0304387820301395,15 October 2020,2020,Research Article
285,285,Public health insurance and pharmaceutical innovation: Evidence from China,https://www.sciencedirect.com/science/article/pii/S030438782030153X,12 October 2020,2020,Research Article
286,286,Informal institutions and comparative advantage of South-based MNEs: Theory and evidence,https://www.sciencedirect.com/science/article/pii/S0304387820301413,29 September 2020,2020,Research Article
287,287,Is a refugee crisis a housing crisis? Only if housing supply is unresponsive,https://www.sciencedirect.com/science/article/pii/S0304387820301383,25 September 2020,2020,Research Article
288,288,How much can we remedy very low learning levels in rural parts of low-income countries? Impact and generalizability of a multi-pronged para-teacher intervention from a cluster-randomized trial in the Gambia,https://www.sciencedirect.com/science/article/pii/S0304387820301140,19 September 2020,2020,Research Article
289,289,Conflict and risky health behavior: Evidence from Mexico's drug war,https://www.sciencedirect.com/science/article/pii/S0304387820301371,10 September 2020,2020,Research Article
290,290,Response and adaptation of agriculture to climate change: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0304387820301322,22 August 2020,2020,Research Article
296,296,Corrigendum to “The legacy effect of unexploded bombs on educational attainment in Laos” [J. Dev. Econ. 147 (2020) 102527],https://www.sciencedirect.com/science/article/pii/S0304387821000109,28 January 2021,2021,Research Article
298,298,Does trade cause capital to flow? Evidence from historical rainfall,https://www.sciencedirect.com/science/article/pii/S0304387820301127,29 August 2020,2020,Research Article
299,299,Labor market impacts and responses: The economic consequences of a marine environmental disaster,https://www.sciencedirect.com/science/article/pii/S0304387820301139,29 August 2020,2020,Research Article
300,300,The unintended impacts of agricultural fires: Human capital in China,https://www.sciencedirect.com/science/article/pii/S0304387820301358,29 August 2020,2020,Research Article
301,301,"Marriage squeeze, marriage age and the household savings rate in China",https://www.sciencedirect.com/science/article/pii/S0304387820301334,29 August 2020,2020,Research Article
302,302,China's rising IQ (Innovation Quotient) and growth: Firm-level evidence,https://www.sciencedirect.com/science/article/pii/S030438782030136X,28 August 2020,2020,Research Article
303,303,Election cycles in public credit: Credit provision and default rates in Pakistan,https://www.sciencedirect.com/science/article/pii/S0304387820301036,24 August 2020,2020,Research Article
304,304,The shrinking advantage of market potential,https://www.sciencedirect.com/science/article/pii/S0304387820301048,24 August 2020,2020,Research Article
305,305,"Cooking that kills: Cleaner energy access, indoor air pollution, and health",https://www.sciencedirect.com/science/article/pii/S0304387820301231,23 August 2020,2020,Research Article
306,306,Informing and inquiring: Experimental evidence on reducing traffic violations,https://www.sciencedirect.com/science/article/pii/S0304387820301097,22 August 2020,2020,Research Article
307,307,Tractor vs. animal: Rural reforms and technology adoption in China,https://www.sciencedirect.com/science/article/pii/S0304387820301115,19 August 2020,2020,Research Article
308,308,Gender-targeted job ads in the recruitment process: Facts from a Chinese job board,https://www.sciencedirect.com/science/article/pii/S0304387820301061,15 August 2020,2020,Research Article
309,309,Land reform and human capital development: Evidence from Peru,https://www.sciencedirect.com/science/article/pii/S0304387820301152,14 August 2020,2020,Research Article
310,310,Preparing for genocide: Quasi-experimental evidence from Rwanda,https://www.sciencedirect.com/science/article/pii/S0304387820301085,14 August 2020,2020,Research Article
311,311,: A theory of blackmail as a system of governance,https://www.sciencedirect.com/science/article/pii/S0304387820301103,13 August 2020,2020,Research Article
312,312,Distorted quality signals in school markets,https://www.sciencedirect.com/science/article/pii/S0304387820301073,11 August 2020,2020,Research Article
313,313,Land and labor allocation under communal tenure: Theory and evidence from China,https://www.sciencedirect.com/science/article/pii/S0304387820301012,6 August 2020,2020,Research Article
314,314,On the economic effects of Indigenous institutions: Evidence from Mexico,https://www.sciencedirect.com/science/article/pii/S030438782030105X,6 August 2020,2020,Research Article
315,315,The legacy effect of unexploded bombs on educational attainment in Laos,https://www.sciencedirect.com/science/article/pii/S0304387820301024,5 August 2020,2020,Research Article
316,316,Mandarins make markets: Leadership rotations and inter-provincial trade in China,https://www.sciencedirect.com/science/article/pii/S0304387820300997,2 August 2020,2020,Research Article
317,317,Land division: A lab-in-the-field bargaining experiment,https://www.sciencedirect.com/science/article/pii/S0304387820301000,16 July 2020,2020,Research Article
318,318,The effects of rural electrification in India: An instrumental variable approach at the household level,https://www.sciencedirect.com/science/article/pii/S030438782030095X,7 July 2020,2020,Research Article
319,319,How information about foreign aid affects public spending decisions: Evidence from a field experiment in Malawi,https://www.sciencedirect.com/science/article/pii/S0304387820300973,3 July 2020,2020,Research Article
320,320,Data and policy decisions: Experimental evidence from Pakistan,https://www.sciencedirect.com/science/article/pii/S0304387820300985,2 July 2020,2020,Research Article
321,321,Competition and the racial wage gap: Evidence from Brazil,https://www.sciencedirect.com/science/article/pii/S0304387820300948,30 June 2020,2020,Research Article
322,322,The value of discretion: Price-caps and public service delivery,https://www.sciencedirect.com/science/article/pii/S0304387820300961,26 June 2020,2020,Research Article
323,323,The effects of elite public colleges on primary and secondary schooling markets in India,https://www.sciencedirect.com/science/article/pii/S0304387820300870,23 June 2020,2020,Research Article
324,324,"Grain exports and the causes of China's Great Famine, 1959–1961: County-level evidence",https://www.sciencedirect.com/science/article/pii/S0304387820300882,12 June 2020,2020,Research Article
325,325,"Crop choice, trade costs, and agricultural productivity",https://www.sciencedirect.com/science/article/pii/S0304387820300924,11 June 2020,2020,Research Article
326,326,Time horizon of government and public goods investment: Evidence from Japan,https://www.sciencedirect.com/science/article/pii/S0304387820300936,11 June 2020,2020,Research Article
327,327,National or sub-national parties: Does party geographic scope matter?,https://www.sciencedirect.com/science/article/pii/S0304387820300912,3 June 2020,2020,Research Article
328,328,The impact of ethnic segregation on schooling outcomes in Mandate Palestine,https://www.sciencedirect.com/science/article/pii/S0304387820300894,3 June 2020,2020,Research Article
329,329,Stigma or cushion? IMF programs and sovereign creditworthiness,https://www.sciencedirect.com/science/article/pii/S0304387820300821,19 May 2020,2020,Research Article
330,330,Controlling tuberculosis? Evidence from the first community-wide health experiment,https://www.sciencedirect.com/science/article/pii/S0304387820300857,16 May 2020,2020,Research Article
331,331,"Frontiers, warfare and economic geography: The case of Spain",https://www.sciencedirect.com/science/article/pii/S0304387820300869,14 May 2020,2020,Research Article
332,332,Does informality facilitate inflation stability?,https://www.sciencedirect.com/science/article/pii/S0304387820300808,11 May 2020,2020,Research Article
333,333,Fiscal capacity in “post”-conflict states: Evidence from trade on Congo river,https://www.sciencedirect.com/science/article/pii/S030438782030081X,7 May 2020,2020,Research Article
334,334,"Who wins, who loses? Understanding the spatially differentiated effects of the belt and road initiative",https://www.sciencedirect.com/science/article/pii/S0304387820300717,6 May 2020,2020,Research Article
335,335,Credit lines in microcredit: Short-term evidence from a randomized controlled trial in India,https://www.sciencedirect.com/science/article/pii/S0304387820300729,30 April 2020,2020,Research Article
336,336,A Framework to Assess Debt Sustainability under the Belt and Road Initiative,https://www.sciencedirect.com/science/article/pii/S0304387820300705,29 April 2020,2020,Research Article
337,337,Markups and misallocation with evidence from exchange rate shocks,https://www.sciencedirect.com/science/article/pii/S0304387820300699,28 April 2020,2020,Research Article
338,338,Blessing or burden? Impacts of refugees on businesses and the informal economy,https://www.sciencedirect.com/science/article/pii/S0304387820300651,25 April 2020,2020,Research Article
339,339,The short term impact of a productive asset transfer in families with child labor: Experimental evidence from the Philippines,https://www.sciencedirect.com/science/article/pii/S0304387820300614,25 April 2020,2020,Research Article
340,340,"Tax competition between developed, emerging, and developing countries – Same same but different?",https://www.sciencedirect.com/science/article/pii/S0304387820300663,24 April 2020,2020,Research Article
341,341,Demand for insurance and within-kin-group marriages: Evidence from a West-African country,https://www.sciencedirect.com/science/article/pii/S030438782030064X,21 April 2020,2020,Research Article
342,342,Measuring ethnic stratification and its effect on trust in Africa,https://www.sciencedirect.com/science/article/pii/S030438782030050X,21 April 2020,2020,Research Article
343,343,The cross-spousal effect of education on health,https://www.sciencedirect.com/science/article/pii/S0304387820300687,20 April 2020,2020,Research Article
344,344,Effects of temporary corporate income tax cuts: Evidence from Vietnam,https://www.sciencedirect.com/science/article/pii/S0304387820300511,20 April 2020,2020,Research Article
345,345,Who marries whom in a surging housing market?,https://www.sciencedirect.com/science/article/pii/S0304387820300675,20 April 2020,2020,Research Article
346,346,The effects of fuel standards on air pollution: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0304387820300638,17 April 2020,2020,Research Article
347,347,Costs and benefits of rural-urban migration: Evidence from India,https://www.sciencedirect.com/science/article/pii/S0304387820300481,14 April 2020,2020,Research Article
348,348,"Geographic connectivity and cross-border investment: The Belts, Roads and Skies",https://www.sciencedirect.com/science/article/pii/S0304387820300444,11 April 2020,2020,Research Article
349,349,"Returns to work, child labor and schooling: The income vs. price effects",https://www.sciencedirect.com/science/article/pii/S0304387820300419,9 April 2020,2020,Research Article
350,350,"Institutions, implementation, and program effectiveness: Evidence from a randomized evaluation of computer-assisted learning in rural China",https://www.sciencedirect.com/science/article/pii/S0304387820300626,9 April 2020,2020,Research Article
351,351,"Expressways, GDP, and the environment: The case of China",https://www.sciencedirect.com/science/article/pii/S0304387820300602,8 April 2020,2020,Research Article
352,352,Earnings inequality and China's preferential lending policy,https://www.sciencedirect.com/science/article/pii/S0304387820300523,6 April 2020,2020,Research Article
353,353,Tax evasion and financial development under asymmetric information in credit markets,https://www.sciencedirect.com/science/article/pii/S0304387820300389,6 April 2020,2020,Research Article
354,354,Exposure of belt and road economies to China trade shocks,https://www.sciencedirect.com/science/article/pii/S0304387820300493,29 March 2020,2020,Research Article
355,355,Are spousal labor supplies substitutes? evidence from the workweek reduction policy in China,https://www.sciencedirect.com/science/article/pii/S030438782030047X,28 March 2020,2020,Research Article
356,356,Export price shocks and rural labor markets: The role of labor market distortions,https://www.sciencedirect.com/science/article/pii/S0304387820300390,25 March 2020,2020,Research Article
357,357,"Land use restrictions, misallocation in agriculture, and aggregate productivity in Vietnam",https://www.sciencedirect.com/science/article/pii/S0304387820300407,23 March 2020,2020,Research Article
358,358,Mining and human capital accumulation: Evidence from the Colombian gold rush,https://www.sciencedirect.com/science/article/pii/S0304387820300468,20 March 2020,2020,Research Article
359,359,"Straw burning, PM",https://www.sciencedirect.com/science/article/pii/S0304387820300432,20 March 2020,2020,Research Article
360,360,Trade effects of the New Silk Road: A gravity analysis,https://www.sciencedirect.com/science/article/pii/S0304387820300420,20 March 2020,2020,Research Article
361,361,"Two and a half million Syrian refugees, tasks and capital intensity",https://www.sciencedirect.com/science/article/pii/S0304387820300456,20 March 2020,2020,Research Article
362,362,The effect of air pollution on body weight and obesity: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0304387820300365,19 March 2020,2020,Research Article
363,363,Banker my neighbour: Matching and financial intermediation in savings groups,https://www.sciencedirect.com/science/article/pii/S0304387820300353,19 March 2020,2020,Research Article
364,364,Production efficiency and self-enforcement in value-added tax: Evidence from state-level reform in India,https://www.sciencedirect.com/science/article/pii/S0304387820300377,17 March 2020,2020,Research Article
365,365,Changing the climate for banking: The economic effects of credit in a climate-vulnerable area,https://www.sciencedirect.com/science/article/pii/S0304387820300341,10 March 2020,2020,Research Article
366,366,"Trade policy changes, tax evasion and Benford's law",https://www.sciencedirect.com/science/article/pii/S0304387820300316,6 March 2020,2020,Research Article
367,367,Panel data and experimental design,https://www.sciencedirect.com/science/article/pii/S030438782030033X,4 March 2020,2020,Research Article
368,368,"Holding on? Ethnic divisions, political institutions and the duration of economic declines",https://www.sciencedirect.com/science/article/pii/S0304387820300328,26 February 2020,2020,Research Article
369,369,The long-run influence of institutions governing trade: Evidence from smuggling ports in colonial Mexico,https://www.sciencedirect.com/science/article/pii/S0304387820300286,20 February 2020,2020,Research Article
370,370,On the road: Access to transportation infrastructure and economic growth in China,https://www.sciencedirect.com/science/article/pii/S0304387820300171,15 February 2020,2020,Research Article
371,371,Extractive resource policy and civil conflict: Evidence from mining reform in the Philippines,https://www.sciencedirect.com/science/article/pii/S0304387820300183,14 February 2020,2020,Research Article
372,372,Using social connections and financial incentives to solve coordination failure: A quasi-field experiment in India's manufacturing sector,https://www.sciencedirect.com/science/article/pii/S0304387820300201,6 February 2020,2020,Research Article
373,373,Buy as you need: Nutrition and food storage imperfections,https://www.sciencedirect.com/science/article/pii/S0304387820300195,5 February 2020,2020,Research Article
374,374,The Belt and Road Initiative: Reshaping economic geography in Central Asia?,https://www.sciencedirect.com/science/article/pii/S030438782030016X,22 January 2020,2020,Research Article
375,375,Can referral improve targeting? Evidence from an agricultural training experiment,https://www.sciencedirect.com/science/article/pii/S0304387818314913,21 January 2020,2020,Research Article
376,376,Decentralized delivery of financial education: Experimental evidence from Rwanda,https://www.sciencedirect.com/science/article/pii/S030438781831277X,8 January 2020,2020,Research Article
377,377,Trade and agricultural technology adoption: Evidence from Africa,https://www.sciencedirect.com/science/article/pii/S0304387819301956,7 January 2020,2020,Research Article
378,378,Services development and comparative advantage in manufacturing,https://www.sciencedirect.com/science/article/pii/S0304387819300288,7 January 2020,2020,Research Article
379,379,When financial incentives backfire: Evidence from a community health worker experiment in Uganda,https://www.sciencedirect.com/science/article/pii/S0304387819307801,30 December 2019,2019,Research Article
380,380,Experimental identification of asymmetric information: Evidence on crop insurance in the Philippines,https://www.sciencedirect.com/science/article/pii/S0304387818313452,28 December 2019,2019,Research Article
381,381,Hard to get: The scarcity of women and the competition for high-income men in urban China,https://www.sciencedirect.com/science/article/pii/S0304387819302822,28 December 2019,2019,Research Article
382,382,"Land quality, land rights, and indigenous poverty",https://www.sciencedirect.com/science/article/pii/S0304387818315402,27 December 2019,2019,Research Article
383,383,"The long reach of cotton in the US South: Tenant farming, mechanization, and low-skill manufacturing",https://www.sciencedirect.com/science/article/pii/S0304387819305152,24 December 2019,2019,Research Article
384,384,Land titles and violent conflict in rural Mexico,https://www.sciencedirect.com/science/article/pii/S0304387818314974,23 December 2019,2019,Research Article
385,385,Fertility and rural electrification in Bangladesh,https://www.sciencedirect.com/science/article/pii/S0304387818310435,20 December 2019,2019,Research Article
386,386,Following the poppy trail: Origins and consequences of Mexican drug cartels,https://www.sciencedirect.com/science/article/pii/S0304387819303098,20 December 2019,2019,Research Article
387,387,Economic and psychological effects of health insurance and cash transfers: Evidence from a randomized experiment in Kenya,https://www.sciencedirect.com/science/article/pii/S0304387818310289,18 December 2019,2019,Research Article
388,388,Implementation and effects of India's national school-based iron supplementation program,https://www.sciencedirect.com/science/article/pii/S0304387818314317,18 December 2019,2019,Research Article
389,389,"Rural transformation, inequality, and the origins of microfinance",https://www.sciencedirect.com/science/article/pii/S0304387819302998,16 December 2019,2019,Research Article
390,390,Aiming high and falling low: The SADA-Northern Ghana Millennium Village Project,https://www.sciencedirect.com/science/article/pii/S0304387819300173,11 December 2019,2019,Research Article
391,391,Cash-plus: Poverty impacts of alternative transfer-based approaches,https://www.sciencedirect.com/science/article/pii/S0304387818305522,27 November 2019,2019,Research Article
392,392,Healthcare at the beginning of life and child survival: Evidence from a cash transfer experiment in Nigeria,https://www.sciencedirect.com/science/article/pii/S0304387819307011,22 November 2019,2019,Research Article
393,393,How public information affects asymmetrically informed lenders: Evidence from a credit registry reform,https://www.sciencedirect.com/science/article/pii/S0304387818310630,20 November 2019,2019,Research Article
394,394,Early-life deprivation and health outcomes in adulthood: Evidence from childhood hunger episodes of middle-aged and elderly Chinese,https://www.sciencedirect.com/science/article/pii/S0304387819303001,16 November 2019,2019,Research Article
