,Unnamed: 0,Title,Url,Time,Year,Type
570,570,An information theory perspective on the informational efficiency of gold price,https://www.sciencedirect.com/science/article/pii/S1062940818304534,28 June 2019,2019,Research Article
571,571,Bank risk aggregation with forward-looking textual risk disclosures,https://www.sciencedirect.com/science/article/pii/S1062940818306168,22 June 2019,2019,Research Article
572,572,Picking winners to pick your winners: The momentum effect in commodity risk factors,https://www.sciencedirect.com/science/article/pii/S1062940818306053,21 June 2019,2019,Research Article
573,573,Inferences of default risk and borrower characteristics on P2P lending,https://www.sciencedirect.com/science/article/pii/S1062940818305527,20 June 2019,2019,Research Article
574,574,"Generalizing the reflection principle of Brownian motion, and closed-form pricing of barrier options and autocallable investments",https://www.sciencedirect.com/science/article/pii/S1062940818306028,20 June 2019,2019,Research Article
575,575,Firm characteristics and jump dynamics in stock prices around earnings announcements,https://www.sciencedirect.com/science/article/pii/S1062940819302980,18 June 2019,2019,Research Article
576,576,"Information asymmetry, market state, and implementation risk",https://www.sciencedirect.com/science/article/pii/S1062940818303188,14 June 2019,2019,Research Article
577,577,R&D-firm performance nexus: New evidence from NASDAQ listed firms,https://www.sciencedirect.com/science/article/pii/S1062940819300543,12 June 2019,2019,Research Article
578,578,Integrated measurement of liquidity risk and market risk of company bonds based on the optimal Copula model,https://www.sciencedirect.com/science/article/pii/S1062940819300737,8 June 2019,2019,Research Article
579,579,How does information disclosure affect liquidity? Evidence from an emerging market,https://www.sciencedirect.com/science/article/pii/S1062940818306259,8 June 2019,2019,Research Article
580,580,Are fiscal deficits inflationary in African countries? A new evidence from an asymmetric cointegration analysis,https://www.sciencedirect.com/science/article/pii/S1062940819300154,8 June 2019,2019,Research Article
581,581,Do idiosyncratic skewness and kurtosis really matter?,https://www.sciencedirect.com/science/article/pii/S1062940817301754,8 June 2019,2019,Research Article
582,582,Financial stress and asymmetric shocks transmission within the Eurozone. How fragile is the common monetary policy?,https://www.sciencedirect.com/science/article/pii/S1062940819302190,7 June 2019,2019,Research Article
583,583,Do co-opted boards enhance or reduce R&D productivity?,https://www.sciencedirect.com/science/article/pii/S1062940818306223,6 June 2019,2019,Research Article
584,584,Time-varying effects of macroeconomic news on euro-dollar returns,https://www.sciencedirect.com/science/article/pii/S1062940818306454,5 June 2019,2019,Research Article
585,585,The impact of margin policies on the Italian repo market,https://www.sciencedirect.com/science/article/pii/S1062940818304704,1 June 2019,2019,Research Article
586,586,The role of geopolitical risks on the Turkish economy opportunity or threat,https://www.sciencedirect.com/science/article/pii/S1062940819301445,31 May 2019,2019,Research Article
587,587,Confucianism and stock price crash risk: Evidence from China,https://www.sciencedirect.com/science/article/pii/S1062940818304315,24 May 2019,2019,Research Article
588,588,"Money, debit card, gross-settlement risk, and central banking",https://www.sciencedirect.com/science/article/pii/S1062940818304960,23 May 2019,2019,Research Article
589,589,Impact of CEO media appearance on corporate performance in social media,https://www.sciencedirect.com/science/article/pii/S1062940818304133,23 May 2019,2019,Research Article
590,590,Time-varying predictability of oil market movements over a century of data: The role of US financial stress,https://www.sciencedirect.com/science/article/pii/S1062940818306090,18 May 2019,2019,Research Article
591,591,"Competition, efficiency and stability: An empirical study of East Asian commercial banks",https://www.sciencedirect.com/science/article/pii/S1062940818305473,16 May 2019,2019,Research Article
592,592,Tangible and intangible investment in corporate finance,https://www.sciencedirect.com/science/article/pii/S1062940818300081,15 May 2019,2019,Research Article
593,593,Financial contagion and flight to quality between emerging markets and U.S. bond market,https://www.sciencedirect.com/science/article/pii/S1062940818304042,15 May 2019,2019,Research Article
594,594,Nonlinear exchange rate pass-through in timber products: The case of oriented strand board in Canada and the United States,https://www.sciencedirect.com/science/article/pii/S1062940818303802,14 May 2019,2019,Research Article
595,595,Complex analytic wavelets in the measurement of macroeconomic risks,https://www.sciencedirect.com/science/article/pii/S1062940818302493,13 May 2019,2019,Research Article
596,596,"Crash risk, institutional investors and stock returns",https://www.sciencedirect.com/science/article/pii/S1062940818304571,9 May 2019,2019,Research Article
597,597,An analytical approximation approach for pricing European options in a two-price economy,https://www.sciencedirect.com/science/article/pii/S1062940818306065,9 May 2019,2019,Research Article
598,598,The effects of trading suspensions in China,https://www.sciencedirect.com/science/article/pii/S106294081830055X,9 May 2019,2019,Research Article
599,599,Chasing investor sentiment in stock market,https://www.sciencedirect.com/science/article/pii/S1062940818303243,3 May 2019,2019,Research Article
600,600,Efficient computation of european option prices and their sensitivities with the complex fourier series method,https://www.sciencedirect.com/science/article/pii/S1062940818304200,3 May 2019,2019,Research Article
601,601,The effects of the Global Financial Crisis on the stock holding decisions of Australian households,https://www.sciencedirect.com/science/article/pii/S1062940818305552,27 April 2019,2019,Research Article
602,602,Does Shanghai-Hong Kong Stock Connect drive market comovement between Shanghai and Hong Kong: A new evidence,https://www.sciencedirect.com/science/article/pii/S1062940818304492,25 April 2019,2019,Research Article
603,603,"Debt maturity, leverage, and political uncertainty",https://www.sciencedirect.com/science/article/pii/S106294081830617X,25 April 2019,2019,Research Article
604,604,The effect of block ownership on future firm value and performance,https://www.sciencedirect.com/science/article/pii/S1062940817302917,25 April 2019,2019,Research Article
605,605,Re-examining the time-varying nature and determinants of exchange rate pass-through into import prices,https://www.sciencedirect.com/science/article/pii/S1062940818305059,25 April 2019,2019,Research Article
606,606,Returns spillovers between tourism ETFs,https://www.sciencedirect.com/science/article/pii/S1062940818305898,24 April 2019,2019,Research Article
607,607,A hybrid profit and loss sharing model using interest free-debt and equity financing: An application of game theory as a decision tool,https://www.sciencedirect.com/science/article/pii/S1062940818301931,24 April 2019,2019,Research Article
608,608,Dynamic optimal investment policy under incomplete information,https://www.sciencedirect.com/science/article/pii/S1062940818305060,24 April 2019,2019,Research Article
609,609,Determinants of foreign and domestic investment bias in global bond markets: Some empirical evidence,https://www.sciencedirect.com/science/article/pii/S1062940818304364,20 April 2019,2019,Research Article
610,610,Driving factors of equity bubbles,https://www.sciencedirect.com/science/article/pii/S1062940818305382,20 April 2019,2019,Research Article
611,611,The timing and intensity of investment under ambiguity,https://www.sciencedirect.com/science/article/pii/S1062940818306429,17 April 2019,2019,Research Article
612,612,How far away is the MENA banking system? Efficiency comparisons with international banks,https://www.sciencedirect.com/science/article/pii/S1062940818305540,17 April 2019,2019,Research Article
613,613,Rise and fall of calendar anomalies over a century,https://www.sciencedirect.com/science/article/pii/S1062940819300129,10 April 2019,2019,Research Article
614,614,Foreigners at the gate? Foreign investor trading and the disposition effect of domestic individual investors,https://www.sciencedirect.com/science/article/pii/S1062940818306211,10 April 2019,2019,Research Article
615,615,The role of sentiment and stock characteristics in the translation of analysts’ forecasts into recommendations,https://www.sciencedirect.com/science/article/pii/S1062940818304728,10 April 2019,2019,Research Article
616,616,The impact of housing price on non-housing consumption of the Chinese households: A general equilibrium analysis,https://www.sciencedirect.com/science/article/pii/S1062940819300853,9 April 2019,2019,Research Article
617,617,Dating currency crises in emerging market economies,https://www.sciencedirect.com/science/article/pii/S1062940818304510,6 April 2019,2019,Research Article
618,618,Improving volatility forecasting based on Chinese volatility index information: Evidence from CSI 300 index and futures markets,https://www.sciencedirect.com/science/article/pii/S1062940818305564,6 April 2019,2019,Research Article
619,619,"Volatility forecasting, downside risk, and diversification benefits of Bitcoin and oil and international commodity markets: A comparative analysis with yellow metal",https://www.sciencedirect.com/science/article/pii/S1062940818304431,2 April 2019,2019,Research Article
620,620,Bank’s risk measures and monetary policy: Evidence from a large emerging economy,https://www.sciencedirect.com/science/article/pii/S1062940818304698,2 April 2019,2019,Research Article
621,621,The sovereign-bank nexus in peripheral euro area: Further evidence from contingent claims analysis,https://www.sciencedirect.com/science/article/pii/S1062940818302183,29 March 2019,2019,Research Article
622,622,Measuring the effects of unconventional monetary policy on MBS spreads: A comparative study,https://www.sciencedirect.com/science/article/pii/S1062940818305072,29 March 2019,2019,Research Article
623,623,Effects of market timing on primary share issues in the Brazilian capital market,https://www.sciencedirect.com/science/article/pii/S1062940818302468,29 March 2019,2019,Research Article
624,624,Gold price and exchange rates: A panel smooth transition regression model for the G7 countries,https://www.sciencedirect.com/science/article/pii/S1062940818305862,27 March 2019,2019,Research Article
625,625,Can uncertainty indices predict Bitcoin prices? A revisited analysis using partial and multivariate wavelet approaches,https://www.sciencedirect.com/science/article/pii/S1062940818306703,27 March 2019,2019,Research Article
626,626,Expected currency returns and volatility risk premia,https://www.sciencedirect.com/science/article/pii/S1062940818303097,23 March 2019,2019,Research Article
627,627,Assessment of asymmetric effects on exchange market pressure: Empirical evidence from emerging countries,https://www.sciencedirect.com/science/article/pii/S1062940818305783,April 2019,2019,Research Article
628,628,Credit card delinquency: How much is the Internet to blame?,https://www.sciencedirect.com/science/article/pii/S1062940818304868,April 2019,2019,Research Article
629,629,Interest rate convergence across maturities: Evidence from bank data in an emerging market economy,https://www.sciencedirect.com/science/article/pii/S1062940818304716,19 March 2019,2019,Research Article
630,630,Are overconfident executives alike? overconfident executives and compensation structure: Evidence from China,https://www.sciencedirect.com/science/article/pii/S1062940818306545,April 2019,2019,Research Article
631,631,"Financial structure, bank competition and income inequality",https://www.sciencedirect.com/science/article/pii/S1062940818303528,April 2019,2019,Research Article
632,632,"Bank technical, allocative and cost efficiencies in Africa: The influence of intellectual capital",https://www.sciencedirect.com/science/article/pii/S1062940818304170,April 2019,2019,Research Article
633,633,"Bank technical, allocative and cost efficiencies in Africa: The influence of intellectual capital",https://www.sciencedirect.com/science/article/pii/S1062940818304170,April 2019,2019,Research Article
634,634,Dynamic price–volume causality in the American housing market: A signal of market conditions,https://www.sciencedirect.com/science/article/pii/S106294081830425X,April 2019,2019,Research Article
635,635,Valuation effects and risk sharing during the era of financial globalization,https://www.sciencedirect.com/science/article/pii/S1062940818304303,April 2019,2019,Research Article
636,636,Approximate analytical solutions for consumption/investment problems under recursive utility and finite horizon,https://www.sciencedirect.com/science/article/pii/S1062940818305461,April 2019,2019,Research Article
637,637,The causality direction of the corporate social responsibility – Corporate financial performance Nexus: Application of Panel Vector Autoregression approach,https://www.sciencedirect.com/science/article/pii/S1062940818301840,April 2019,2019,Research Article
638,638,Upstream privatization in mixed markets with retailer's efforts,https://www.sciencedirect.com/science/article/pii/S1062940818305369,April 2019,2019,Research Article
639,639,Financial development and income inequality in China – A spatial data analysis,https://www.sciencedirect.com/science/article/pii/S1062940818301165,April 2019,2019,Research Article
640,640,Stock market impact of cross-border acquisitions in emerging markets,https://www.sciencedirect.com/science/article/pii/S1062940818304601,April 2019,2019,Research Article
641,641,Time frequency analysis of the commonalities between Bitcoin and major Cryptocurrencies: Portfolio risk management implications,https://www.sciencedirect.com/science/article/pii/S1062940818303322,April 2019,2019,Research Article
642,642,Chilean pension fund managers and corporate governance: The impact on corporate debt,https://www.sciencedirect.com/science/article/pii/S1062940818303267,April 2019,2019,Research Article
643,643,Cournot vs. Bertrand in mixed markets with R&D,https://www.sciencedirect.com/science/article/pii/S1062940818304972,April 2019,2019,Research Article
644,644,Oil prices and real exchange rates in the NAFTA region,https://www.sciencedirect.com/science/article/pii/S1062940818306120,April 2019,2019,Research Article
645,645,CVA for Cliquet options under Heston model,https://www.sciencedirect.com/science/article/pii/S1062940818305394,April 2019,2019,Research Article
646,646,Effects of Japanese quantitative easing policy on the economies of Japan and Korea,https://www.sciencedirect.com/science/article/pii/S1062940818305448,April 2019,2019,Research Article
647,647,Financial contagion across major stock markets: A study during crisis episodes,https://www.sciencedirect.com/science/article/pii/S1062940818306193,April 2019,2019,Research Article
648,648,External financial liabilities and real exchange rate jumps,https://www.sciencedirect.com/science/article/pii/S1062940818303826,April 2019,2019,Research Article
649,649,Variance swaps with double exponential Ornstein-Uhlenbeck stochastic volatility,https://www.sciencedirect.com/science/article/pii/S1062940818304923,April 2019,2019,Research Article
650,650,The spillover effects of US economic policy uncertainty on the global economy: A global VAR approach,https://www.sciencedirect.com/science/article/pii/S1062940818302523,April 2019,2019,Research Article
651,651,Do stock markets lead or lag macroeconomic variables? Evidence from select European countries,https://www.sciencedirect.com/science/article/pii/S1062940818304145,April 2019,2019,Research Article
652,652,Reasonable evaluation of VIX options for the Taiwan stock index,https://www.sciencedirect.com/science/article/pii/S1062940818303668,April 2019,2019,Research Article
653,653,"Oil price shocks, economic policy uncertainty and China’s trade: A quantitative structural analysis",https://www.sciencedirect.com/science/article/pii/S1062940818301402,April 2019,2019,Research Article
654,654,Nonlinear dependence in cryptocurrency markets,https://www.sciencedirect.com/science/article/pii/S1062940818303553,April 2019,2019,Research Article
655,655,Firm-specific investor sentiment and the stock market response to earnings news,https://www.sciencedirect.com/science/article/pii/S1062940818305850,April 2019,2019,Research Article
656,656,Do U.S. factors impact the Brazilian yield curve? Evidence from a dynamic factor model,https://www.sciencedirect.com/science/article/pii/S1062940818300664,April 2019,2019,Research Article
657,657,Will macroprudential policy counteract monetary policy’s effects on financial stability?,https://www.sciencedirect.com/science/article/pii/S1062940818300676,April 2019,2019,Research Article
658,658,The time-frequency co-movement of Asian effective exchange rates: A wavelet approach with daily data,https://www.sciencedirect.com/science/article/pii/S1062940818303024,April 2019,2019,Research Article
659,659,"Do the emerging stock markets react to international economic policy uncertainty, geopolitical risk and financial stress alike?",https://www.sciencedirect.com/science/article/pii/S1062940818304327,April 2019,2019,Research Article
660,660,Market sentiment and herding in analysts’ stock recommendations,https://www.sciencedirect.com/science/article/pii/S1062940818303048,April 2019,2019,Research Article
661,661,Extreme dependence and risk spillovers across north american equity markets,https://www.sciencedirect.com/science/article/pii/S1062940818304285,January 2019,2019,Research Article
662,662,Measuring the aggregate effects of the Brazilian Development Bank on investment,https://www.sciencedirect.com/science/article/pii/S1062940818302663,January 2019,2019,Research Article
663,663,Does idiosyncratic volatility matter at the global level?,https://www.sciencedirect.com/science/article/pii/S1062940818303486,January 2019,2019,Research Article
664,664,Liquidity shocks and institutional investors,https://www.sciencedirect.com/science/article/pii/S1062940818304297,January 2019,2019,Research Article
665,665,The demand for banking and shadow banking services,https://www.sciencedirect.com/science/article/pii/S1062940818304984,January 2019,2019,Research Article
666,666,The role of stock price synchronicity on the return-sentiment relation,https://www.sciencedirect.com/science/article/pii/S1062940818303061,January 2019,2019,Research Article
667,667,Competitive or recession gains? On the recent macroeconomic rebalances in the EMU,https://www.sciencedirect.com/science/article/pii/S1062940818304583,January 2019,2019,Research Article
668,668,"International portfolio of stock indices with spatiotemporal correlations: Can investors still benefit from portfolio, when and where?",https://www.sciencedirect.com/science/article/pii/S1062940818303279,January 2019,2019,Research Article
669,669,"Sentiment trading, informed trading and dynamic asset pricing",https://www.sciencedirect.com/science/article/pii/S1062940818300135,January 2019,2019,Research Article
670,670,Detecting exchange rate contagion using copula functions,https://www.sciencedirect.com/science/article/pii/S1062940818303607,January 2019,2019,Research Article
671,671,Financial contagion in the subprime crisis context: A copula approach,https://www.sciencedirect.com/science/article/pii/S1062940818302389,January 2019,2019,Research Article
672,672,International implied volatility risk indexes and Saudi stock return-volatility predictabilities,https://www.sciencedirect.com/science/article/pii/S1062940818301530,January 2019,2019,Research Article
673,673,Vietnam: The next asian Tiger?,https://www.sciencedirect.com/science/article/pii/S1062940818301852,January 2019,2019,Research Article
674,674,Predictive ability of financial variables in changing economic circumstances,https://www.sciencedirect.com/science/article/pii/S1062940818304558,January 2019,2019,Research Article
675,675,Debt-financed repurchases and credit ratings with the respect of free cash flow and repurchase purpose,https://www.sciencedirect.com/science/article/pii/S1062940818302778,January 2019,2019,Research Article
676,676,"Insider trading, representativeness heuristic insider, and market regulation",https://www.sciencedirect.com/science/article/pii/S106294081830216X,January 2019,2019,Research Article
677,677,"International trade, exchange rate regimes, and financial crises",https://www.sciencedirect.com/science/article/pii/S1062940818302341,January 2019,2019,Research Article
678,678,Time-varying Variance Scaling: Application of the Fractionally Integrated ARMA Model,https://www.sciencedirect.com/science/article/pii/S1062940818301542,January 2019,2019,Research Article
679,679,Institutional investors and cost stickiness: Theory and evidence,https://www.sciencedirect.com/science/article/pii/S1062940818300184,January 2019,2019,Research Article
680,680,"Foreign ownership, privatization and subsidization with shadow cost of public funds",https://www.sciencedirect.com/science/article/pii/S1062940818303280,10 November 2018,2018,Research Article
681,681,Firm-specific investor sentiment and daily stock returns,https://www.sciencedirect.com/science/article/pii/S106294081830158X,2 November 2018,2018,Research Article
682,682,Term structure dynamics in a monetary economy with learning,https://www.sciencedirect.com/science/article/pii/S1062940818300913,April 2019,2019,Research Article
683,683,Valuing step barrier options and their icicled variations,https://www.sciencedirect.com/science/article/pii/S1062940818302286,12 October 2018,2018,Research Article
684,684,The stabilizing effects of price limits: New evidence from jump contributed price variations,https://www.sciencedirect.com/science/article/pii/S1062940817303005,April 2019,2019,Research Article
685,685,What drives merger outcomes?,https://www.sciencedirect.com/science/article/pii/S1062940818300809,April 2019,2019,Research Article
686,686,Improving the predictability of stock returns with Bitcoin prices,https://www.sciencedirect.com/science/article/pii/S1062940818301529,April 2019,2019,Research Article
687,687,Arbitrage-free conditions for implied volatility surface by Delta,https://www.sciencedirect.com/science/article/pii/S1062940818301074,April 2019,2019,Research Article
688,688,Network connectedness and net spillover between financial and commodity markets,https://www.sciencedirect.com/science/article/pii/S106294081830130X,April 2019,2019,Research Article
689,689,Complexity of financial stress spillovers: Asymmetry and interaction effects of institutional quality and foreign bank ownership,https://www.sciencedirect.com/science/article/pii/S1062940818302742,April 2019,2019,Research Article
690,690,Can investors attention on oil markets predict stock returns?,https://www.sciencedirect.com/science/article/pii/S1062940818301505,April 2019,2019,Research Article
691,691,Uncertainty and currency performance: A quantile-on-quantile approach,https://www.sciencedirect.com/science/article/pii/S1062940818301621,April 2019,2019,Research Article
692,692,"Financial crises, globalization, and insurer performance: Some international evidence",https://www.sciencedirect.com/science/article/pii/S1062940817302747,April 2019,2019,Research Article
693,693,The impacts of overseas market shocks on the CDS-option basis,https://www.sciencedirect.com/science/article/pii/S1062940818300573,January 2019,2019,Research Article
694,694,On the informative content of sanctions,https://www.sciencedirect.com/science/article/pii/S1062940818301864,April 2019,2019,Research Article
695,695,Information in mispricing factors for future investment opportunities,https://www.sciencedirect.com/science/article/pii/S1062940818301177,January 2019,2019,Research Article
696,696,Explaining the appearance of open-mouth operations in the 1990s U.S.,https://www.sciencedirect.com/science/article/pii/S1062940818301979,April 2019,2019,Research Article
697,697,Optimal proportion decision-making for two stages investment,https://www.sciencedirect.com/science/article/pii/S106294081630170X,April 2019,2019,Research Article
698,698,Financing strategically: The moderation effect of marketing activities on the bifurcated relationship between debt level and firm valuation of small and medium enterprises,https://www.sciencedirect.com/science/article/pii/S1062940817302449,April 2019,2019,Research Article
699,699,Investment-cash flow sensitivity and the Bankruptcy Reform Act of 1978,https://www.sciencedirect.com/science/article/pii/S1062940818301128,April 2019,2019,Research Article
700,700,Screening rules and portfolio performance,https://www.sciencedirect.com/science/article/pii/S1062940818300895,April 2019,2019,Research Article
701,701,Efficient control variate methods with applications to exotic options pricing under subordinated Brownian motion models,https://www.sciencedirect.com/science/article/pii/S1062940817303819,January 2019,2019,Research Article
702,702,Can skewness predict currency excess returns?,https://www.sciencedirect.com/science/article/pii/S1062940818302298,April 2019,2019,Research Article
703,703,Understanding stock market volatility: What is the role of U.S. uncertainty?,https://www.sciencedirect.com/science/article/pii/S1062940817303649,April 2019,2019,Research Article
704,704,The effects of the fossil fuel divestment campaign on stock returns,https://www.sciencedirect.com/science/article/pii/S1062940818300858,January 2019,2019,Research Article
705,705,Asymmetric volatility in equity markets around the world,https://www.sciencedirect.com/science/article/pii/S1062940817303984,April 2019,2019,Research Article
706,706,"Board structure, considerable capital, and stock price overreaction informativeness in terms of technical indicators",https://www.sciencedirect.com/science/article/pii/S1062940818300639,April 2019,2019,Research Article
707,707,Does managerial ability matter for the choice of seasoned equity offerings?,https://www.sciencedirect.com/science/article/pii/S1062940818300792,January 2019,2019,Research Article
708,708,Role of market timing and market conditions: Evidence from seasoned equity offerings,https://www.sciencedirect.com/science/article/pii/S1062940817303625,April 2019,2019,Research Article
709,709,Does the Malaysian Sovereign ,https://www.sciencedirect.com/science/article/pii/S1062940818300731,January 2019,2019,Research Article
710,710,Pricing of vulnerable options with early counterparty credit risk,https://www.sciencedirect.com/science/article/pii/S1062940817303273,January 2019,2019,Research Article
711,711,Evaluation of multivariate GARCH models in an optimal asset allocation framework,https://www.sciencedirect.com/science/article/pii/S106294081830038X,January 2019,2019,Research Article
712,712,Strategic leakage of private information,https://www.sciencedirect.com/science/article/pii/S1062940818301438,January 2019,2019,Research Article
713,713,Sovereign bond markets when auctions take place: Evidence from Italy,https://www.sciencedirect.com/science/article/pii/S1062940818300342,January 2019,2019,Research Article
714,714,Predicting the direction of stock market prices using tree-based classifiers,https://www.sciencedirect.com/science/article/pii/S106294081730400X,January 2019,2019,Research Article
715,715,Hedge fund returns and uncertainty,https://www.sciencedirect.com/science/article/pii/S1062940817303893,January 2019,2019,Research Article
716,716,Network-based asset allocation strategies,https://www.sciencedirect.com/science/article/pii/S106294081830072X,January 2019,2019,Research Article
717,717,Audit committees and systematic risk: Evidence from Taiwan’s regulatory change,https://www.sciencedirect.com/science/article/pii/S1062940818300111,January 2019,2019,Research Article
718,718,The role of leverage in quantitative easing decisions: Evidence from the UK,https://www.sciencedirect.com/science/article/pii/S1062940817303509,January 2019,2019,Research Article
719,719,Quantile range-based volatility measure for modelling and forecasting volatility using high frequency data,https://www.sciencedirect.com/science/article/pii/S1062940818300548,January 2019,2019,Research Article
720,720,An outperforming investment strategy under fractional Brownian motion,https://www.sciencedirect.com/science/article/pii/S1062940818300044,January 2019,2019,Research Article
721,721,Asymmetries in exchange rate pass-through and monetary policy principle: Some Caribbean empirical evidence,https://www.sciencedirect.com/science/article/pii/S1062940818300482,January 2019,2019,Research Article
722,722,"Idiosyncratic volatility, the VIX and stock returns",https://www.sciencedirect.com/science/article/pii/S1062940818300743,January 2019,2019,Research Article
723,723,Multi-period and tri-objective uncertain portfolio selection model: A behavioral approach,https://www.sciencedirect.com/science/article/pii/S1062940818300226,January 2019,2019,Research Article
724,724,The value of corporate governance: Evidence from the Chinese anti-corruption campaign,https://www.sciencedirect.com/science/article/pii/S1062940817303868,January 2019,2019,Research Article
725,725,Credit markets under asymmetric information regarding the law,https://www.sciencedirect.com/science/article/pii/S1062940817303042,January 2019,2019,Research Article
726,726,The role of term spread and pattern changes in predicting stock returns and volatility of the United Kingdom: Evidence from a nonparametric causality-in-quantiles test using over 250 years of data,https://www.sciencedirect.com/science/article/pii/S1062940817303996,January 2019,2019,Research Article
727,727,Investor trading behavior on agricultural future prices,https://www.sciencedirect.com/science/article/pii/S1062940818301268,January 2019,2019,Research Article
728,728,Geographical spillovers on the relation between risk-taking and market power in the US banking sector,https://www.sciencedirect.com/science/article/pii/S1062940818300214,January 2019,2019,Research Article
729,729,Positive trend inflation and the Phillips curve – A tale of two slopes and various impulse responses,https://www.sciencedirect.com/science/article/pii/S1062940817302814,January 2019,2019,Research Article
731,731,Publisher's Note,https://www.sciencedirect.com/science/article/pii/S106294081930631X,November 2019,2019,Research Article
