,Unnamed: 0,Title,Url,Time,Year,Type
202,202,Some young people have all the luck! The duration dependence of the school-to-work transition in Europe,https://www.sciencedirect.com/science/article/pii/S0927537121000178,21 March 2021,2021,Research Article
203,203,Does online search improve the match quality of new hires?,https://www.sciencedirect.com/science/article/pii/S0927537121000166,20 March 2021,2021,Research Article
204,204,Open labor markets and Firms’ substitution between training apprentices and hiring workers,https://www.sciencedirect.com/science/article/pii/S0927537121000142,13 March 2021,2021,Research Article
205,205,The role of non-contributory pensions on internal mobility in Spain,https://www.sciencedirect.com/science/article/pii/S0927537121000154,11 March 2021,2021,Research Article
206,206,Peer effects in pension decision-making: evidence from China's new rural pension scheme,https://www.sciencedirect.com/science/article/pii/S0927537121000130,5 March 2021,2021,Research Article
207,207,Abortion Costs and Single Parenthood: A Life-Cycle Model of Fertility and Partnership Behavior,https://www.sciencedirect.com/science/article/pii/S0927537121000129,20 February 2021,2021,Research Article
208,208,Equilibrium effects of tax exemptions for low pay,https://www.sciencedirect.com/science/article/pii/S0927537121000117,17 February 2021,2021,Research Article
209,209,"How Big is the Gig? The Extensive Margin, The Intensive Margin, and The Hidden Margin",https://www.sciencedirect.com/science/article/pii/S0927537121000099,12 February 2021,2021,Research Article
210,210,Partial automation and the technology-enabled deskilling of routine jobs,https://www.sciencedirect.com/science/article/pii/S0927537121000087,12 February 2021,2021,Research Article
211,211,High School Rank in Math and English and the Gender Gap in STEM,https://www.sciencedirect.com/science/article/pii/S092753712100004X,1 February 2021,2021,Research Article
212,212,Search costs and the determinants of job search,https://www.sciencedirect.com/science/article/pii/S0927537121000038,20 January 2021,2021,Research Article
213,213,The causal effect of option ownership on employee performance: Empirical evidence from personnel data,https://www.sciencedirect.com/science/article/pii/S0927537121000014,7 January 2021,2021,Research Article
214,214,Social spillovers of China’s left-behind children in the classroom,https://www.sciencedirect.com/science/article/pii/S0927537120301627,30 December 2020,2020,Research Article
215,215,A laptop for every child? The impact of technology on human capital formation,https://www.sciencedirect.com/science/article/pii/S0927537120301615,19 December 2020,2020,Research Article
216,216,Labor Market Policies in a Dual Economy,https://www.sciencedirect.com/science/article/pii/S0927537120301603,11 December 2020,2020,Research Article
217,217,Explaining Demographic Heterogeneity in Cyclical Unemployment,https://www.sciencedirect.com/science/article/pii/S0927537120301597,11 December 2020,2020,Research Article
218,218,Disruptive Peers in the Classroom and Students’ Academic Outcomes: Evidence and Mechanisms,https://www.sciencedirect.com/science/article/pii/S0927537120301585,5 December 2020,2020,Research Article
219,219,Occupational routine intensity and the costs of job loss: evidence from mass layoffs,https://www.sciencedirect.com/science/article/pii/S0927537120301573,29 November 2020,2020,Research Article
220,220,Comprehensive school reform and labor market outcomes over the lifecycle: Evidence from Finland,https://www.sciencedirect.com/science/article/pii/S0927537120301561,24 November 2020,2020,Research Article
221,221,Stepping-stone effect of atypical jobs: Could the least employable reap the most benefits?,https://www.sciencedirect.com/science/article/pii/S0927537120301494,18 November 2020,2020,Research Article
222,222,Does electricity drive structural transformation? Evidence from the United States,https://www.sciencedirect.com/science/article/pii/S0927537120301482,10 November 2020,2020,Research Article
223,223,The effect of a university degree in english on international labor mobility,https://www.sciencedirect.com/science/article/pii/S0927537120301470,2 November 2020,2020,Research Article
224,224,Does solo self-employment serve as a ‘stepping stone’ to employership?,https://www.sciencedirect.com/science/article/pii/S0927537120301469,1 November 2020,2020,Research Article
225,225,Recruiting intensity and hiring practices: Cross-sectional and time-series evidence,https://www.sciencedirect.com/science/article/pii/S0927537120301433,31 October 2020,2020,Research Article
226,226,"Laws, educational outcomes, and returns to schooling evidence from the first wave of U.S. state compulsory attendance laws",https://www.sciencedirect.com/science/article/pii/S0927537120301391,28 October 2020,2020,Research Article
233,233,Regulating the timing of job search: evidence from the labor market for new college graduates,https://www.sciencedirect.com/science/article/pii/S0927537120301457,1 November 2020,2020,Research Article
234,234,The ins and outs of involuntary part-time employment,https://www.sciencedirect.com/science/article/pii/S0927537120301445,29 October 2020,2020,Research Article
235,235,Labor market reforms and allocative efficiency in Italy,https://www.sciencedirect.com/science/article/pii/S0927537120301421,28 October 2020,2020,Research Article
236,236,Employment effects of on-the-job human capital acquisition,https://www.sciencedirect.com/science/article/pii/S092753712030141X,27 October 2020,2020,Research Article
237,237,"A model of unions, two-tier bargaining and capital investment",https://www.sciencedirect.com/science/article/pii/S0927537120301408,22 October 2020,2020,Research Article
238,238,"Are they all like Bill, Mark, and Steve? The education premium for entrepreneurs",https://www.sciencedirect.com/science/article/pii/S0927537120301378,14 October 2020,2020,Research Article
239,239,History dependence in wages and cyclical selection: Evidence from Germany,https://www.sciencedirect.com/science/article/pii/S0927537120301366,13 October 2020,2020,Research Article
240,240,Locked out? China’s health insurance scheme and internal migration,https://www.sciencedirect.com/science/article/pii/S0927537120301354,6 October 2020,2020,Research Article
241,241,Biased technological change and employment reallocation,https://www.sciencedirect.com/science/article/pii/S0927537120301342,29 September 2020,2020,Research Article
242,242,"Learning by hiring, network centrality and within-firm wage dispersion",https://www.sciencedirect.com/science/article/pii/S0927537120301263,25 September 2020,2020,Research Article
243,243,Counterfactual quantile decompositions with selection correction taking into account Huber/Melly (2015): An application to the German gender wage gap,https://www.sciencedirect.com/science/article/pii/S0927537120301317,24 September 2020,2020,Research Article
244,244,Hiring an employee’s friends is good for business: Overcoming moral hazard with social networks,https://www.sciencedirect.com/science/article/pii/S0927537120301329,24 September 2020,2020,Research Article
245,245,Occupational Attainment and Earnings in Southeast Asia: The Role of Non-cognitive Skills,https://www.sciencedirect.com/science/article/pii/S0927537120301172,24 September 2020,2020,Research Article
246,246,The long-term effects of labor market entry in a recession: Evidence from the Asian financial crisis,https://www.sciencedirect.com/science/article/pii/S0927537120301305,23 September 2020,2020,Research Article
247,247,The impact of paid family leave on household savings,https://www.sciencedirect.com/science/article/pii/S0927537120301251,18 September 2020,2020,Research Article
248,248,Officer differences in traffic stops of minority drivers,https://www.sciencedirect.com/science/article/pii/S0927537120301160,18 September 2020,2020,Research Article
249,249,Effect of birth interval on the first child’s nutrition status: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0927537120301135,9 September 2020,2020,Research Article
250,250,Evaluation of education and training impacts for the unemployed: Challenges of new data,https://www.sciencedirect.com/science/article/pii/S0927537120301111,7 September 2020,2020,Research Article
251,251,Do privately-owned prisons increase incarceration rates?,https://www.sciencedirect.com/science/article/pii/S0927537120301123,5 September 2020,2020,Research Article
252,252,The strategic overuse of student loans,https://www.sciencedirect.com/science/article/pii/S0927537120301093,22 August 2020,2020,Research Article
253,253,Are criminals strategic? Offender responses to drug sentencing cutoffs,https://www.sciencedirect.com/science/article/pii/S092753712030110X,22 August 2020,2020,Research Article
254,254,For better or worse? – The effects of physical education on child development,https://www.sciencedirect.com/science/article/pii/S0927537120301081,22 August 2020,2020,Research Article
255,255,The effects of a temporary migration shock: Evidence from the Arab Spring migration through Italy,https://www.sciencedirect.com/science/article/pii/S092753712030107X,15 August 2020,2020,Research Article
256,256,Who competes with whom? Using occupation characteristics to estimate the impact of immigration on native wages,https://www.sciencedirect.com/science/article/pii/S0927537120301068,8 August 2020,2020,Research Article
257,257,"Early tracking, academic vs. vocational training, and the value of ‘second-chance’ options",https://www.sciencedirect.com/science/article/pii/S0927537120301044,6 August 2020,2020,Research Article
258,258,Match quality and contractual sorting,https://www.sciencedirect.com/science/article/pii/S0927537120301032,30 July 2020,2020,Research Article
259,259,A Puncher’s chance: Expected gain and risk taking in a market for superstars,https://www.sciencedirect.com/science/article/pii/S0927537120300944,21 July 2020,2020,Research Article
260,260,Concentration in US labor markets: Evidence from online vacancy data,https://www.sciencedirect.com/science/article/pii/S0927537120300907,18 July 2020,2020,Research Article
261,261,Gender bias and statistical discrimination against female instructors in student evaluations of teaching,https://www.sciencedirect.com/science/article/pii/S0927537120300932,17 July 2020,2020,Research Article
262,262,Post-secondary education and information on labor market prospects: A randomized field experiment,https://www.sciencedirect.com/science/article/pii/S0927537120300920,17 July 2020,2020,Research Article
263,263,"Income support, employment transitions and well-being",https://www.sciencedirect.com/science/article/pii/S0927537120300919,16 July 2020,2020,Research Article
264,264,Job polarization and the declining quality of knowledge workers: Evidence from the UK and Germany,https://www.sciencedirect.com/science/article/pii/S0927537120300889,7 July 2020,2020,Research Article
265,265,Free college? Assessing enrollment responses to the Tennessee Promise program,https://www.sciencedirect.com/science/article/pii/S0927537120300865,1 July 2020,2020,Research Article
266,266,Labour force participation and job polarization: Evidence from Europe during the Great Recession,https://www.sciencedirect.com/science/article/pii/S0927537120300853,30 June 2020,2020,Research Article
267,267,Employment of R&D personnel after an educational supply shock: Effects of the introduction of Universities of Applied Sciences in Switzerland,https://www.sciencedirect.com/science/article/pii/S0927537120300877,30 June 2020,2020,Research Article
268,268,Earnings responses to disability insurance stringency,https://www.sciencedirect.com/science/article/pii/S0927537120300841,30 June 2020,2020,Research Article
269,269,The Long-Run Effects of the Earned Income Tax Credit on Women's Labor Market Outcomes,https://www.sciencedirect.com/science/article/pii/S0927537120300828,26 June 2020,2020,Research Article
270,270,Poor little children: The socioeconomic gap in parental responses to school disadvantage,https://www.sciencedirect.com/science/article/pii/S092753712030083X,25 June 2020,2020,Research Article
271,271,Parental proximity and earnings after job displacements,https://www.sciencedirect.com/science/article/pii/S0927537120300816,20 June 2020,2020,Research Article
272,272,Intergenerational mobility across Australia and the stability of regional estimates,https://www.sciencedirect.com/science/article/pii/S0927537120300658,17 June 2020,2020,Research Article
273,273,Breadth of university curriculum and labor market outcomes,https://www.sciencedirect.com/science/article/pii/S0927537120300774,13 June 2020,2020,Research Article
274,274,"Gender norms, fairness and relative working hours within households",https://www.sciencedirect.com/science/article/pii/S0927537120300701,10 June 2020,2020,Research Article
275,275,"Wages, teacher recruitment, and student achievement",https://www.sciencedirect.com/science/article/pii/S092753712030052X,10 June 2020,2020,Research Article
276,276,Why do firms (dis)like part-time contracts?,https://www.sciencedirect.com/science/article/pii/S0927537120300683,6 June 2020,2020,Research Article
277,277,"Linguistic distance, networks and migrants’ regional location choice",https://www.sciencedirect.com/science/article/pii/S0927537120300671,6 June 2020,2020,Research Article
278,278,When do teachers respond to student feedback? Evidence from a field experiment,https://www.sciencedirect.com/science/article/pii/S0927537120300622,5 June 2020,2020,Research Article
279,279,Labor market polarization in Britain and Germany: A cross-national comparison using longitudinal household data,https://www.sciencedirect.com/science/article/pii/S092753712030066X,4 June 2020,2020,Research Article
280,280,The effect of the minimum wage on children’s cognitive achievement,https://www.sciencedirect.com/science/article/pii/S0927537120300488,4 June 2020,2020,Research Article
281,281,Your wingman could help you land a job: How beauty composition of applicants affects the call-back probability,https://www.sciencedirect.com/science/article/pii/S0927537120300610,4 June 2020,2020,Research Article
282,282,The effects of unemployment benefit duration: Evidence from residual benefit duration,https://www.sciencedirect.com/science/article/pii/S0927537120300634,28 May 2020,2020,Research Article
283,283,Does early childbearing matter? New approach using Danish register data,https://www.sciencedirect.com/science/article/pii/S0927537120300567,27 May 2020,2020,Research Article
284,284,Does the estimation of the propensity score by machine learning improve matching estimation? The case of Germany's programmes for long term unemployed,https://www.sciencedirect.com/science/article/pii/S0927537120300592,26 May 2020,2020,Research Article
285,285,"Peer diversity, college performance and educational choices",https://www.sciencedirect.com/science/article/pii/S0927537120300385,26 May 2020,2020,Research Article
286,286,Timed to Say Goodbye: Does Unemployment Benefit Eligibility Affect Worker Layoffs?,https://www.sciencedirect.com/science/article/pii/S0927537120300506,21 May 2020,2020,Research Article
287,287,The Importance of Cognitive Domains and the Returns to Schooling in South Africa: Evidence from Two Labor Surveys,https://www.sciencedirect.com/science/article/pii/S0927537120300531,21 May 2020,2020,Research Article
288,288,Employment discrimination against Indigenous Peoples in the United States: Evidence from a field experiment,https://www.sciencedirect.com/science/article/pii/S0927537120300555,21 May 2020,2020,Research Article
289,289,Salary History Bans and Wage Bargaining: Experimental Evidence,https://www.sciencedirect.com/science/article/pii/S0927537120300579,19 May 2020,2020,Research Article
290,290,Job Tasks and Wages in Developed Countries: Evidence from PIAAC,https://www.sciencedirect.com/science/article/pii/S092753712030049X,13 May 2020,2020,Research Article
291,291,What makes work meaningful and why economists should care about it,https://www.sciencedirect.com/science/article/pii/S0927537120300518,8 May 2020,2020,Research Article
292,292,Gender Matters in Language and Economic Behaviour: Can we Measure a Causal Cognition Effect of Speaking?,https://www.sciencedirect.com/science/article/pii/S0927537120300543,8 May 2020,2020,Research Article
293,293,How vocational education made women better off but left men behind,https://www.sciencedirect.com/science/article/pii/S0927537120300294,7 May 2020,2020,Research Article
294,294,The dynamics of disappearing routine jobs: A flows approach,https://www.sciencedirect.com/science/article/pii/S0927537120300270,28 April 2020,2020,Research Article
295,295,Do neighbors help finding a job? Social networks and labor market outcomes after plant closures,https://www.sciencedirect.com/science/article/pii/S0927537120300300,25 April 2020,2020,Research Article
296,296,Family first or the kindness of strangers? Foster care placements and adult outcomes,https://www.sciencedirect.com/science/article/pii/S0927537120300440,11 April 2020,2020,Research Article
297,297,Gender gaps and the structure of local labor markets,https://www.sciencedirect.com/science/article/pii/S0927537120300257,4 April 2020,2020,Research Article
298,298,"Financial incentives, fertility and early life child outcomes",https://www.sciencedirect.com/science/article/pii/S0927537120300427,3 April 2020,2020,Research Article
299,299,Outsourcing recruitment as a solution to prevent discrimination: A correspondence study,https://www.sciencedirect.com/science/article/pii/S0927537120300439,31 March 2020,2020,Research Article
300,300,"Buy flexible, pay more: The role of temporary contracts on wage inequality",https://www.sciencedirect.com/science/article/pii/S0927537120300208,21 March 2020,2020,Research Article
301,301,Time devoted to home production and retirement in couples: A panel data analysis,https://www.sciencedirect.com/science/article/pii/S0927537120300166,20 March 2020,2020,Research Article
302,302,Do female politicians matter for female labor market outcomes? Evidence from state legislative elections in India,https://www.sciencedirect.com/science/article/pii/S0927537120300282,18 March 2020,2020,Research Article
303,303,Switching from an inclining to a zero-level unemployment benefit profile: Good for work incentives?,https://www.sciencedirect.com/science/article/pii/S0927537120300221,18 March 2020,2020,Research Article
304,304,"Gender, competitiveness, and task difficulty: Evidence from the field",https://www.sciencedirect.com/science/article/pii/S092753712030021X,15 March 2020,2020,Research Article
305,305,Search design and online job search – new avenues for applied and experimental research,https://www.sciencedirect.com/science/article/pii/S0927537120300269,15 March 2020,2020,Research Article
306,306,Peers’ parents and educational attainment: The exposure effect,https://www.sciencedirect.com/science/article/pii/S092753712030018X,13 March 2020,2020,Research Article
307,307,Labor Market and Distributional Effects of an Increase in the Retirement Age,https://www.sciencedirect.com/science/article/pii/S0927537120300233,12 March 2020,2020,Research Article
308,308,Linguistic diversity and workplace productivity,https://www.sciencedirect.com/science/article/pii/S0927537120300191,7 March 2020,2020,Research Article
309,309,Children’s socio-emotional skills: Is there a quantity–quality trade-off?,https://www.sciencedirect.com/science/article/pii/S0927537120300178,7 March 2020,2020,Research Article
310,310,Macroeconomic conditions and child schooling in Turkey,https://www.sciencedirect.com/science/article/pii/S0927537120300154,6 March 2020,2020,Research Article
311,311,A decomposition of labor earnings growth: Recovering Gaussianity?,https://www.sciencedirect.com/science/article/pii/S0927537120300130,30 January 2020,2020,Research Article
312,312,Labor market impacts of states issuing of driver's licenses to undocumented immigrants,https://www.sciencedirect.com/science/article/pii/S0927537120300117,17 January 2020,2020,Research Article
313,313,Testing the independence of job arrival rates and wage offers,https://www.sciencedirect.com/science/article/pii/S0927537120300105,13 January 2020,2020,Research Article
314,314,The impact of austerity measures on the public - private sector wage gap in Europe,https://www.sciencedirect.com/science/article/pii/S0927537120300026,9 January 2020,2020,Research Article
315,315,Economic conditions and the health of newborns: Evidence from comprehensive register data,https://www.sciencedirect.com/science/article/pii/S0927537120300014,7 January 2020,2020,Research Article
316,316,Does low skilled immigration increase the education of natives? Evidence from Italian provinces,https://www.sciencedirect.com/science/article/pii/S0927537119301307,28 December 2019,2019,Research Article
317,317,"Experience, skill composition, and the persistence of unemployment fluctuations",https://www.sciencedirect.com/science/article/pii/S0927537119301290,25 December 2019,2019,Research Article
318,318,High skilled immigration and the market for skilled labor: The role of occupational choice,https://www.sciencedirect.com/science/article/pii/S0927537119301277,20 December 2019,2019,Research Article
319,319,Effective like me? Does having a more productive mentor improve the productivity of mentees?,https://www.sciencedirect.com/science/article/pii/S0927537119301289,18 December 2019,2019,Research Article
320,320,Mining the North: Local impacts,https://www.sciencedirect.com/science/article/pii/S0927537119301265,10 December 2019,2019,Research Article
321,321,"Gender, peer advising, and college success",https://www.sciencedirect.com/science/article/pii/S0927537119301113,23 November 2019,2019,Research Article
322,322,The medium-term impact of entrepreneurship education on labor market outcomes: Experimental evidence from university graduates in Tunisia,https://www.sciencedirect.com/science/article/pii/S092753711930123X,23 November 2019,2019,Research Article
323,323,Does subsidized care for toddlers increase maternal labor supply? Evidence from a large-scale expansion of early childcare,https://www.sciencedirect.com/science/article/pii/S0927537119301125,22 November 2019,2019,Research Article
324,324,Long-term effects of extended unemployment benefits for older workers,https://www.sciencedirect.com/science/article/pii/S0927537119301137,19 November 2019,2019,Research Article
325,325,Intergenerational effects of employment protection reforms,https://www.sciencedirect.com/science/article/pii/S0927537119301101,18 November 2019,2019,Research Article
326,326,"Perform better, or else: Academic probation, public praise, and students decision-making",https://www.sciencedirect.com/science/article/pii/S0927537119301095,5 November 2019,2019,Research Article
327,327,“No more credit score”: Employer credit check bans and signal substitution,https://www.sciencedirect.com/science/article/pii/S0927537119301058,3 November 2019,2019,Research Article
328,328,Bullied because younger than my mates? The effect of age rank on victimisation at school,https://www.sciencedirect.com/science/article/pii/S0927537119301083,2 November 2019,2019,Research Article
329,329,New evidence of generational progress for Mexican Americans,https://www.sciencedirect.com/science/article/pii/S0927537119301071,19 October 2019,2019,Research Article
330,330,Labour market flows: Accounting for the public sector,https://www.sciencedirect.com/science/article/pii/S092753711930106X,18 October 2019,2019,Research Article
332,332,The economics of migration: Labour market impacts and migration policies,https://www.sciencedirect.com/science/article/pii/S0927537120301330,28 September 2020,2020,Research Article
