,Unnamed: 0,Title,Url,Time,Year,Type
212,212,Financial frictions and export dynamics in large devaluations,https://www.sciencedirect.com/science/article/pii/S0022199618303921,16 September 2019,2019,Research Article
213,213,"Redistribution, selection, and trade",https://www.sciencedirect.com/science/article/pii/S0022199619300790,5 September 2019,2019,Research Article
220,220,The economics of investor protection: ISDS versus national treatment,https://www.sciencedirect.com/science/article/pii/S0022199619300789,9 September 2019,2019,Research Article
221,221,Exit expectations and debt crises in currency unions,https://www.sciencedirect.com/science/article/pii/S0022199619300777,6 September 2019,2019,Research Article
222,222,Trend shocks and sudden stops,https://www.sciencedirect.com/science/article/pii/S0022199619300765,26 August 2019,2019,Research Article
223,223,Trade liberalization and domestic vertical integration: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0022199619300686,24 August 2019,2019,Research Article
224,224,Macro-prudential taxation in good times,https://www.sciencedirect.com/science/article/pii/S0022199619300698,14 August 2019,2019,Research Article
225,225,Rules of origin and the profitability of trade deflection,https://www.sciencedirect.com/science/article/pii/S0022199619300662,14 August 2019,2019,Research Article
226,226,International organizations and the political economy of reforms,https://www.sciencedirect.com/science/article/pii/S0022199619300674,8 August 2019,2019,Research Article
227,227,"Good for the environment, good for business: Foreign acquisitions and energy intensity",https://www.sciencedirect.com/science/article/pii/S0022199619300650,7 August 2019,2019,Research Article
228,228,Preferential trade agreements and antidumping protection,https://www.sciencedirect.com/science/article/pii/S0022199619300649,5 August 2019,2019,Research Article
229,229,Does partisan conflict deter FDI inflows to the US?,https://www.sciencedirect.com/science/article/pii/S0022199619300637,18 June 2019,2019,Research Article
230,230,"Geography, competition, and optimal multilateral trade policy",https://www.sciencedirect.com/science/article/pii/S0022199619300546,12 June 2019,2019,Research Article
231,231,Fiscal consolidations and the cost of credit,https://www.sciencedirect.com/science/article/pii/S0022199619300534,31 May 2019,2019,Research Article
232,232,US exports and employment,https://www.sciencedirect.com/science/article/pii/S0022199619300522,28 May 2019,2019,Research Article
233,233,"Brain drain, informality and inequality: A search-and-matching model for sub-Saharan Africa",https://www.sciencedirect.com/science/article/pii/S0022199618303738,23 May 2019,2019,Research Article
234,234,Trading off the income gains and the inequality costs of trade policy,https://www.sciencedirect.com/science/article/pii/S0022199619300510,17 May 2019,2019,Research Article
235,235,Reforms and the real exchange rate: The role of pricing-to-market,https://www.sciencedirect.com/science/article/pii/S0022199619300388,8 May 2019,2019,Research Article
236,236,Capital accumulation and dynamic gains from trade,https://www.sciencedirect.com/science/article/pii/S002219961930042X,3 May 2019,2019,Research Article
237,237,Push factors and capital flows to emerging markets: why knowing your lender matters more than fundamentals,https://www.sciencedirect.com/science/article/pii/S002219961930039X,3 May 2019,2019,Research Article
238,238,Globalization and state capitalism: Assessing Vietnam's accession to the WTO,https://www.sciencedirect.com/science/article/pii/S0022199619300182,30 April 2019,2019,Research Article
239,239,Exchange rate disconnect and private information: What can we learn from Euro-Dollar tweets?,https://www.sciencedirect.com/science/article/pii/S0022199619300406,26 April 2019,2019,Research Article
240,240,Globalization and mental distress,https://www.sciencedirect.com/science/article/pii/S0022199619300418,26 April 2019,2019,Research Article
241,241,China's “Great Migration”: The impact of the reduction in trade policy uncertainty,https://www.sciencedirect.com/science/article/pii/S0022199619300352,25 April 2019,2019,Research Article
242,242,"Firm size, quality bias and import demand",https://www.sciencedirect.com/science/article/pii/S0022199619300376,22 April 2019,2019,Research Article
243,243,Trade and the geographic spread of the great recession,https://www.sciencedirect.com/science/article/pii/S0022199619300340,17 April 2019,2019,Research Article
244,244,International financial integration and income inequality in a stochastically growing economy,https://www.sciencedirect.com/science/article/pii/S0022199619300364,16 April 2019,2019,Research Article
245,245,"Global financial risk, aggregate fluctuations, and unemployment dynamics",https://www.sciencedirect.com/science/article/pii/S0022199619300339,May 2019,2019,Research Article
246,246,Multinational production and comparative advantage,https://www.sciencedirect.com/science/article/pii/S0022199619300327,25 March 2019,2019,Research Article
247,247,The tradability of services: Geographic concentration and trade costs,https://www.sciencedirect.com/science/article/pii/S0022199619300315,May 2019,2019,Research Article
248,248,International business cycles and financial frictions,https://www.sciencedirect.com/science/article/pii/S0022199619300303,May 2019,2019,Research Article
249,249,Trade liberalization and local labor market adjustment in South Africa,https://www.sciencedirect.com/science/article/pii/S0022199619300200,May 2019,2019,Research Article
250,250,Estimating firm product quality using trade data,https://www.sciencedirect.com/science/article/pii/S0022199619300194,May 2019,2019,Research Article
251,251,The sources of sovereign risk: a calibration based on Lévy stochastic processes,https://www.sciencedirect.com/science/article/pii/S0022199619300170,May 2019,2019,Research Article
252,252,U.S. job flows and the China shock,https://www.sciencedirect.com/science/article/pii/S0022199619300169,May 2019,2019,Research Article
253,253,Foreign ownership and skill-biased technological change,https://www.sciencedirect.com/science/article/pii/S0022199619300145,May 2019,2019,Research Article
254,254,When pegging is a commitment device: Revisiting conventional wisdom about currency crises,https://www.sciencedirect.com/science/article/pii/S0022199619300157,May 2019,2019,Research Article
255,255,"Financial constraints, institutions, and foreign ownership",https://www.sciencedirect.com/science/article/pii/S002219961930011X,May 2019,2019,Research Article
256,256,Offshoring and skill-upgrading in French manufacturing,https://www.sciencedirect.com/science/article/pii/S0022199619300029,May 2019,2019,Research Article
257,257,"Corporate debt, firm size and financial fragility in emerging markets",https://www.sciencedirect.com/science/article/pii/S0022199619300030,May 2019,2019,Research Article
258,258,Brexit and the macroeconomic impact of trade policy uncertainty,https://www.sciencedirect.com/science/article/pii/S0022199619300121,March 2019,2019,Research Article
259,259,Service offshoring and firm employment,https://www.sciencedirect.com/science/article/pii/S0022199619300091,March 2019,2019,Research Article
260,260,Margins of labor market adjustment to trade,https://www.sciencedirect.com/science/article/pii/S0022199619300078,March 2019,2019,Research Article
261,261,Mining matters: Natural resource extraction and firm-level constraints,https://www.sciencedirect.com/science/article/pii/S002219961930008X,March 2019,2019,Research Article
262,262,Hidden protectionism? Evidence from non-tariff barriers to trade in the United States,https://www.sciencedirect.com/science/article/pii/S0022199618304604,March 2019,2019,Research Article
263,263,A sorted tale of globalization: White collar jobs and the rise of service offshoring,https://www.sciencedirect.com/science/article/pii/S0022199618304380,May 2019,2019,Research Article
264,264,Public debt structure and liquidity provision,https://www.sciencedirect.com/science/article/pii/S0022199619300054,March 2019,2019,Research Article
265,265,Optimal fiscal transfers in a monetary union,https://www.sciencedirect.com/science/article/pii/S0022199619300042,March 2019,2019,Research Article
266,266,"Optimal monetary policy, exchange rate misalignments and incomplete financial markets",https://www.sciencedirect.com/science/article/pii/S0022199618304471,March 2019,2019,Research Article
267,267,International risk sharing with endogenously segmented asset markets,https://www.sciencedirect.com/science/article/pii/S0022199618304495,March 2019,2019,Research Article
268,268,Endogenous political turnover and fluctuations in sovereign default risk,https://www.sciencedirect.com/science/article/pii/S0022199618304598,March 2019,2019,Research Article
269,269,Monetary news in the United States and business cycles in emerging economies,https://www.sciencedirect.com/science/article/pii/S0022199618304483,March 2019,2019,Research Article
270,270,"International capital flows, external assets and output volatility",https://www.sciencedirect.com/science/article/pii/S0022199618304513,March 2019,2019,Research Article
271,271,"The good, the bad and the ugly: Chinese imports, European Union anti-dumping measures and firm performance",https://www.sciencedirect.com/science/article/pii/S0022199618304501,March 2019,2019,Research Article
272,272,International trade and intertemporal substitution,https://www.sciencedirect.com/science/article/pii/S0022199618304434,March 2019,2019,Research Article
273,273,Anti-foreign bias in the court: Welfare explanation and evidence from Canadian intellectual property litigations.,https://www.sciencedirect.com/science/article/pii/S0022199618304446,March 2019,2019,Research Article
274,274,"On corporate borrowing, credit spreads and economic activity in emerging economies: An empirical investigation",https://www.sciencedirect.com/science/article/pii/S002219961830446X,May 2019,2019,Research Article
275,275,The interconnections between services and goods trade at the firm-level,https://www.sciencedirect.com/science/article/pii/S0022199618304343,January 2019,2019,Research Article
276,276,Information frictions and real exchange rate dynamics,https://www.sciencedirect.com/science/article/pii/S0022199618304410,January 2019,2019,Research Article
277,277,The effects of government spending on real exchange rates: Evidence from military spending panel data,https://www.sciencedirect.com/science/article/pii/S0022199618304458,January 2019,2019,Research Article
278,278,Does exporting improve matching? Evidence from French employer-employee data,https://www.sciencedirect.com/science/article/pii/S0022199618304355,March 2019,2019,Research Article
279,279,On the widely differing effects of free trade agreements: Lessons from twenty years of trade integration,https://www.sciencedirect.com/science/article/pii/S0022199618304367,January 2019,2019,Research Article
280,280,When do fixed exchange rates work? Evidence from the Gold Standard,https://www.sciencedirect.com/science/article/pii/S0022199618304379,January 2019,2019,Research Article
281,281,Ownership Structure and Productivity of Multinationals,https://www.sciencedirect.com/science/article/pii/S0022199618304409,January 2019,2019,Research Article
282,282,Exporter heterogeneity and price discrimination: A quantitative view,https://www.sciencedirect.com/science/article/pii/S0022199618304392,January 2019,2019,Research Article
283,283,"Multidivisional firms, internal competition, and comparative advantage: Baye et al. Meet Neary",https://www.sciencedirect.com/science/article/pii/S0022199618304331,January 2019,2019,Research Article
284,284,Global credit supply shocks and exchange rate regimes,https://www.sciencedirect.com/science/article/pii/S0022199618304173,January 2019,2019,Research Article
285,285,Should the WTO require free trade agreements to eliminate internal tariffs?,https://www.sciencedirect.com/science/article/pii/S0022199618304185,May 2019,2019,Research Article
286,286,"The effect of investing abroad on investment at home: On the role of technology, tax savings, and internal capital markets",https://www.sciencedirect.com/science/article/pii/S0022199618304069,January 2019,2019,Research Article
287,287,Contractual imperfections and the impact of crises on trade: Evidence from industry-level data,https://www.sciencedirect.com/science/article/pii/S0022199618303386,January 2019,2019,Research Article
288,288,Finance and synchronization,https://www.sciencedirect.com/science/article/pii/S0022199618302721,January 2019,2019,Research Article
289,289,Step away from the zero lower bound: Small open economies in a world of secular stagnation,https://www.sciencedirect.com/science/article/pii/S002219961830254X,January 2019,2019,Research Article
291,291,Introducing article numbering to the Journal of International Economics,https://www.sciencedirect.com/science/article/pii/S0022199619300856,31 October 2019,2019,Research Article
