,Unnamed: 0,Title,Url,Time,Year,Type
374,374,Geopolitical risks and mineral-driven renewable energy generation in China: A decomposed analysis,https://www.sciencedirect.com/science/article/pii/S0301420722006729,15 December 2022,2022,Research Article
375,375,Revenue sources of natural resources rents and its impact on sustainable development: Evidence from global data,https://www.sciencedirect.com/science/article/pii/S0301420722006699,14 December 2022,2022,Research Article
376,376,Structural characteristics and disruption ripple effect in a meso-level electric vehicle Lithium-ion battery supply chain network,https://www.sciencedirect.com/science/article/pii/S0301420722006687,14 December 2022,2022,Research Article
377,377,Does green economy contribute towards COP26 ambitions? Exploring the influence of natural resource endowment and technological innovation on the growth efficiency of China's regional green economy,https://www.sciencedirect.com/science/article/pii/S0301420722006328,14 December 2022,2022,Research Article
378,378,The role of clean and unclean energy resources in inspecting N-shaped impact of industrial production on environmental quality: A case of high polluting economies,https://www.sciencedirect.com/science/article/pii/S0301420722006602,13 December 2022,2022,Research Article
379,379,Corporate social responsibility strategies beyond the sphere of influence: Cases from the Peruvian mining industry,https://www.sciencedirect.com/science/article/pii/S0301420722006304,13 December 2022,2022,Research Article
380,380,Forecasting long-term world annual natural gas production by machine learning,https://www.sciencedirect.com/science/article/pii/S0301420722006675,13 December 2022,2022,Research Article
381,381,"Renewable energy utilization, green finance and agricultural land expansion in China",https://www.sciencedirect.com/science/article/pii/S0301420722006067,13 December 2022,2022,Research Article
382,382,Visualizing the sustainable development goals and natural resource utilization for green economic recovery after COVID-19 pandemic,https://www.sciencedirect.com/science/article/pii/S0301420722006250,13 December 2022,2022,Research Article
383,383,Economic growth and security from the perspective of natural resource assets,https://www.sciencedirect.com/science/article/pii/S0301420722005967,12 December 2022,2022,Research Article
384,384,Does resource-richness cause resources curse in financial market? A sustainable development overview for RCEP economies,https://www.sciencedirect.com/science/article/pii/S0301420722006365,10 December 2022,2022,Research Article
385,385,Revisiting natural resources rents and sustainable financial development: Evaluating the role of mineral and forest for global data,https://www.sciencedirect.com/science/article/pii/S0301420722006092,10 December 2022,2022,Research Article
386,386,Developing a numerical model to analyze the production process of ,https://www.sciencedirect.com/science/article/pii/S030142072200589X,10 December 2022,2022,Research Article
387,387,"A novel three-stage hybrid learning paradigm based on a multi-decomposition strategy, optimized relevance vector machine, and error correction for multi-step forecasting of precious metal prices",https://www.sciencedirect.com/science/article/pii/S0301420722005918,9 December 2022,2022,Research Article
388,388,Natural resources and sustainable development: Evaluating the role of remittances and energy resources efficiency,https://www.sciencedirect.com/science/article/pii/S0301420722006572,9 December 2022,2022,Research Article
389,389,China's resources curse hypothesis: Evaluating the role of green innovation and green growth,https://www.sciencedirect.com/science/article/pii/S0301420722006353,9 December 2022,2022,Research Article
390,390,Nexus among digital inclusive finance and carbon neutrality: Evidence from company-level panel data analysis,https://www.sciencedirect.com/science/article/pii/S0301420722006444,9 December 2022,2022,Research Article
391,391,Cross-spectral coherence and co-movement between WTI oil price and exchange rate of Thai Baht,https://www.sciencedirect.com/science/article/pii/S0301420722006031,8 December 2022,2022,Research Article
392,392,Identifying technological trajectories in the mining sector using patent citation networks,https://www.sciencedirect.com/science/article/pii/S0301420722005736,8 December 2022,2022,Research Article
393,393,"Natural resources, green innovation, fintech, and sustainability: A fresh insight from BRICS",https://www.sciencedirect.com/science/article/pii/S0301420722005621,8 December 2022,2022,Research Article
394,394,Gold and tail risks,https://www.sciencedirect.com/science/article/pii/S0301420722005979,7 December 2022,2022,Research Article
395,395,"Connectedness between geopolitical risk, financial instability indices and precious metals markets: Novel findings from Russia Ukraine conflict perspective",https://www.sciencedirect.com/science/article/pii/S030142072200633X,7 December 2022,2022,Research Article
396,396,A two-stage simultaneous optimization of NPV and throughput in production planning of open pit mines,https://www.sciencedirect.com/science/article/pii/S0301420722006109,7 December 2022,2022,Research Article
397,397,"Environmental perspectives on the impacts of trade and natural resources on renewable energy utilization in Sub-Sahara Africa: Accounting for FDI, income, and urbanization trends",https://www.sciencedirect.com/science/article/pii/S030142072200647X,7 December 2022,2022,Research Article
398,398,Precious metal as a safe haven for global ESG stocks: Portfolio implications for socially responsible investing,https://www.sciencedirect.com/science/article/pii/S0301420722006134,5 December 2022,2022,Research Article
399,399,Commodity prices volatility and economic growth: Empirical evidence from natural resources industries of China,https://www.sciencedirect.com/science/article/pii/S0301420722005955,5 December 2022,2022,Research Article
400,400,A proposed DEMATEL based framework for appraising challenges in the artisanal and small-scale mining sector,https://www.sciencedirect.com/science/article/pii/S0301420722006158,5 December 2022,2022,Research Article
401,401,Coexistence between large-scale mining (LSM) and artisanal and small-scale mining (ASM) in Perú and Colombia,https://www.sciencedirect.com/science/article/pii/S0301420722006055,5 December 2022,2022,Research Article
402,402,The advent of digital twins in surface mining: Its time has finally arrived,https://www.sciencedirect.com/science/article/pii/S0301420722005980,5 December 2022,2022,Research Article
403,403,Forecasting annual natural gas consumption in USA: Application of machine learning techniques- ANN and SVM,https://www.sciencedirect.com/science/article/pii/S030142072200602X,5 December 2022,2022,Research Article
404,404,The role of foreign trade and technology innovation on economic recovery in China: The mediating role of natural resources development,https://www.sciencedirect.com/science/article/pii/S0301420722005645,2 December 2022,2022,Research Article
405,405,Role of agricultural resource sector in environmental emissions and its explicit relationship with sustainable development: Evidence from agri-food system in China,https://www.sciencedirect.com/science/article/pii/S0301420722006341,2 December 2022,2022,Research Article
406,406,Study on policy synergy strategy of the central government and local governments in the process of coal de-capacity: Based on a two-stage evolutionary game method,https://www.sciencedirect.com/science/article/pii/S030142072200575X,2 December 2022,2022,Research Article
407,407,Economic recovery through multisector management resources in small and medium businesses in China,https://www.sciencedirect.com/science/article/pii/S0301420722006249,2 December 2022,2022,Research Article
408,408,Sustainability and natural resources management in developed countries: The role of financial inclusion and human development,https://www.sciencedirect.com/science/article/pii/S0301420722005864,2 December 2022,2022,Research Article
409,409,Examining the role of sustainability and natural resources management in improving environmental quality: Evidence from Asian countries,https://www.sciencedirect.com/science/article/pii/S0301420722005797,2 December 2022,2022,Research Article
410,410,Assessing gadolinium resource efficiency and criticality in China,https://www.sciencedirect.com/science/article/pii/S0301420722005803,1 December 2022,2022,Research Article
411,411,Perceptions of local communities regarding the impacts of mining on employment and economic activities in South Africa,https://www.sciencedirect.com/science/article/pii/S0301420722005815,1 December 2022,2022,Research Article
412,412,Natural resource dependency and environmental sustainability under N-shaped EKC: The curious case of India,https://www.sciencedirect.com/science/article/pii/S0301420722005931,1 December 2022,2022,Research Article
413,413,"Do environmental governance, technology innovation and institutions lead to lower resource footprints: An imperative trajectory for sustainability",https://www.sciencedirect.com/science/article/pii/S0301420722005852,1 December 2022,2022,Research Article
414,414,Information and communication technologies development and the resource curse,https://www.sciencedirect.com/science/article/pii/S0301420722005669,30 November 2022,2022,Research Article
415,415,Role of natural resources utilization efficiency in achieving green economic recovery: Evidence from BRICS countries,https://www.sciencedirect.com/science/article/pii/S0301420722006079,30 November 2022,2022,Research Article
416,416,"Frequency dependence between oil futures and international stock markets and the role of gold, bonds, and uncertainty indices: Evidence from partial and multivariate wavelet approaches",https://www.sciencedirect.com/science/article/pii/S0301420722006043,30 November 2022,2022,Research Article
417,417,Multifractality and cross-correlation between the crude oil and the European and non-European stock markets during the Russia-Ukraine war,https://www.sciencedirect.com/science/article/pii/S0301420722005773,30 November 2022,2022,Research Article
418,418,What drives sustainable development? Evaluating the role of oil and coal resources for selected resource rich economies,https://www.sciencedirect.com/science/article/pii/S0301420722005219,30 November 2022,2022,Research Article
419,419,"Aggregate, asymmetric and frequency-based spillover among equity, precious metals, and cryptocurrency",https://www.sciencedirect.com/science/article/pii/S0301420722005888,30 November 2022,2022,Research Article
420,420,Is prorationing efficiency-enhancing or rent-seeking?: Evidence from a natural experiment,https://www.sciencedirect.com/science/article/pii/S0301420722005608,30 November 2022,2022,Research Article
421,421,Investigating zirconium flows and stocks in China: A dynamic material flow analysis,https://www.sciencedirect.com/science/article/pii/S0301420722005827,30 November 2022,2022,Research Article
422,422,"Investigating the nexus between green economy, sustainability, bitcoin and oil prices: Contextual evidence from the United States",https://www.sciencedirect.com/science/article/pii/S0301420722006110,30 November 2022,2022,Research Article
423,423,Futures hedging in crude oil markets: A trade-off between risk and return,https://www.sciencedirect.com/science/article/pii/S0301420722005906,30 November 2022,2022,Research Article
424,424,Natural resources volatility and causal associations for BRICS countries: Evidence from Covid-19 data,https://www.sciencedirect.com/science/article/pii/S0301420722006080,29 November 2022,2022,Research Article
425,425,"Revisiting the importance of forest rents, oil rents, green growth in economic performance of China: Employing time series methods",https://www.sciencedirect.com/science/article/pii/S0301420722005839,29 November 2022,2022,Research Article
426,426,Analyzing interconnection among selected commodities in the 2008 global financial crisis and the COVID-19 pandemic,https://www.sciencedirect.com/science/article/pii/S0301420722006006,28 November 2022,2022,Research Article
427,427,Aggregate and disaggregate impact of natural resources on economic performance: Role of green growth and human capital,https://www.sciencedirect.com/science/article/pii/S0301420722005463,24 November 2022,2022,Research Article
428,428,"Do oil, gold and metallic price volatilities prove gold as a safe haven during COVID-19 pandemic? Novel evidence from COVID-19 data",https://www.sciencedirect.com/science/article/pii/S0301420722005761,21 November 2022,2022,Research Article
429,429,What motivates the ‘green’ transition: Russian and European perspectives,https://www.sciencedirect.com/science/article/pii/S0301420722005712,17 November 2022,2022,Research Article
431,431,"Corrigendum to “Natural resources, green innovation, fintech, and sustainability: A fresh insight from BRICS” [Resour. Pol. 80 (2023) 103119]",https://www.sciencedirect.com/science/article/pii/S0301420723002453,3 April 2023,2023,Research Article
432,432,Corrigendum to “The role of renewable energy and natural resources for sustainable agriculture in ASEAN countries: Do carbon emissions and deforestation affect agriculture productivity?” [Resour. Pol. (2022) 102578],https://www.sciencedirect.com/science/article/pii/S0301420723002374,28 March 2023,2023,Research Article
433,433,Corrigendum to “An empirical investigation of resource curse hypothesis for cobalt” [Resour. Pol. (2022) 102843],https://www.sciencedirect.com/science/article/pii/S0301420723001836,24 March 2023,2023,Research Article
436,436,Examining the asymmetries between equity and commodity ETFs during COVID-19,https://www.sciencedirect.com/science/article/pii/S0301420722004913,5 October 2022,2022,Research Article
437,437,Effects of institutional quality and political risk on the renewable energy consumption in the OECD countries,https://www.sciencedirect.com/science/article/pii/S0301420722004846,5 October 2022,2022,Research Article
438,438,"Nexus between natural resources, globalization and ecological sustainability in resource-rich countries: Dynamic role of green technology and environmental regulation",https://www.sciencedirect.com/science/article/pii/S0301420722004706,5 October 2022,2022,Research Article
439,439,Natural resource dependence and the Dutch disease: Evidence from Sub-Saharan Africa,https://www.sciencedirect.com/science/article/pii/S0301420722004858,5 October 2022,2022,Research Article
440,440,"Does composite fiscal decentralization reduce trade-adjusted resource consumption through institutional governance, human capital, and infrastructure development?",https://www.sciencedirect.com/science/article/pii/S0301420722004779,4 October 2022,2022,Research Article
441,441,Exploring the influence of the main factors on the crude oil price volatility: An analysis based on GARCH-MIDAS model with Lasso approach,https://www.sciencedirect.com/science/article/pii/S0301420722004743,2 October 2022,2022,Research Article
442,442,Calendar anomalies in commodity markets for natural resources: Evidence from India,https://www.sciencedirect.com/science/article/pii/S0301420722004627,1 October 2022,2022,Research Article
443,443,Analysis of the causal nexus between mining exports and the environment,https://www.sciencedirect.com/science/article/pii/S0301420722004469,1 October 2022,2022,Research Article
444,444,Natural resource abundance and financial development: A case study of emerging (E−15) economies,https://www.sciencedirect.com/science/article/pii/S0301420722004615,30 September 2022,2022,Research Article
445,445,Testing the fluctuations of oil resource price volatility: A hurdle for economic recovery,https://www.sciencedirect.com/science/article/pii/S0301420722004251,29 September 2022,2022,Research Article
446,446,Covid-19 and oil and gold price volatilities: Evidence from China market,https://www.sciencedirect.com/science/article/pii/S0301420722004676,29 September 2022,2022,Research Article
447,447,Booms in commodities price: Assessing disorder and similarity over economic cycles,https://www.sciencedirect.com/science/article/pii/S0301420722004639,29 September 2022,2022,Research Article
448,448,Exploring the dynamic impacts of natural resources and environmental pollution on longevity in resource-dependent African countries: Does income level matter?,https://www.sciencedirect.com/science/article/pii/S0301420722004032,28 September 2022,2022,Research Article
449,449,"Commodity dynamism in the COVID-19 crisis: Are gold, oil, and stock commodity prices, symmetrical?",https://www.sciencedirect.com/science/article/pii/S0301420722004767,28 September 2022,2022,Research Article
450,450,How does economic policy uncertainty respond to the global oil price fluctuations? Evidence from BRICS countries,https://www.sciencedirect.com/science/article/pii/S0301420722004688,27 September 2022,2022,Research Article
451,451,"Natural gas resource utilization, environmental policy and green economic development: Empirical evidence from China",https://www.sciencedirect.com/science/article/pii/S0301420722004354,27 September 2022,2022,Research Article
452,452,"Ban on artisanal mining in Ghana: Assessment of wellbeing, party affiliation and voting pattern of miners in Daboase, Western Region",https://www.sciencedirect.com/science/article/pii/S0301420722004664,27 September 2022,2022,Research Article
453,453,The pricing of low emission transitions: Evidence from stock returns of natural resource firms in the GCC,https://www.sciencedirect.com/science/article/pii/S0301420722004299,26 September 2022,2022,Research Article
454,454,Natural resources management and technological innovation under EKC framework: A glimmer of hope for sustainable environment in newly industrialized countries,https://www.sciencedirect.com/science/article/pii/S0301420722004597,24 September 2022,2022,Research Article
455,455,Wind power resources and China's sustainable development roadmap: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0301420722004585,24 September 2022,2022,Research Article
456,456,"Application of a hybrid model based on the Prophet model, ICEEMDAN and multi-model optimization error correction in metal price prediction",https://www.sciencedirect.com/science/article/pii/S0301420722004123,23 September 2022,2022,Research Article
457,457,Does the financialization of natural resources lead toward sustainability? An application of advance panel Granger non-causality,https://www.sciencedirect.com/science/article/pii/S0301420722004329,23 September 2022,2022,Research Article
458,458,Uncovering terbium metabolism in China: A dynamic material flow analysis,https://www.sciencedirect.com/science/article/pii/S0301420722004603,23 September 2022,2022,Research Article
459,459,A non-ferrous metal price ensemble prediction system based on innovative combined kernel extreme learning machine and chaos theory,https://www.sciencedirect.com/science/article/pii/S0301420722004184,22 September 2022,2022,Research Article
460,460,"Comparative study on transmission mechanism of supply shortage risk in the international trade of iron ore, pig iron and crude steel",https://www.sciencedirect.com/science/article/pii/S0301420722004652,22 September 2022,2022,Research Article
461,461,"Does the resources curse hypothesis exist in China? What is the dynamic role of fiscal decentralization, economic policy uncertainty, and technology innovation for sustainable financial development?",https://www.sciencedirect.com/science/article/pii/S0301420722004457,22 September 2022,2022,Research Article
462,462,Effect of fiscal decentralization and dual environmental regulation on green poverty reduction: The case of China,https://www.sciencedirect.com/science/article/pii/S0301420722004330,21 September 2022,2022,Research Article
463,463,The operationalisation of Corporate Social Responsibility (CSR) in a mining context,https://www.sciencedirect.com/science/article/pii/S030142072200455X,21 September 2022,2022,Research Article
464,464,Natural resources and green economic growth: An analysis based on heterogeneous growth paths,https://www.sciencedirect.com/science/article/pii/S0301420722004494,20 September 2022,2022,Research Article
465,465,Dynamic risks from climate policy uncertainty: A case study for the natural gas market,https://www.sciencedirect.com/science/article/pii/S0301420722004573,20 September 2022,2022,Research Article
466,466,Impact of oil price and oil production on inflation in the CEMAC,https://www.sciencedirect.com/science/article/pii/S0301420722004536,20 September 2022,2022,Research Article
467,467,Persistence and volatility spillovers of bitcoin price to gold and silver prices,https://www.sciencedirect.com/science/article/pii/S0301420722004548,19 September 2022,2022,Research Article
468,468,Analysis of the quantity and spatial characterization of aluminum in-use stocks in China,https://www.sciencedirect.com/science/article/pii/S0301420722004226,18 September 2022,2022,Research Article
469,469,Differential decomposition of total-factor energy efficiency in Chinese coal mining cities considering environmental constraints: A dynamic and static perspective,https://www.sciencedirect.com/science/article/pii/S0301420722004366,18 September 2022,2022,Research Article
470,470,How much is not enough: Corporate social responsibility and beyond in the resources sector,https://www.sciencedirect.com/science/article/pii/S0301420722004044,18 September 2022,2022,Research Article
471,471,Nexus between oil price volatility and inflation: Mediating nexus from exchange rate,https://www.sciencedirect.com/science/article/pii/S0301420722004202,16 September 2022,2022,Research Article
472,472,When is gold an effective hedge against inflation?,https://www.sciencedirect.com/science/article/pii/S0301420722004524,16 September 2022,2022,Research Article
473,473,Operationalising a process model of innovation for the mining industry,https://www.sciencedirect.com/science/article/pii/S0301420722004317,15 September 2022,2022,Research Article
474,474,Investigating an optimal resource dependency to prevent natural resource curse: Evidence from countries with the curse risk,https://www.sciencedirect.com/science/article/pii/S030142072200424X,15 September 2022,2022,Research Article
475,475,Nonlinear public debt and resource rent nexus in highly indebted resource-rich sub-Saharan economies: Evidence from Nigeria,https://www.sciencedirect.com/science/article/pii/S0301420722004263,15 September 2022,2022,Research Article
476,476,"Comparative response of global energy firm stocks to uncertainties from the crude oil market, stock market, and economic policy",https://www.sciencedirect.com/science/article/pii/S0301420722004470,15 September 2022,2022,Research Article
477,477,Revisiting resource curse hypothesis and sustainable development: Evaluating the role of financial risk for USA,https://www.sciencedirect.com/science/article/pii/S0301420722004135,13 September 2022,2022,Research Article
478,478,Research on the evolution of the global import and export competition network of chromium resources from the perspective of the whole industrial chain,https://www.sciencedirect.com/science/article/pii/S0301420722004305,12 September 2022,2022,Research Article
479,479,Volatility spillovers between Turkish energy stocks and fossil fuel energy commodities based on time and frequency domain approaches,https://www.sciencedirect.com/science/article/pii/S0301420722004111,11 September 2022,2022,Research Article
480,480,Multi-step-ahead copper price forecasting using a two-phase architecture based on an improved LSTM with novel input strategy and error correction,https://www.sciencedirect.com/science/article/pii/S0301420722004056,10 September 2022,2022,Research Article
481,481,"Testing the impact of the gold price, oil price, and renewable energy on carbon emissions in South Africa: Novel evidence from bootstrap ARDL and NARDL approaches",https://www.sciencedirect.com/science/article/pii/S0301420722004275,10 September 2022,2022,Research Article
482,482,Dynamic frequency volatility spillovers and connectedness between strategic commodity and stock markets: US-based sectoral analysis,https://www.sciencedirect.com/science/article/pii/S0301420722004196,10 September 2022,2022,Research Article
483,483,The examination of resource tax reform facilitating firms’ green innovation in resource-related industry in China,https://www.sciencedirect.com/science/article/pii/S0301420722004238,10 September 2022,2022,Research Article
484,484,The way to break the resource curse: New evidence from China,https://www.sciencedirect.com/science/article/pii/S0301420722004147,9 September 2022,2022,Research Article
485,485,"Economic recovery, industrial structure and natural resource utilization efficiency in China: Effect on green economic recovery",https://www.sciencedirect.com/science/article/pii/S0301420722004020,8 September 2022,2022,Research Article
486,486,Storm after the Gloomy days: Influences of COVID-19 pandemic on volatility of the energy market,https://www.sciencedirect.com/science/article/pii/S0301420722003658,6 September 2022,2022,Research Article
487,487,Artisanal and small-scale mining formalization challenges in Ghana: Explaining grassroots perspectives,https://www.sciencedirect.com/science/article/pii/S0301420722004214,6 September 2022,2022,Research Article
488,488,Dynamic correlations and portfolio implications across stock and commodity markets before and during the COVID-19 era: A key role of gold,https://www.sciencedirect.com/science/article/pii/S0301420722004287,6 September 2022,2022,Research Article
489,489,Natural resource dependence and institutional quality: Evidence from Sub-Saharan Africa,https://www.sciencedirect.com/science/article/pii/S030142072200410X,5 September 2022,2022,Research Article
490,490,Examining the bidirectional nexus between financial development and green growth: International evidence through the roles of human capital and education expenditure,https://www.sciencedirect.com/science/article/pii/S030142072200407X,5 September 2022,2022,Research Article
491,491,Digital financial inclusion and carbon neutrality: Evidence from non-linear analysis,https://www.sciencedirect.com/science/article/pii/S0301420722004172,5 September 2022,2022,Research Article
492,492,"Dynamic effects of natural resource abundance, green financing, and government environmental concerns toward the sustainable environment in China",https://www.sciencedirect.com/science/article/pii/S0301420722003981,5 September 2022,2022,Research Article
493,493,"Green stocks, crypto asset, crude oil and COVID19 pandemic: Application of rolling window multiple correlation",https://www.sciencedirect.com/science/article/pii/S0301420722004081,2 September 2022,2022,Research Article
494,494,Can precious metals hedge geopolitical risk? Fresh sight using wavelet coherence analysis,https://www.sciencedirect.com/science/article/pii/S0301420722004159,2 September 2022,2022,Research Article
495,495,A dynamic ensemble learning with multi-objective optimization for oil prices prediction,https://www.sciencedirect.com/science/article/pii/S0301420722004007,1 September 2022,2022,Research Article
496,496,Return and volatility connectedness among commodity markets during major crises periods: Static and dynamic analyses with asymmetries,https://www.sciencedirect.com/science/article/pii/S0301420722004068,31 August 2022,2022,Research Article
497,497,Model and algorithms applied to Short-Term Integrated Programming Problem in Mines,https://www.sciencedirect.com/science/article/pii/S0301420722003944,30 August 2022,2022,Research Article
498,498,Modeling and investigating the interaction among risk factors of the sustainable petroleum supply chain,https://www.sciencedirect.com/science/article/pii/S030142072200366X,30 August 2022,2022,Research Article
499,499,Energy effects of non-energy policies: Minimum wage standard and enterprise energy efficiency in China,https://www.sciencedirect.com/science/article/pii/S030142072200397X,30 August 2022,2022,Research Article
500,500,"How infrastructure development and technical efficiency change caused resources consumption in BRICS countries: Analysis based on energy, transport, ICT, and financial infrastructure indices",https://www.sciencedirect.com/science/article/pii/S0301420722003865,30 August 2022,2022,Research Article
501,501,A non-linear analysis of the impacts of natural resources and education on environmental quality: Green energy and its role in the future,https://www.sciencedirect.com/science/article/pii/S0301420722003841,29 August 2022,2022,Research Article
502,502,Assessing the influence of news indicator on volatility of precious metals prices through GARCH-MIDAS model: A comparative study of pre and during COVID-19 period,https://www.sciencedirect.com/science/article/pii/S0301420722003956,29 August 2022,2022,Research Article
503,503,"Impact of Russian-Ukraine war on clean energy, conventional energy, and metal markets: Evidence from event study approach",https://www.sciencedirect.com/science/article/pii/S0301420722004093,28 August 2022,2022,Research Article
504,504,Multi-layer networks research on analyzing supply risk transmission of lithium industry chain,https://www.sciencedirect.com/science/article/pii/S0301420722003774,27 August 2022,2022,Research Article
505,505,Unveiling the symptoms of Dutch disease: A comparative and sustainable analysis of two oil-rich countries,https://www.sciencedirect.com/science/article/pii/S0301420722003932,27 August 2022,2022,Research Article
506,506,"Tracing volatility in natural resources, green finance and investment in energy resources: Fresh evidence from China",https://www.sciencedirect.com/science/article/pii/S0301420722003907,27 August 2022,2022,Research Article
507,507,Women's representation in senior and executive management positions in a South African coal mine: A case study,https://www.sciencedirect.com/science/article/pii/S0301420722004019,27 August 2022,2022,Research Article
508,508,"Nexus between natural resources, financial development, green innovation and environmental sustainability in China: Fresh insight from novel quantile ARDL",https://www.sciencedirect.com/science/article/pii/S0301420722003993,27 August 2022,2022,Research Article
509,509,How Economic Performance of OECD economies influences through Green Finance and Renewable Energy Investment Resources?,https://www.sciencedirect.com/science/article/pii/S0301420722003695,26 August 2022,2022,Research Article
510,510,Spillover effects between commodity and stock markets: A SDSES approach,https://www.sciencedirect.com/science/article/pii/S0301420722003701,24 August 2022,2022,Research Article
511,511,The economic cost of environmental laws: Volatility transmission mechanism and remedies,https://www.sciencedirect.com/science/article/pii/S0301420722003889,24 August 2022,2022,Research Article
512,512,Impact of natural resources on economic progress: Evidence for trading blocs in Latin America using non-linear econometric methods,https://www.sciencedirect.com/science/article/pii/S030142072200352X,23 August 2022,2022,Research Article
513,513,"Natural resources, political competition, and economic growth: An empirical evidence from dynamic panel threshold kink analysis in Iranian provinces",https://www.sciencedirect.com/science/article/pii/S0301420722003725,21 August 2022,2022,Research Article
514,514,Precious metals as safe-haven for clean energy stock investment: Evidence from nonparametric Granger causality in distribution test,https://www.sciencedirect.com/science/article/pii/S0301420722003890,21 August 2022,2022,Research Article
515,515,Time-varying risk analysis for commodity futures,https://www.sciencedirect.com/science/article/pii/S030142072200349X,20 August 2022,2022,Research Article
516,516,The potency of natural resources on ecological sustainability in PIIGS economies,https://www.sciencedirect.com/science/article/pii/S0301420722003853,20 August 2022,2022,Research Article
517,517,Youth unemployment during economic shocks: Evidence from the metal-mining prices super cycle in Chile,https://www.sciencedirect.com/science/article/pii/S0301420722003877,19 August 2022,2022,Research Article
518,518,Impact of the COVID-19 pandemic on return and risk transmission between oil and precious metals: Evidence from DCC-GARCH model,https://www.sciencedirect.com/science/article/pii/S030142072200383X,18 August 2022,2022,Research Article
519,519,Policy objective bias and institutional quality improvement: Sustainable development of resource-based cities,https://www.sciencedirect.com/science/article/pii/S0301420722003762,18 August 2022,2022,Research Article
520,520,Dynamic forecast error variance decomposition as risk management process for the Gulf Cooperation Council oil portfolios,https://www.sciencedirect.com/science/article/pii/S0301420722003816,17 August 2022,2022,Research Article
521,521,"Dynamic and frequency-domain spillover among within and cross-country policy uncertainty, crude oil and gold market: Evidence from US and China",https://www.sciencedirect.com/science/article/pii/S0301420722003828,17 August 2022,2022,Research Article
522,522,"Do gold, oil, equities, and currencies hedge economic policy uncertainty and geopolitical risks during covid crisis?",https://www.sciencedirect.com/science/article/pii/S0301420722003646,16 August 2022,2022,Research Article
523,523,Are mining companies mature for mine closure? An approach for evaluating preparedness,https://www.sciencedirect.com/science/article/pii/S0301420722003634,16 August 2022,2022,Research Article
524,524,A qualitative model of mining company taxpayer behaviour in the Lao PDR,https://www.sciencedirect.com/science/article/pii/S0301420722003786,16 August 2022,2022,Research Article
525,525,Mining and socio-ecological systems: A systematic review of Sub-Saharan Africa,https://www.sciencedirect.com/science/article/pii/S0301420722003919,15 August 2022,2022,Research Article
526,526,Measuring the coordination decision of renewable energy as a natural resource contracts based on rights structure and corporate social responsibility from economic recovery,https://www.sciencedirect.com/science/article/pii/S0301420722003592,14 August 2022,2022,Research Article
527,527,Impact of countries’ role on trade prices from a nickel chain perspective: Based on complex network and panel regression analysis,https://www.sciencedirect.com/science/article/pii/S0301420722003749,13 August 2022,2022,Research Article
528,528,Building an innovation strategy and culture on the structural characteristics of the mining industries,https://www.sciencedirect.com/science/article/pii/S0301420722003804,12 August 2022,2022,Research Article
529,529,Oil and gold return spillover and stock market elasticity during COVID-19 pandemic: A comparative study between the stock markets of oil-exporting countries and oil-importing countries in the Middle East,https://www.sciencedirect.com/science/article/pii/S0301420722003798,11 August 2022,2022,Research Article
530,530,Value-at-Risk forecasting: A hybrid ensemble learning GARCH-LSTM based approach,https://www.sciencedirect.com/science/article/pii/S0301420722003476,11 August 2022,2022,Research Article
531,531,A comparative analysis of the financialization of commodities during COVID-19 and the global financial crisis using a quantile regression approach,https://www.sciencedirect.com/science/article/pii/S0301420722003671,11 August 2022,2022,Research Article
532,532,"Economic performance, investment in energy resources, foreign trade, and natural resources volatility nexus: Evidence from China's provincial data",https://www.sciencedirect.com/science/article/pii/S0301420722003579,11 August 2022,2022,Research Article
533,533,How COVID-19 influences prices of oil and precious metals: Comparison between data extracted from online searching trends and actual events,https://www.sciencedirect.com/science/article/pii/S0301420722003609,10 August 2022,2022,Research Article
534,534,"Dynamic spillovers between oil price, stock market, and investor sentiment: Evidence from the United States and Vietnam",https://www.sciencedirect.com/science/article/pii/S0301420722003750,10 August 2022,2022,Research Article
535,535,"Metallic natural resources commodity prices volatility in the pandemic: Evidence for silver, platinum, and palladium",https://www.sciencedirect.com/science/article/pii/S0301420722003683,10 August 2022,2022,Research Article
536,536,Physical and monetary asset accounting of mineral resources in India,https://www.sciencedirect.com/science/article/pii/S0301420722003464,9 August 2022,2022,Research Article
537,537,Evolution and insights into the network and pattern of the rare earths trade from an industry chain perspective,https://www.sciencedirect.com/science/article/pii/S0301420722003567,9 August 2022,2022,Research Article
538,538,"Resource dependence, market-oriented reform, and industrial transformation: Empirical evidence from Chinese cities",https://www.sciencedirect.com/science/article/pii/S0301420722003580,8 August 2022,2022,Research Article
539,539,Gold-oil dynamic relationship and the asymmetric role of geopolitical risks: Evidence from Bayesian pdBEKK-GARCH with regime switching,https://www.sciencedirect.com/science/article/pii/S0301420722003610,5 August 2022,2022,Research Article
540,540,Assessing the financial rеsоurсе curse hypothesis in Iran: Thе nоvеl dynаmiс АRDL approach,https://www.sciencedirect.com/science/article/pii/S0301420722003440,5 August 2022,2022,Research Article
541,541,"Natural resource rents, globalisation and environmental degradation: New insight from 5 richest African economies",https://www.sciencedirect.com/science/article/pii/S0301420722003531,5 August 2022,2022,Research Article
542,542,Medium- to long-term nickel price forecasting using LSTM and GRU networks,https://www.sciencedirect.com/science/article/pii/S0301420722003506,5 August 2022,2022,Research Article
