,Unnamed: 0,Title,Url,Time,Year,Type
230,230,Model-based evaluation of cooling-off policies,https://www.sciencedirect.com/science/article/pii/S0899825621000695,17 June 2021,2021,Research Article
231,231,How lotteries in school choice help to level the playing field,https://www.sciencedirect.com/science/article/pii/S0899825621000671,10 June 2021,2021,Research Article
232,232,Rationalizable implementation in finite mechanisms,https://www.sciencedirect.com/science/article/pii/S0899825621000762,10 June 2021,2021,Research Article
233,233,Disclosure of information under competition: An experimental study,https://www.sciencedirect.com/science/article/pii/S089982562100066X,2 June 2021,2021,Research Article
234,234,Debarment and collusion in procurement auctions,https://www.sciencedirect.com/science/article/pii/S0899825621000683,1 June 2021,2021,Research Article
235,235,Persuading a pessimist: Simplicity and robustness,https://www.sciencedirect.com/science/article/pii/S0899825621000646,1 June 2021,2021,Research Article
236,236,Regime change games with an active defender,https://www.sciencedirect.com/science/article/pii/S0899825621000658,31 May 2021,2021,Research Article
237,237,Early refund bonuses increase successful crowdfunding,https://www.sciencedirect.com/science/article/pii/S0899825621000634,28 May 2021,2021,Research Article
238,238,Cognitively-constrained learning from neighbors,https://www.sciencedirect.com/science/article/pii/S0899825621000610,27 May 2021,2021,Research Article
239,239,Distributional preferences explain individual behavior across games and time,https://www.sciencedirect.com/science/article/pii/S0899825621000609,26 May 2021,2021,Research Article
240,240,The multiplayer Colonel Blotto game,https://www.sciencedirect.com/science/article/pii/S0899825621000592,24 May 2021,2021,Research Article
241,241,An improved bound to manipulation in large stable matches,https://www.sciencedirect.com/science/article/pii/S0899825621000622,20 May 2021,2021,Research Article
242,242,Absorbing games with a clock and two bits of memory,https://www.sciencedirect.com/science/article/pii/S0899825621000579,14 May 2021,2021,Research Article
243,243,Stable matching and protocol-free equilibrium,https://www.sciencedirect.com/science/article/pii/S0899825621000555,4 May 2021,2021,Research Article
244,244,An experiment on network density and sequential learning,https://www.sciencedirect.com/science/article/pii/S0899825621000439,28 April 2021,2021,Research Article
245,245,Social conformity under evolving private preferences,https://www.sciencedirect.com/science/article/pii/S0899825621000440,26 April 2021,2021,Research Article
246,246,Limited liability and non-responsiveness in agency models,https://www.sciencedirect.com/science/article/pii/S0899825621000452,22 April 2021,2021,Research Article
247,247,Games in context: Equilibrium under ambiguity for belief functions,https://www.sciencedirect.com/science/article/pii/S0899825621000415,21 April 2021,2021,Research Article
248,248,"Bargains, price signaling, and efficiency in markets with asymmetric information",https://www.sciencedirect.com/science/article/pii/S0899825621000385,19 April 2021,2021,Research Article
249,249,"Valence, complementarities, and political polarization",https://www.sciencedirect.com/science/article/pii/S0899825621000427,16 April 2021,2021,Research Article
250,250,Stress-testing the runoff rule in the laboratory,https://www.sciencedirect.com/science/article/pii/S0899825621000397,16 April 2021,2021,Research Article
251,251,On the value of repetition for communication games,https://www.sciencedirect.com/science/article/pii/S0899825621000403,13 April 2021,2021,Research Article
252,252,Auctions with speculators: An experimental study,https://www.sciencedirect.com/science/article/pii/S0899825621000348,8 April 2021,2021,Research Article
253,253,Level-k reasoning in school choice,https://www.sciencedirect.com/science/article/pii/S0899825621000373,8 April 2021,2021,Research Article
254,254,Evolutionarily stable in-group altruism in intergroup conflict over (local) public goods,https://www.sciencedirect.com/science/article/pii/S0899825621000336,2 April 2021,2021,Research Article
255,255,Position auctions with multi-unit demands,https://www.sciencedirect.com/science/article/pii/S0899825621000324,24 March 2021,2021,Research Article
256,256,Strategic stability of equilibria in multi-sender signaling games,https://www.sciencedirect.com/science/article/pii/S0899825621000300,25 February 2021,2021,Research Article
257,257,Rationalizable implementation of social choice correspondences,https://www.sciencedirect.com/science/article/pii/S0899825621000270,22 February 2021,2021,Research Article
258,258,Efficient mechanisms for level-,https://www.sciencedirect.com/science/article/pii/S0899825621000282,19 February 2021,2021,Research Article
259,259,Dynamic decision making under ambiguity: An experimental investigation,https://www.sciencedirect.com/science/article/pii/S089982562100018X,17 February 2021,2021,Research Article
260,260,Optimal and efficient mechanisms with asymmetrically budget constrained buyers,https://www.sciencedirect.com/science/article/pii/S0899825621000166,17 February 2021,2021,Research Article
261,261,On sequences of iterations of increasing and continuous mappings on complete lattices,https://www.sciencedirect.com/science/article/pii/S0899825621000191,11 February 2021,2021,Research Article
262,262,"Biased experts, majority rule, and the optimal composition of committee",https://www.sciencedirect.com/science/article/pii/S0899825621000178,10 February 2021,2021,Research Article
263,263,Odds supermodularity and the Luce rule,https://www.sciencedirect.com/science/article/pii/S0899825621000142,3 February 2021,2021,Research Article
264,264,Consumer search with blind buying,https://www.sciencedirect.com/science/article/pii/S0899825621000154,28 January 2021,2021,Research Article
265,265,Economic polarization and antisocial behavior: An experiment,https://www.sciencedirect.com/science/article/pii/S0899825621000087,27 January 2021,2021,Research Article
266,266,Moral hazard with limited liability: Random-variable formulation and optimal contract structures,https://www.sciencedirect.com/science/article/pii/S089982562100004X,26 January 2021,2021,Research Article
267,267,Positive feedback in coordination games: Stochastic evolutionary dynamics and the logit choice rule,https://www.sciencedirect.com/science/article/pii/S0899825621000051,20 January 2021,2021,Research Article
268,268,Bargaining with a residual claimant: An experimental study,https://www.sciencedirect.com/science/article/pii/S0899825621000075,19 January 2021,2021,Research Article
269,269,Regularity of dynamic opinion games,https://www.sciencedirect.com/science/article/pii/S0899825621000105,19 January 2021,2021,Research Article
270,270,The value of network information: Assortative mixing makes the difference,https://www.sciencedirect.com/science/article/pii/S0899825621000129,18 January 2021,2021,Research Article
271,271,Psychological pressure and the right to determine the moves in dynamic tournaments – evidence from a natural field experiment,https://www.sciencedirect.com/science/article/pii/S0899825621000117,18 January 2021,2021,Research Article
272,272,Who benefits from corporate social responsibility? Reciprocity in the presence of social incentives and self-selection,https://www.sciencedirect.com/science/article/pii/S0899825621000099,18 January 2021,2021,Research Article
273,273,The evolution of morals under indirect reciprocity,https://www.sciencedirect.com/science/article/pii/S0899825621000063,14 January 2021,2021,Research Article
274,274,Learning from like-minded people,https://www.sciencedirect.com/science/article/pii/S0899825621000038,13 January 2021,2021,Research Article
275,275,Group incentive compatibility in the housing market problem with weak preferences,https://www.sciencedirect.com/science/article/pii/S0899825620301743,30 December 2020,2020,Research Article
276,276,Incentive compatible self-fulfilling mechanisms and rational expectations,https://www.sciencedirect.com/science/article/pii/S0899825620301731,29 December 2020,2020,Research Article
277,277,Strategy-proof choice with monotonic additive preferences,https://www.sciencedirect.com/science/article/pii/S0899825620301718,28 December 2020,2020,Research Article
278,278,Simultaneous auctions with budgets: Equilibrium existence and characterization,https://www.sciencedirect.com/science/article/pii/S089982562030172X,28 December 2020,2020,Research Article
279,279,Luce arbitrates: Stochastic resolution of inner conflicts,https://www.sciencedirect.com/science/article/pii/S0899825620301627,18 December 2020,2020,Research Article
280,280,Uncontested incumbents and incumbent upsets,https://www.sciencedirect.com/science/article/pii/S0899825620301603,16 December 2020,2020,Research Article
281,281,Signaling valence in primary elections,https://www.sciencedirect.com/science/article/pii/S0899825620301615,15 December 2020,2020,Research Article
282,282,Elections under biased candidate endorsements — an experimental study,https://www.sciencedirect.com/science/article/pii/S0899825620301573,1 December 2020,2020,Research Article
283,283,Attainment of equilibrium via Marshallian path adjustment: Queueing and buyer determinism,https://www.sciencedirect.com/science/article/pii/S0899825620301536,26 November 2020,2020,Research Article
284,284,Competing mechanisms and folk theorems: Two examples,https://www.sciencedirect.com/science/article/pii/S0899825620301561,23 November 2020,2020,Research Article
285,285,Young children use commodities as an indirect medium of exchange,https://www.sciencedirect.com/science/article/pii/S089982562030155X,20 November 2020,2020,Research Article
286,286,The importance of memory for price discovery in decentralized markets,https://www.sciencedirect.com/science/article/pii/S0899825620301548,19 November 2020,2020,Research Article
287,287,Dynamic expert incentives in teams,https://www.sciencedirect.com/science/article/pii/S0899825620301469,10 November 2020,2020,Research Article
288,288,Trading votes for votes: A laboratory study,https://www.sciencedirect.com/science/article/pii/S0899825620301457,1 November 2020,2020,Research Article
289,289,The complexity of computing a (quasi-)perfect equilibrium for an ,https://www.sciencedirect.com/science/article/pii/S0899825619300417,26 August 2020,2020,Research Article
292,292,Corrigendum to “On strategy-proofness and semilattice single-peakedness” [Games Econ. Behav. 124 (2020) 219–238],https://www.sciencedirect.com/science/article/pii/S0899825621001275,13 October 2021,2021,Research Article
297,297,2020 reviewer acknowledgment,https://www.sciencedirect.com/science/article/pii/S0899825621000543,28 April 2021,2021,Research Article
300,300,Editor's retirement note,https://www.sciencedirect.com/science/article/pii/S089982562100052X,28 April 2021,2021,Research Article
301,301,2019 reviewer acknowledgment,https://www.sciencedirect.com/science/article/pii/S0899825621000531,28 April 2021,2021,Research Article
306,306,Equal sacrifice taxation,https://www.sciencedirect.com/science/article/pii/S0899825620300130,3 February 2020,2020,Research Article
307,307,Fairness and partial coercion in land assembly,https://www.sciencedirect.com/science/article/pii/S0899825620300129,31 January 2020,2020,Research Article
308,308,Matching through institutions,https://www.sciencedirect.com/science/article/pii/S0899825620300117,31 January 2020,2020,Research Article
309,309,Non-equilibrium play in centipede games,https://www.sciencedirect.com/science/article/pii/S0899825620300087,30 January 2020,2020,Research Article
310,310,On non-monotonic strategic reasoning,https://www.sciencedirect.com/science/article/pii/S0899825620300051,27 January 2020,2020,Research Article
311,311,On the empirical validity of axioms in unstructured bargaining,https://www.sciencedirect.com/science/article/pii/S089982562030004X,27 January 2020,2020,Research Article
312,312,A market design approach to job rotation,https://www.sciencedirect.com/science/article/pii/S0899825620300038,20 January 2020,2020,Research Article
313,313,Assortative multisided assignment games: The extreme core points,https://www.sciencedirect.com/science/article/pii/S0899825620300026,18 January 2020,2020,Research Article
314,314,Bribing the Self,https://www.sciencedirect.com/science/article/pii/S0899825619301939,17 January 2020,2020,Research Article
315,315,Dynamic consistency and ambiguity: A reappraisal,https://www.sciencedirect.com/science/article/pii/S0899825620300014,15 January 2020,2020,Research Article
316,316,Innovation adoption and collective experimentation,https://www.sciencedirect.com/science/article/pii/S0899825619301940,8 January 2020,2020,Research Article
317,317,A sandwich theorem for generic ,https://www.sciencedirect.com/science/article/pii/S0899825619301800,8 January 2020,2020,Research Article
318,318,The evolution of choice and learning in the two-person beauty contest game from kindergarten to adulthood,https://www.sciencedirect.com/science/article/pii/S0899825619301927,8 January 2020,2020,Research Article
319,319,Learning by similarity-weighted imitation in winner-takes-all games,https://www.sciencedirect.com/science/article/pii/S0899825619301903,7 January 2020,2020,Research Article
320,320,Bubbles and persuasion with uncertainty over market sentiment,https://www.sciencedirect.com/science/article/pii/S0899825619301836,31 December 2019,2019,Research Article
321,321,Identifiable information structures,https://www.sciencedirect.com/science/article/pii/S0899825619301824,31 December 2019,2019,Research Article
322,322,Epistemic game theory without types structures: An application to psychological games,https://www.sciencedirect.com/science/article/pii/S0899825619301812,31 December 2019,2019,Research Article
323,323,Payoff information and learning in signaling games,https://www.sciencedirect.com/science/article/pii/S0899825619301770,30 December 2019,2019,Research Article
324,324,A dominant-strategy asset market mechanism,https://www.sciencedirect.com/science/article/pii/S0899825619301769,19 December 2019,2019,Research Article
325,325,"On the optimal entry fee and reserve price for auctions with selective entry: A comment on Gentry, Li, Lu (2017)",https://www.sciencedirect.com/science/article/pii/S0899825619301782,19 December 2019,2019,Research Article
326,326,"Present-bias, procrastination and deadlines in a field experiment",https://www.sciencedirect.com/science/article/pii/S0899825619301757,10 December 2019,2019,Research Article
327,327,Weak belief and permissibility,https://www.sciencedirect.com/science/article/pii/S0899825619301721,9 December 2019,2019,Research Article
328,328,Behavioral equivalence of extensive game structures,https://www.sciencedirect.com/science/article/pii/S0899825619301745,9 December 2019,2019,Research Article
329,329,When are efficient and fair assignment mechanisms group strategy-proof?,https://www.sciencedirect.com/science/article/pii/S0899825619301733,2 December 2019,2019,Research Article
330,330,Multilateral interactions improve cooperation under random fluctuations,https://www.sciencedirect.com/science/article/pii/S0899825619301691,2 December 2019,2019,Research Article
331,331,Perfect and proper equilibria in large games,https://www.sciencedirect.com/science/article/pii/S0899825619301708,29 November 2019,2019,Research Article
332,332,The effect of collusion on efficiency in experimental auctions,https://www.sciencedirect.com/science/article/pii/S0899825619301678,28 November 2019,2019,Research Article
333,333,Learning and payoff externalities in an investment game,https://www.sciencedirect.com/science/article/pii/S089982561930171X,27 November 2019,2019,Research Article
334,334,Compromise and coordination: An experimental study,https://www.sciencedirect.com/science/article/pii/S089982561930168X,25 November 2019,2019,Research Article
335,335,Dominance rationality: A unified approach,https://www.sciencedirect.com/science/article/pii/S0899825619301666,18 November 2019,2019,Research Article
336,336,Strategic cautiousness as an expression of robustness to ambiguity,https://www.sciencedirect.com/science/article/pii/S0899825619301460,15 November 2019,2019,Research Article
337,337,The attraction effect and its explanations,https://www.sciencedirect.com/science/article/pii/S0899825619301654,5 November 2019,2019,Research Article
338,338,Positive and negative campaigning in primary and general elections,https://www.sciencedirect.com/science/article/pii/S0899825619301642,28 October 2019,2019,Research Article
339,339,On the roots of the intrinsic value of decision rights: Experimental evidence,https://www.sciencedirect.com/science/article/pii/S089982561930154X,24 October 2019,2019,Research Article
340,340,An epistemic analysis of dynamic games with unawareness,https://www.sciencedirect.com/science/article/pii/S0899825619301526,24 October 2019,2019,Research Article
341,341,"Agency, potential and contagion",https://www.sciencedirect.com/science/article/pii/S0899825619301538,22 October 2019,2019,Research Article
342,342,Affective empathy in non-cooperative games,https://www.sciencedirect.com/science/article/pii/S0899825619301514,22 October 2019,2019,Research Article
343,343,Myopic perception in repeated games,https://www.sciencedirect.com/science/article/pii/S0899825619301496,21 October 2019,2019,Research Article
344,344,"The impossibility of strategy-proof, Pareto efficient, and individually rational rules for fractional matching",https://www.sciencedirect.com/science/article/pii/S089982561930140X,16 October 2019,2019,Research Article
345,345,Entry-deterring agency,https://www.sciencedirect.com/science/article/pii/S0899825619301435,15 October 2019,2019,Research Article
346,346,Competitive information disclosure by multiple senders,https://www.sciencedirect.com/science/article/pii/S0899825619301484,14 October 2019,2019,Research Article
347,347,Games played through agents in the laboratory — a test of Prat & Rustichini's model,https://www.sciencedirect.com/science/article/pii/S0899825619301447,8 October 2019,2019,Research Article
348,348,Random assignments on sequentially dichotomous domains,https://www.sciencedirect.com/science/article/pii/S0899825619300764,29 August 2019,2019,Research Article
349,349,What you don't know can help you in school assignment,https://www.sciencedirect.com/science/article/pii/S0899825619301046,25 July 2019,2019,Research Article
352,352,Tatonnement beyond gross substitutes? Gradient descent to the rescue,https://www.sciencedirect.com/science/article/pii/S0899825619300491,2 April 2019,2019,Research Article
355,355,Jointly controlled lotteries with biased coins,https://www.sciencedirect.com/science/article/pii/S0899825618301830,20 November 2018,2018,Research Article
356,356,Introduction to the special issue on Logic and the Foundations of Game and Decision Theory (LOFT13),https://www.sciencedirect.com/science/article/pii/S0899825620300981,17 July 2020,2020,Research Article
359,359,Subgame-perfect implementation of bargaining solutions: Comment,https://www.sciencedirect.com/science/article/pii/S0899825620300786,4 June 2020,2020,Research Article
360,360,An extension of quantal response equilibrium and determination of perfect equilibrium,https://www.sciencedirect.com/science/article/pii/S0899825618300174,8 February 2018,2018,Research Article
363,363,", by Jose Luis Ferreira, Macmillan, 2019.",https://www.sciencedirect.com/science/article/pii/S0899825620300464,10 April 2020,2020,Research Article
368,368,Can specialization be optimal when tasks are complementary?,https://www.sciencedirect.com/science/article/pii/S0899825619301472,31 October 2019,2019,Research Article
369,369,Clinching auctions with online supply,https://www.sciencedirect.com/science/article/pii/S0899825615001566,17 December 2015,2015,Research Article
370,370,Simultaneous auctions without complements are (almost) efficient,https://www.sciencedirect.com/science/article/pii/S0899825615001578,14 December 2015,2015,Research Article
371,371,Robust mechanisms for risk-averse sellers,https://www.sciencedirect.com/science/article/pii/S0899825615000196,9 February 2015,2015,Research Article
372,372,The price of stability for undirected broadcast network design with fair cost allocation is constant,https://www.sciencedirect.com/science/article/pii/S089982561400150X,24 October 2014,2014,Research Article
373,373,An introduction to ,https://www.sciencedirect.com/science/article/pii/S0899825619301459,4 October 2019,2019,Research Article
374,374,"Incentive-compatibility, limited liability and costly liquidation in financial contracting",https://www.sciencedirect.com/science/article/pii/S0899825619301423,30 September 2019,2019,Research Article
375,375,Group contests with private information and the “Weakest Link”,https://www.sciencedirect.com/science/article/pii/S0899825619301393,27 September 2019,2019,Research Article
376,376,Unified versus divided enrollment in school choice: Improving student welfare in Chicago,https://www.sciencedirect.com/science/article/pii/S0899825619301411,26 September 2019,2019,Research Article
377,377,Information choice in a social learning experiment,https://www.sciencedirect.com/science/article/pii/S089982561930096X,25 September 2019,2019,Research Article
378,378,Balanced implementability of sequencing rules,https://www.sciencedirect.com/science/article/pii/S0899825619301368,23 September 2019,2019,Research Article
379,379,"Watercooler chat, organizational structure and corporate culture",https://www.sciencedirect.com/science/article/pii/S0899825619301356,19 September 2019,2019,Research Article
380,380,"Let me, or let George? Motives of competing altruists",https://www.sciencedirect.com/science/article/pii/S0899825619301332,19 September 2019,2019,Research Article
381,381,Recognition without replacement in legislative bargaining,https://www.sciencedirect.com/science/article/pii/S0899825619301381,18 September 2019,2019,Research Article
382,382,Cooperation through indirect reciprocity: The impact of higher-order history,https://www.sciencedirect.com/science/article/pii/S0899825619301320,18 September 2019,2019,Research Article
383,383,Should straw polls be banned?,https://www.sciencedirect.com/science/article/pii/S089982561930137X,17 September 2019,2019,Research Article
384,384,Diffusion of multiple information: On information resilience and the power of segregation,https://www.sciencedirect.com/science/article/pii/S0899825619301344,17 September 2019,2019,Research Article
385,385,Lying and reciprocity,https://www.sciencedirect.com/science/article/pii/S0899825619301319,10 September 2019,2019,Research Article
386,386,Solidarity and efficiency in preference aggregation: A tale of two rules,https://www.sciencedirect.com/science/article/pii/S0899825619301307,6 September 2019,2019,Research Article
387,387,Farsighted stability in patent licensing: An abstract game approach,https://www.sciencedirect.com/science/article/pii/S0899825619301290,5 September 2019,2019,Research Article
388,388,Global games with strategic complements and substitutes,https://www.sciencedirect.com/science/article/pii/S0899825619301186,3 September 2019,2019,Research Article
389,389,The swing voter's curse in social networks,https://www.sciencedirect.com/science/article/pii/S0899825619301204,3 September 2019,2019,Research Article
390,390,Rationalizable strategies in random games,https://www.sciencedirect.com/science/article/pii/S0899825619301289,2 September 2019,2019,Research Article
391,391,The endgame,https://www.sciencedirect.com/science/article/pii/S0899825619301216,2 September 2019,2019,Research Article
392,392,Competitive equilibrium as a bargaining solution: An axiomatic approach,https://www.sciencedirect.com/science/article/pii/S0899825619301174,30 August 2019,2019,Research Article
393,393,On the topology of the set of Nash equilibria,https://www.sciencedirect.com/science/article/pii/S0899825619301198,28 August 2019,2019,Research Article
394,394,On comparison of experts,https://www.sciencedirect.com/science/article/pii/S0899825619301162,27 August 2019,2019,Research Article
395,395,"Tick size, price grids and market performance: Stable matches as a model of market dynamics and equilibrium",https://www.sciencedirect.com/science/article/pii/S0899825619301150,22 August 2019,2019,Research Article
396,396,Group targeting under networked synergies,https://www.sciencedirect.com/science/article/pii/S0899825619301149,16 August 2019,2019,Research Article
397,397,Endogenous price leadership with an essential input,https://www.sciencedirect.com/science/article/pii/S0899825619301137,14 August 2019,2019,Research Article
398,398,Optimal provision of a public good with costly exclusion,https://www.sciencedirect.com/science/article/pii/S0899825619301071,7 August 2019,2019,Research Article
399,399,Teams promise but do not deliver,https://www.sciencedirect.com/science/article/pii/S0899825619301113,2 August 2019,2019,Research Article
400,400,Power illusion in coalitional bargaining: An experimental analysis,https://www.sciencedirect.com/science/article/pii/S0899825619301083,1 August 2019,2019,Research Article
401,401,A stable marriage requires communication,https://www.sciencedirect.com/science/article/pii/S0899825619301034,29 July 2019,2019,Research Article
402,402,"Hedging, ambiguity, and the reversal of order axiom",https://www.sciencedirect.com/science/article/pii/S0899825619301058,26 July 2019,2019,Research Article
403,403,Proper scoring rules with general preferences: A dual characterization of optimal reports,https://www.sciencedirect.com/science/article/pii/S0899825619301101,26 July 2019,2019,Research Article
404,404,An axiomatization of the Nash equilibrium concept,https://www.sciencedirect.com/science/article/pii/S0899825619301095,25 July 2019,2019,Research Article
405,405,Simultaneous-offers bargaining with a mediator,https://www.sciencedirect.com/science/article/pii/S089982561930106X,24 July 2019,2019,Research Article
406,406,Strongly sincere best responses under approval voting and arbitrary preferences,https://www.sciencedirect.com/science/article/pii/S0899825619301010,23 July 2019,2019,Research Article
407,407,Understanding outcome bias,https://www.sciencedirect.com/science/article/pii/S0899825619300995,22 July 2019,2019,Research Article
408,408,The dynamics of majoritarian Blotto games,https://www.sciencedirect.com/science/article/pii/S0899825619301009,19 July 2019,2019,Research Article
409,409,Limiting Sender's information in Bayesian persuasion,https://www.sciencedirect.com/science/article/pii/S0899825619301022,18 July 2019,2019,Research Article
410,410,Obvious belief elicitation,https://www.sciencedirect.com/science/article/pii/S0899825619300983,17 July 2019,2019,Research Article
411,411,Combinatorial clock auctions: Price direction and performance,https://www.sciencedirect.com/science/article/pii/S0899825619300971,9 July 2019,2019,Research Article
412,412,Interdependent value auctions with insider information: Theory and experiment,https://www.sciencedirect.com/science/article/pii/S0899825619300958,8 July 2019,2019,Research Article
413,413,Motivated memory in dictator games,https://www.sciencedirect.com/science/article/pii/S0899825619300879,27 June 2019,2019,Research Article
414,414,Evolutionary selection against iteratively weakly dominated strategies,https://www.sciencedirect.com/science/article/pii/S0899825619300818,26 June 2019,2019,Research Article
415,415,Blackwell's comparison of experiments and discounted repeated games,https://www.sciencedirect.com/science/article/pii/S0899825619300831,26 June 2019,2019,Research Article
416,416,Self-selection in school choice,https://www.sciencedirect.com/science/article/pii/S0899825619300843,25 June 2019,2019,Research Article
417,417,Pre-trade private investments,https://www.sciencedirect.com/science/article/pii/S0899825619300806,25 June 2019,2019,Research Article
418,418,"Frustration, aggression, and anger in leader-follower games",https://www.sciencedirect.com/science/article/pii/S0899825619300788,20 June 2019,2019,Research Article
419,419,Strategy-proof improvements upon deferred acceptance: A maximal domain for possibility,https://www.sciencedirect.com/science/article/pii/S089982561930082X,20 June 2019,2019,Research Article
420,420,An experimental study on sequential auctions with privately known capacities,https://www.sciencedirect.com/science/article/pii/S0899825619300855,19 June 2019,2019,Research Article
421,421,Stable sharing rules and participation in pools of essential patents,https://www.sciencedirect.com/science/article/pii/S089982561930079X,19 June 2019,2019,Research Article
422,422,Stability and fairness in the job scheduling problem,https://www.sciencedirect.com/science/article/pii/S0899825619300867,19 June 2019,2019,Research Article
423,423,The limited value of a second opinion: Competition and exaggeration in experimental cheap talk games,https://www.sciencedirect.com/science/article/pii/S0899825619300740,10 June 2019,2019,Research Article
424,424,Liability games,https://www.sciencedirect.com/science/article/pii/S0899825619300776,29 May 2019,2019,Research Article
425,425,"Majoritarian preference, utilitarian welfare and public information in Cournot oligopoly",https://www.sciencedirect.com/science/article/pii/S0899825619300752,28 May 2019,2019,Research Article
426,426,On the identification of changing tastes,https://www.sciencedirect.com/science/article/pii/S0899825619300739,27 May 2019,2019,Research Article
427,427,Zero-sum games with ambiguity,https://www.sciencedirect.com/science/article/pii/S0899825619300715,23 May 2019,2019,Research Article
428,428,The development of consistent decision-making across economic domains,https://www.sciencedirect.com/science/article/pii/S0899825619300727,21 May 2019,2019,Research Article
429,429,An example of non-existence of Riley equilibrium in markets with adverse selection,https://www.sciencedirect.com/science/article/pii/S0899825619300570,15 May 2019,2019,Research Article
430,430,Comprehensive rationalizability,https://www.sciencedirect.com/science/article/pii/S0899825619300703,11 May 2019,2019,Research Article
431,431,Rhetoric matters: A social norms explanation for the anomaly of framing,https://www.sciencedirect.com/science/article/pii/S0899825619300673,8 May 2019,2019,Research Article
432,432,Claim games for estate division problems,https://www.sciencedirect.com/science/article/pii/S0899825618301775,7 May 2019,2019,Research Article
433,433,Competition for talent when firms' mission matters,https://www.sciencedirect.com/science/article/pii/S0899825619300685,6 May 2019,2019,Research Article
434,434,The truth behind the myth of the Folk theorem,https://www.sciencedirect.com/science/article/pii/S0899825619300582,30 April 2019,2019,Research Article
435,435,Strategic voting when participation is costly,https://www.sciencedirect.com/science/article/pii/S0899825619300600,26 April 2019,2019,Research Article
436,436,Scale effects in multi-unit auctions,https://www.sciencedirect.com/science/article/pii/S0899825619300594,25 April 2019,2019,Research Article
437,437,Exploration and correlation,https://www.sciencedirect.com/science/article/pii/S0899825619300557,23 April 2019,2019,Research Article
438,438,Decisions under uncertainty in social contexts,https://www.sciencedirect.com/science/article/pii/S0899825619300569,18 April 2019,2019,Research Article
439,439,Bayesian implementation with verifiable information,https://www.sciencedirect.com/science/article/pii/S0899825619300533,16 April 2019,2019,Research Article
440,440,A strategic product for belief functions,https://www.sciencedirect.com/science/article/pii/S0899825619300545,16 April 2019,2019,Research Article
441,441,Non-cooperative games with prospect theory players and dominated strategies,https://www.sciencedirect.com/science/article/pii/S089982561930051X,May 2019,2019,Research Article
442,442,A belief-based theory of homophily,https://www.sciencedirect.com/science/article/pii/S0899825619300521,May 2019,2019,Research Article
443,443,On the equivalence between iterated application of choice rules and common belief of applying these rules,https://www.sciencedirect.com/science/article/pii/S0899825619300508,8 April 2019,2019,Research Article
444,444,Playing games with bounded entropy,https://www.sciencedirect.com/science/article/pii/S089982561930048X,May 2019,2019,Research Article
445,445,Ever tried. Ever failed. No matter? On the demotivational effect of losing in repeated competitions,https://www.sciencedirect.com/science/article/pii/S0899825619300478,May 2019,2019,Research Article
446,446,On the unprofitability of buyer groups when sellers compete,https://www.sciencedirect.com/science/article/pii/S0899825619300430,May 2019,2019,Research Article
447,447,On endogenous formation of price expectations,https://www.sciencedirect.com/science/article/pii/S0899825619300399,May 2019,2019,Research Article
448,448,The duality gap for two-team zero-sum games,https://www.sciencedirect.com/science/article/pii/S0899825619300466,May 2019,2019,Research Article
449,449,Dual sourcing with price discovery,https://www.sciencedirect.com/science/article/pii/S0899825619300429,May 2019,2019,Research Article
450,450,Matching with waiting times: The German entry-level labor market for lawyers,https://www.sciencedirect.com/science/article/pii/S0899825619300442,May 2019,2019,Research Article
451,451,A theory of esteem based peer pressure,https://www.sciencedirect.com/science/article/pii/S0899825619300454,May 2019,2019,Research Article
452,452,Demanding or deferring? An experimental analysis of the economic value of communication with attitude,https://www.sciencedirect.com/science/article/pii/S0899825619300375,May 2019,2019,Research Article
453,453,Price dispersion in stationary networked markets,https://www.sciencedirect.com/science/article/pii/S0899825619300405,May 2019,2019,Research Article
454,454,Measuring time and risk preferences in an integrated framework,https://www.sciencedirect.com/science/article/pii/S0899825619300363,May 2019,2019,Research Article
455,455,Fair share and social efficiency: A mechanism in which peers decide on the payoff division,https://www.sciencedirect.com/science/article/pii/S0899825619300351,May 2019,2019,Research Article
456,456,Limits of correlation in repeated games with bounded memory,https://www.sciencedirect.com/science/article/pii/S0899825619300387,May 2019,2019,Research Article
457,457,Loss aversion and competition in Vickrey auctions: Money ain't no good,https://www.sciencedirect.com/science/article/pii/S0899825619300326,May 2019,2019,Research Article
458,458,Assigning more students to their top choices: A comparison of tie-breaking rules,https://www.sciencedirect.com/science/article/pii/S089982561930034X,May 2019,2019,Research Article
459,459,Bid caps in large contests,https://www.sciencedirect.com/science/article/pii/S0899825619300284,May 2019,2019,Research Article
460,460,In and out of equilibrium II: Evolution in repeated games with discounting and complexity costs,https://www.sciencedirect.com/science/article/pii/S0899825619300314,May 2019,2019,Research Article
461,461,Bayesian versus heuristic-based choice under sleep restriction and suboptimal times of day,https://www.sciencedirect.com/science/article/pii/S0899825619300211,May 2019,2019,Research Article
462,462,Nonparametric utility theory in strategic settings: Revealing preferences and beliefs from proposal–response games,https://www.sciencedirect.com/science/article/pii/S089982561930020X,May 2019,2019,Research Article
463,463,Recursive non-expected utility: Connecting ambiguity attitudes to risk preferences and the level of ambiguity,https://www.sciencedirect.com/science/article/pii/S0899825619300144,March 2019,2019,Research Article
464,464,Mechanism design with budget constraints and a population of agents,https://www.sciencedirect.com/science/article/pii/S0899825619300193,May 2019,2019,Research Article
