,Unnamed: 0,Title,Url,Time,Year,Type
215,215,On fiscal and monetary policy-induced macroeconomic volatility dynamics,https://www.sciencedirect.com/science/article/pii/S0165188921000580,26 April 2021,2021,Research Article
216,216,Bargaining shocks and aggregate fluctuations,https://www.sciencedirect.com/science/article/pii/S0165188921000567,26 April 2021,2021,Research Article
217,217,Search Frictions and Evolving Labour Market Dynamics,https://www.sciencedirect.com/science/article/pii/S0165188921000397,21 April 2021,2021,Research Article
218,218,The impact of a reference point determined by social comparison on wealth growth and inequality,https://www.sciencedirect.com/science/article/pii/S0165188921000555,15 April 2021,2021,Research Article
219,219,Determinacy and classification of Markov-switching rational expectations models,https://www.sciencedirect.com/science/article/pii/S0165188921000506,29 March 2021,2021,Research Article
220,220,"Demographic transition, human capital and economic growth in China",https://www.sciencedirect.com/science/article/pii/S016518892100052X,29 March 2021,2021,Research Article
221,221,Pricing discretely monitored barrier options: When Malliavin calculus expansions meet Hilbert transforms,https://www.sciencedirect.com/science/article/pii/S0165188921000488,29 March 2021,2021,Research Article
222,222,Qualitative versus quantitative external information for proxy vector autoregressive analysis,https://www.sciencedirect.com/science/article/pii/S0165188921000531,29 March 2021,2021,Research Article
223,223,Stock prices and the risk-free rate: An internal rationality approach,https://www.sciencedirect.com/science/article/pii/S0165188921000385,21 March 2021,2021,Research Article
224,224,Impulse response analysis in conditional quantile models with an application to monetary policy,https://www.sciencedirect.com/science/article/pii/S0165188921000373,11 March 2021,2021,Research Article
225,225,"Property rights, expropriations, and business cycles in China",https://www.sciencedirect.com/science/article/pii/S016518892100035X,27 February 2021,2021,Research Article
226,226,Emissions trading with rolling horizons,https://www.sciencedirect.com/science/article/pii/S0165188921000348,20 February 2021,2021,Research Article
227,227,Optimal market-Making strategies under synchronised order arrivals with deep neural networks,https://www.sciencedirect.com/science/article/pii/S0165188921000336,20 February 2021,2021,Research Article
228,228,Latent variables analysis in structural models: A New decomposition of the kalman smoother,https://www.sciencedirect.com/science/article/pii/S0165188921000324,19 February 2021,2021,Research Article
229,229,Fiscal policy during a pandemic,https://www.sciencedirect.com/science/article/pii/S0165188921000233,16 February 2021,2021,Research Article
230,230,"Price manipulation, dynamic informed trading, and the uniqueness of equilibrium in sequential trading",https://www.sciencedirect.com/science/article/pii/S016518892100021X,13 February 2021,2021,Research Article
231,231,"Salience, systemic risk and spectral risk measures as capital requirements",https://www.sciencedirect.com/science/article/pii/S0165188921000208,12 February 2021,2021,Research Article
232,232,Versatile forward guidance: escaping or switching?,https://www.sciencedirect.com/science/article/pii/S0165188921000221,12 February 2021,2021,Research Article
233,233,Monetary dynamics in a network economy,https://www.sciencedirect.com/science/article/pii/S0165188921000191,11 February 2021,2021,Research Article
234,234,Estimation of agent-based models using Bayesian deep learning approach of BayesFlow,https://www.sciencedirect.com/science/article/pii/S0165188921000178,10 February 2021,2021,Research Article
235,235,Hermite expansion of transition densities and European option prices for multivariate diffusions with jumps,https://www.sciencedirect.com/science/article/pii/S016518892100018X,6 February 2021,2021,Research Article
236,236,Voluntary information disclosure with heterogeneous beliefs,https://www.sciencedirect.com/science/article/pii/S0165188921000166,3 February 2021,2021,Research Article
237,237,On time-dependent nominal contracting models with positive trend inflation,https://www.sciencedirect.com/science/article/pii/S0165188921000117,29 January 2021,2021,Research Article
238,238,Measuring the effects of expectations shocks,https://www.sciencedirect.com/science/article/pii/S0165188921000105,28 January 2021,2021,Research Article
239,239,High-frequency volatility modeling: A Markov-Switching Autoregressive Conditional Intensity model,https://www.sciencedirect.com/science/article/pii/S0165188921000129,28 January 2021,2021,Research Article
240,240,Adaptive expectations and commodity risk premiums,https://www.sciencedirect.com/science/article/pii/S0165188921000130,27 January 2021,2021,Research Article
241,241,"Credit expansion, bank liberalization, and structural change in bank asset accounts",https://www.sciencedirect.com/science/article/pii/S0165188921000014,15 January 2021,2021,Research Article
242,242,Are professional forecasters Bayesian?,https://www.sciencedirect.com/science/article/pii/S016518892030213X,30 December 2020,2020,Research Article
243,243,The impact of bailouts on political turnover and sovereign default risk,https://www.sciencedirect.com/science/article/pii/S0165188920302335,29 December 2020,2020,Research Article
244,244,MoNK: Mortgages in a New-Keynesian model,https://www.sciencedirect.com/science/article/pii/S016518892030227X,25 December 2020,2020,Research Article
245,245,A dynamic model of managerial entrenchment and the positive incentives it creates,https://www.sciencedirect.com/science/article/pii/S0165188920302256,21 December 2020,2020,Research Article
246,246,Wage negotiations in multi-worker firms and stochastic bargaining powers of existing workers,https://www.sciencedirect.com/science/article/pii/S0165188920302189,11 December 2020,2020,Research Article
247,247,Proxy Vector Autoregressions in a Data-rich Environment,https://www.sciencedirect.com/science/article/pii/S0165188920302141,5 December 2020,2020,Research Article
248,248,A stochastic differential game of duopolistic competition with sticky prices,https://www.sciencedirect.com/science/article/pii/S0165188920301986,26 November 2020,2020,Research Article
249,249,The expected time to cross a threshold and its determinants: a simple and flexible framework,https://www.sciencedirect.com/science/article/pii/S0165188920302153,26 November 2020,2020,Research Article
250,250,The effect of environmental policies on risk reductions in energy generation,https://www.sciencedirect.com/science/article/pii/S0165188920301950,19 November 2020,2020,Research Article
251,251,The role of the leverage effect in the price discovery process of credit markets,https://www.sciencedirect.com/science/article/pii/S0165188920302013,19 November 2020,2020,Research Article
252,252,Market stability with machine learning agents,https://www.sciencedirect.com/science/article/pii/S0165188920302001,12 November 2020,2020,Research Article
253,253,Effects of US quantitative easing on emerging market economies,https://www.sciencedirect.com/science/article/pii/S0165188920301998,11 November 2020,2020,Research Article
254,254,Sovereign illiquidity and recessions.,https://www.sciencedirect.com/science/article/pii/S0165188920301974,11 November 2020,2020,Research Article
255,255,Investment timing and capacity decisions with time-to-build in a duopoly market,https://www.sciencedirect.com/science/article/pii/S0165188920301962,7 November 2020,2020,Research Article
256,256,A characterization of Markov equilibrium in stochastic overlapping generations models,https://www.sciencedirect.com/science/article/pii/S0165188920301913,1 November 2020,2020,Research Article
257,257,Investing in electricity production under a reliability options scheme,https://www.sciencedirect.com/science/article/pii/S016518892030172X,30 September 2020,2020,Research Article
258,258,Photovoltaic Smart Grids in the prosumers investment decisions: a real option model,https://www.sciencedirect.com/science/article/pii/S0165188920301561,5 September 2020,2020,Research Article
259,259,Overinvestment and macroeconomic uncertainty: Evidence from renewable and non-renewable resource firms,https://www.sciencedirect.com/science/article/pii/S016518892030141X,12 August 2020,2020,Research Article
260,260,Optimal management of pumped hydroelectric production with state constrained optimal control,https://www.sciencedirect.com/science/article/pii/S0165188920301081,10 June 2020,2020,Research Article
261,261,"Living in an uncertain world: Environment substitution, local and global indeterminacy",https://www.sciencedirect.com/science/article/pii/S016518892030097X,20 May 2020,2020,Research Article
266,266,"Secular stagnation, low interest rates and low inflation: Causes and implications for policy",https://www.sciencedirect.com/science/article/pii/S0165188921001470,6 August 2021,2021,Research Article
271,271,"Investments, Energy, and Green Economy",https://www.sciencedirect.com/science/article/pii/S0165188921000610,8 May 2021,2021,Research Article
273,273,Erratum to 'Time to build and bond risk premia’ [Journal of Economic Dynamics & Control (2020) 104024],https://www.sciencedirect.com/science/article/pii/S0165188921000142,4 March 2021,2021,Research Article
277,277,"Financial globalisation, monetary policy spillovers and macro-modelling: Tales from 1001 shocks",https://www.sciencedirect.com/science/article/pii/S0165188920301937,4 November 2020,2020,Research Article
278,278,Learning your own ability,https://www.sciencedirect.com/science/article/pii/S0165188920301949,1 November 2020,2020,Research Article
279,279,Time to build and bond risk premia,https://www.sciencedirect.com/science/article/pii/S0165188920301925,28 October 2020,2020,Research Article
280,280,Macroeconomic effects of the mortgage refinance and the home equity lines of credit,https://www.sciencedirect.com/science/article/pii/S0165188920301895,27 October 2020,2020,Research Article
281,281,Tail Granger causalities and where to find them: Extreme risk spillovers vs spurious linkages,https://www.sciencedirect.com/science/article/pii/S0165188920301901,24 October 2020,2020,Research Article
282,282,Default recovery rates and aggregate fluctuations,https://www.sciencedirect.com/science/article/pii/S0165188920301792,22 October 2020,2020,Research Article
283,283,"Functional monetary aggregates, monetary policy, and business cycles",https://www.sciencedirect.com/science/article/pii/S0165188920301627,16 October 2020,2020,Research Article
284,284,E-stability vis-à-vis determinacy in regime-switching models,https://www.sciencedirect.com/science/article/pii/S0165188920301809,12 October 2020,2020,Research Article
285,285,Pricing equity-bond covariance risk: Between flight-to-quality and fear-of-missing-out,https://www.sciencedirect.com/science/article/pii/S0165188920301779,8 October 2020,2020,Research Article
286,286,Minding the gap between schools and universities,https://www.sciencedirect.com/science/article/pii/S0165188920301780,7 October 2020,2020,Research Article
287,287,Welfare implications of switching to consumption taxation,https://www.sciencedirect.com/science/article/pii/S0165188920301597,1 October 2020,2020,Research Article
288,288,The extensive margin and US aggregate fluctuations: A quantitative assessment,https://www.sciencedirect.com/science/article/pii/S0165188920301652,26 September 2020,2020,Research Article
289,289,The effects of trade size and market depth on immediate price impact in a limit order book market,https://www.sciencedirect.com/science/article/pii/S0165188920301603,24 September 2020,2020,Research Article
290,290,Implications of quantal response statistical equilibrium,https://www.sciencedirect.com/science/article/pii/S0165188920301585,14 September 2020,2020,Research Article
291,291,On optimal extraction under asymmetric information over reclamation costs,https://www.sciencedirect.com/science/article/pii/S016518892030155X,8 September 2020,2020,Research Article
292,292,A quantitative easing experiment,https://www.sciencedirect.com/science/article/pii/S0165188920301469,29 August 2020,2020,Research Article
293,293,CDS Returns,https://www.sciencedirect.com/science/article/pii/S0165188920301457,22 August 2020,2020,Research Article
294,294,Security design with status concerns,https://www.sciencedirect.com/science/article/pii/S0165188920301445,22 August 2020,2020,Research Article
295,295,Coordinated bubbles and crashes,https://www.sciencedirect.com/science/article/pii/S0165188920301421,13 August 2020,2020,Research Article
296,296,Revolving credit lines and targeted search,https://www.sciencedirect.com/science/article/pii/S0165188920301329,18 July 2020,2020,Research Article
297,297,RELATIVE PRODUCTIVITY AND SEARCH UNEMPLOYMENT IN AN OPEN ECONOMY,https://www.sciencedirect.com/science/article/pii/S0165188920301068,26 June 2020,2020,Research Article
298,298,A Continuous-Time Model of Sovereign Debt,https://www.sciencedirect.com/science/article/pii/S0165188920301317,26 June 2020,2020,Research Article
299,299,Investor overconfidence and the security market line: New evidence from China,https://www.sciencedirect.com/science/article/pii/S0165188920301299,20 June 2020,2020,Research Article
300,300,Factor Investing for the Long Run,https://www.sciencedirect.com/science/article/pii/S0165188920301287,20 June 2020,2020,Research Article
301,301,Mind the gap!—A monetarist view of the open-economy Phillips curve,https://www.sciencedirect.com/science/article/pii/S0165188920301275,20 June 2020,2020,Research Article
302,302,Long-run market configurations in a dynamic quality-ladder model with externalities,https://www.sciencedirect.com/science/article/pii/S0165188920301111,17 June 2020,2020,Research Article
303,303,How traders influence their neighbours: Modelling social evolutionary processes and peer effects in agricultural trade networks,https://www.sciencedirect.com/science/article/pii/S0165188920301123,15 June 2020,2020,Research Article
304,304,Winter is possibly not coming: Mitigating financial instability in an agent-based model with interbank market,https://www.sciencedirect.com/science/article/pii/S0165188920301056,12 June 2020,2020,Research Article
305,305,Robust contracts with one-sided commitment,https://www.sciencedirect.com/science/article/pii/S016518892030110X,11 June 2020,2020,Research Article
306,306,Employment prospects and the propagation of fiscal stimulus,https://www.sciencedirect.com/science/article/pii/S0165188920301093,10 June 2020,2020,Research Article
307,307,The fiscal state-dependent effects of capital income tax cuts,https://www.sciencedirect.com/science/article/pii/S0165188920300300,5 June 2020,2020,Research Article
308,308,Large-scale minimum variance portfolio allocation using double regularization,https://www.sciencedirect.com/science/article/pii/S016518892030107X,4 June 2020,2020,Research Article
309,309,"When the U.S. catches a cold, Canada sneezes: A lower-bound tale told by deep learning",https://www.sciencedirect.com/science/article/pii/S0165188920300944,21 May 2020,2020,Research Article
310,310,Investment flexibility as a barrier to entry,https://www.sciencedirect.com/science/article/pii/S0165188920300968,20 May 2020,2020,Research Article
311,311,Rigidities and adjustments of daily prices to costs: Evidence from supermarket data,https://www.sciencedirect.com/science/article/pii/S0165188920300956,11 May 2020,2020,Research Article
312,312,Business cycle implications of rising household credit market participation in emerging countries,https://www.sciencedirect.com/science/article/pii/S0165188920300853,28 April 2020,2020,Research Article
313,313,Liquidity backstops and dynamic debt runs,https://www.sciencedirect.com/science/article/pii/S0165188920300841,27 April 2020,2020,Research Article
314,314,The high frequency trade off between speed and sophistication,https://www.sciencedirect.com/science/article/pii/S0165188920300804,21 April 2020,2020,Research Article
315,315,"Capital-skill complementarity, sectoral labor productivity, and structural transformation",https://www.sciencedirect.com/science/article/pii/S0165188920300701,13 April 2020,2020,Research Article
316,316,What is the minimal systemic risk in financial exposure networks?,https://www.sciencedirect.com/science/article/pii/S0165188920300683,12 April 2020,2020,Research Article
317,317,Time-Varying Consumer Disagreement and Future Inflation,https://www.sciencedirect.com/science/article/pii/S0165188920300713,10 April 2020,2020,Research Article
318,318,The economic effect of immigration policies: analyzing and simulating the U.S. case,https://www.sciencedirect.com/science/article/pii/S016518892030066X,9 April 2020,2020,Research Article
319,319,Trade Integration in Colombia: A Dynamic General Equilibrium Study with New Exporter Dynamics,https://www.sciencedirect.com/science/article/pii/S0165188920300403,24 March 2020,2020,Research Article
320,320,Credit Constraints and the Government Spending Multiplier,https://www.sciencedirect.com/science/article/pii/S0165188920300695,23 March 2020,2020,Research Article
321,321,"Labor market search, endogenous disasters and the equity premium puzzle",https://www.sciencedirect.com/science/article/pii/S0165188920300671,19 March 2020,2020,Research Article
322,322,Regional data in macroeconomics: Some advice for practitioners,https://www.sciencedirect.com/science/article/pii/S0165188920300440,12 March 2020,2020,Research Article
323,323,Comments on “labor market trends and the changing value of time”,https://www.sciencedirect.com/science/article/pii/S0165188920300555,10 March 2020,2020,Research Article
324,324,Okun’s Law across time and frequencies,https://www.sciencedirect.com/science/article/pii/S0165188920300658,9 March 2020,2020,Research Article
325,325,Horizon-unbiased investment with ambiguity,https://www.sciencedirect.com/science/article/pii/S0165188920300646,6 March 2020,2020,Research Article
326,326,Household balance sheet channels of monetary policy: A back of the envelope calculation for the euro area,https://www.sciencedirect.com/science/article/pii/S0165188920300488,6 March 2020,2020,Research Article
327,327,Estimating linearized heterogeneous agent models using panel data,https://www.sciencedirect.com/science/article/pii/S0165188920300506,6 March 2020,2020,Research Article
328,328,A hardware approach to value function iteration,https://www.sciencedirect.com/science/article/pii/S0165188920300622,5 March 2020,2020,Research Article
329,329,Separating the signal from the noise – Financial machine learning for Twitter,https://www.sciencedirect.com/science/article/pii/S0165188920300634,5 March 2020,2020,Research Article
330,330,Quality and price personalization under customer recognition: A dynamic monopoly model with contrasting equilibria,https://www.sciencedirect.com/science/article/pii/S0165188920300385,2 March 2020,2020,Research Article
331,331,Business fluctuations in a behavioral switching model: Gridlock effects and credit crunch phenomena in financial networks,https://www.sciencedirect.com/science/article/pii/S0165188918303476,29 February 2020,2020,Research Article
332,332,Consumption and investment demand when health evolves stochastically,https://www.sciencedirect.com/science/article/pii/S0165188918302471,29 February 2020,2020,Research Article
333,333,Comment on “Trade integration in Colombia: A dynamic general equilibrium study with new exporter dynamics”,https://www.sciencedirect.com/science/article/pii/S0165188920300415,29 February 2020,2020,Research Article
334,334,Labor market trends and the changing value of time,https://www.sciencedirect.com/science/article/pii/S0165188920300543,28 February 2020,2020,Research Article
335,335,Government spending and heterogeneous consumption dynamics,https://www.sciencedirect.com/science/article/pii/S0165188920300373,28 February 2020,2020,Research Article
336,336,Comment on “The Household Channel of Monetary Policy in the Euro Area: A Back of the Envelope Calculation”,https://www.sciencedirect.com/science/article/pii/S016518892030049X,28 February 2020,2020,Research Article
337,337,Capital income taxation with housing,https://www.sciencedirect.com/science/article/pii/S016518892030052X,27 February 2020,2020,Research Article
338,338,Comments on: “What drives aggregate investment? Evidence from German survey data”,https://www.sciencedirect.com/science/article/pii/S0165188920300439,26 February 2020,2020,Research Article
339,339,Comments on “Capital income taxation with housing”,https://www.sciencedirect.com/science/article/pii/S0165188920300531,26 February 2020,2020,Research Article
340,340,Rising bank concentration,https://www.sciencedirect.com/science/article/pii/S0165188920300464,26 February 2020,2020,Research Article
341,341,What drives aggregate investment? Evidence from German survey data,https://www.sciencedirect.com/science/article/pii/S0165188920300427,26 February 2020,2020,Research Article
342,342,Discussion of “Estimating linearized heterogeneous agent models using panel data”,https://www.sciencedirect.com/science/article/pii/S0165188920300518,26 February 2020,2020,Research Article
343,343,Comments on “Rising Bank Concentration”,https://www.sciencedirect.com/science/article/pii/S0165188920300476,26 February 2020,2020,Research Article
344,344,Comments on “Regional Data in Macroeconomics: Advice for Practitioners”,https://www.sciencedirect.com/science/article/pii/S0165188920300452,26 February 2020,2020,Research Article
345,345,Quantifying the concerns of Dimon and Buffett with data and computation,https://www.sciencedirect.com/science/article/pii/S0165188920300336,24 February 2020,2020,Research Article
346,346,Welfare gains of bailouts in a sovereign default model,https://www.sciencedirect.com/science/article/pii/S0165188920300361,24 February 2020,2020,Research Article
347,347,Should I stay or should I go? An agent-based setup for a trading and monetary union,https://www.sciencedirect.com/science/article/pii/S0165188918302720,21 February 2020,2020,Research Article
348,348,Dynamic asset allocation with relative wealth concerns in incomplete markets,https://www.sciencedirect.com/science/article/pii/S0165188920300270,19 February 2020,2020,Research Article
349,349,A consistent stochastic model of the term structure of interest rates for multiple tenors,https://www.sciencedirect.com/science/article/pii/S0165188920300312,19 February 2020,2020,Research Article
350,350,Do inflation-targeting central banks adjust inflation targets to meet the target?,https://www.sciencedirect.com/science/article/pii/S0165188920300282,18 February 2020,2020,Research Article
351,351,The disposition effect and underreaction to private information,https://www.sciencedirect.com/science/article/pii/S0165188920300269,13 February 2020,2020,Research Article
352,352,A comparison of economic agent-based model calibration methods,https://www.sciencedirect.com/science/article/pii/S0165188920300294,13 February 2020,2020,Research Article
353,353,Bayesian inference for structural vector autoregressions identified by Markov-switching heteroskedasticity,https://www.sciencedirect.com/science/article/pii/S0165188920300324,13 February 2020,2020,Research Article
354,354,Do ‘complex’ financial models really lead to complex dynamics? Agent-based models and multifractality,https://www.sciencedirect.com/science/article/pii/S0165188920300257,7 February 2020,2020,Research Article
355,355,The contribution of intraday jumps to forecasting the density of returns,https://www.sciencedirect.com/science/article/pii/S0165188920300233,5 February 2020,2020,Research Article
356,356,Sequential Bayesian inference for vector autoregressions with stochastic volatility,https://www.sciencedirect.com/science/article/pii/S016518892030021X,5 February 2020,2020,Research Article
357,357,Stochastic dominance tests,https://www.sciencedirect.com/science/article/pii/S0165188920300191,30 January 2020,2020,Research Article
358,358,Labor earnings dynamics in a developing economy with a large informal sector,https://www.sciencedirect.com/science/article/pii/S0165188920300245,30 January 2020,2020,Research Article
359,359,Macroeconomic disasters and the equity premium puzzle: Are emerging countries riskier?,https://www.sciencedirect.com/science/article/pii/S0165188920300221,30 January 2020,2020,Research Article
360,360,A macroeconomic model with occasional financial crises,https://www.sciencedirect.com/science/article/pii/S0165188919302258,20 January 2020,2020,Research Article
361,361,Capital misallocation: Cyclicality and sources,https://www.sciencedirect.com/science/article/pii/S0165188920300014,5 January 2020,2020,Research Article
362,362,Perturbation solution and welfare costs of business cycles in DSGE models,https://www.sciencedirect.com/science/article/pii/S0165188919302143,27 December 2019,2019,Research Article
363,363,Real option duopolies with quasi-hyperbolic discounting,https://www.sciencedirect.com/science/article/pii/S0165188919302246,26 December 2019,2019,Research Article
364,364,Exploiting ergodicity in forecasts of corporate profitability,https://www.sciencedirect.com/science/article/pii/S0165188919302155,13 December 2019,2019,Research Article
365,365,Mean-variance analysis and the Modified Market Portfolio,https://www.sciencedirect.com/science/article/pii/S0165188919302167,13 December 2019,2019,Research Article
366,366,"Choosing a good toolkit, II: Bayes-rule based heuristics",https://www.sciencedirect.com/science/article/pii/S0165188918302689,10 December 2019,2019,Research Article
367,367,"Choosing a good toolkit, I: Prior-free heuristics",https://www.sciencedirect.com/science/article/pii/S0165188918302690,9 December 2019,2019,Research Article
368,368,Policy effectiveness in spatial resource wars: A two-region model,https://www.sciencedirect.com/science/article/pii/S0165188919302131,6 December 2019,2019,Research Article
369,369,Reconstructing and stress testing credit networks,https://www.sciencedirect.com/science/article/pii/S016518891930212X,6 December 2019,2019,Research Article
370,370,"Shadow banks, leverage risks, and asset prices",https://www.sciencedirect.com/science/article/pii/S0165188919302118,6 December 2019,2019,Research Article
371,371,Imperfect mobility of labor across sectors and fiscal transmission,https://www.sciencedirect.com/science/article/pii/S0165188919302106,2 December 2019,2019,Research Article
372,372,Dynamic contract and discretionary termination policy under loss aversion,https://www.sciencedirect.com/science/article/pii/S0165188919301915,30 November 2019,2019,Research Article
373,373,The effects of conventional and unconventional monetary policy on forecasting the yield curve,https://www.sciencedirect.com/science/article/pii/S016518891930209X,27 November 2019,2019,Research Article
374,374,Benchmarking machine-learning software and hardware for quantitative economics,https://www.sciencedirect.com/science/article/pii/S0165188919301939,22 November 2019,2019,Research Article
375,375,Hindered growth,https://www.sciencedirect.com/science/article/pii/S0165188919302040,20 November 2019,2019,Research Article
376,376,Macroeconomic simulation comparison with a multivariate extension of the Markov information criterion,https://www.sciencedirect.com/science/article/pii/S0165188919301927,6 November 2019,2019,Research Article
377,377,Identifying noise shocks,https://www.sciencedirect.com/science/article/pii/S0165188919301770,5 November 2019,2019,Research Article
378,378,"Gradual tax reforms: If you like it, you can keep it",https://www.sciencedirect.com/science/article/pii/S0165188919301903,4 November 2019,2019,Research Article
379,379,Dynamic interbank network analysis using latent space models,https://www.sciencedirect.com/science/article/pii/S0165188919301897,4 November 2019,2019,Research Article
380,380,Co-existence of trend and value in financial markets: Estimating an extended Chiarella model,https://www.sciencedirect.com/science/article/pii/S0165188919301885,1 November 2019,2019,Research Article
381,381,Are sunspots learnable? An experimental investigation in a simple macroeconomic model,https://www.sciencedirect.com/science/article/pii/S0165188919301721,10 October 2019,2019,Research Article
382,382,On booms that never bust: Ambiguity in experimental asset markets with bubbles,https://www.sciencedirect.com/science/article/pii/S0165188919301514,17 September 2019,2019,Research Article
383,383,On the external validity of experimental inflation forecasts: A comparison with five categories of field expectations,https://www.sciencedirect.com/science/article/pii/S0165188919301459,5 September 2019,2019,Research Article
384,384,Asset markets with insider trading disclosure rule and reselling constraint: An experimental analysis,https://www.sciencedirect.com/science/article/pii/S0165188919301447,3 September 2019,2019,Research Article
385,385,Should I default on my mortgage even if I can pay? Experimental evidence,https://www.sciencedirect.com/science/article/pii/S0165188919301320,21 August 2019,2019,Research Article
386,386,Who inflates the bubble? Forecasters and traders in experimental asset markets,https://www.sciencedirect.com/science/article/pii/S0165188919301113,17 July 2019,2019,Research Article
387,387,Coordination on bubbles in large-group asset pricing experiments,https://www.sciencedirect.com/science/article/pii/S0165188919300880,23 May 2019,2019,Research Article
388,388,Misplaced childhood: When recession children grow up as central bankers,https://www.sciencedirect.com/science/article/pii/S0165188919300752,15 May 2019,2019,Research Article
392,392,The distribution of information and the price efficiency of markets,https://www.sciencedirect.com/science/article/pii/S0165188919300314,15 February 2019,2019,Research Article
400,400,Introduction for the special issue on the Gerzensee conference,https://www.sciencedirect.com/science/article/pii/S0165188920300397,26 February 2020,2020,Research Article
403,403,Introduction for the special issue on “Experimental and behavioral analyses in macroeconomics and finance”,https://www.sciencedirect.com/science/article/pii/S0165188919302039,20 November 2019,2019,Research Article
404,404,It only takes a few moments to hedge options,https://www.sciencedirect.com/science/article/pii/S0165188919300077,March 2019,2019,Research Article
405,405,When panic makes you blind: A chaotic route to systemic risk,https://www.sciencedirect.com/science/article/pii/S0165188919300053,March 2019,2019,Research Article
406,406,A simple model of growth cycles with technology choice,https://www.sciencedirect.com/science/article/pii/S016518891930003X,March 2019,2019,Research Article
407,407,Trading under market impact: Crossing networks interacting with dealer markets,https://www.sciencedirect.com/science/article/pii/S0165188919300016,March 2019,2019,Research Article
408,408,DSGE model with financial frictions over subsets of business cycle frequencies,https://www.sciencedirect.com/science/article/pii/S0165188918304032,March 2019,2019,Research Article
409,409,Frictional asset reallocation under adverse selection,https://www.sciencedirect.com/science/article/pii/S0165188918304044,March 2019,2019,Research Article
410,410,Monetary and fiscal policy in a liquidity trap with inflation persistence,https://www.sciencedirect.com/science/article/pii/S0165188918301921,March 2019,2019,Research Article
411,411,Geographic reallocation and unemployment during the Great Recession: The role of the housing bust,https://www.sciencedirect.com/science/article/pii/S0165188918302227,March 2019,2019,Research Article
412,412,Housing and the business cycle revisited,https://www.sciencedirect.com/science/article/pii/S0165188918303932,February 2019,2019,Research Article
413,413,The dynamics of inequalities and unequal exchange of labor in intertemporal linear economies,https://www.sciencedirect.com/science/article/pii/S0165188918304020,March 2019,2019,Research Article
414,414,"Financial development, unemployment volatility, and sectoral dynamics",https://www.sciencedirect.com/science/article/pii/S0165188918303919,February 2019,2019,Research Article
415,415,Immigration and public finances in OECD countries,https://www.sciencedirect.com/science/article/pii/S0165188918303920,February 2019,2019,Research Article
416,416,Measuring network systemic risk contributions: A leave-one-out approach,https://www.sciencedirect.com/science/article/pii/S0165188918302100,March 2019,2019,Research Article
417,417,What to expect when you're calibrating: Measuring the effect of calibration on the estimation of macroeconomic models,https://www.sciencedirect.com/science/article/pii/S0165188918303907,February 2019,2019,Research Article
418,418,Intangible capital and the rise in wage and hours volatility,https://www.sciencedirect.com/science/article/pii/S0165188918303890,March 2019,2019,Research Article
419,419,Uncertainty shocks and firm creation: Search and monitoring in the credit market,https://www.sciencedirect.com/science/article/pii/S0165188918303798,February 2019,2019,Research Article
420,420,Consumption-portfolio choice with preferences for cash,https://www.sciencedirect.com/science/article/pii/S0165188918303804,January 2019,2019,Research Article
421,421,The role of trading frictions in financial markets,https://www.sciencedirect.com/science/article/pii/S0165188918303786,February 2019,2019,Research Article
422,422,Cojumps and asset allocation in international equity markets,https://www.sciencedirect.com/science/article/pii/S0165188918303774,January 2019,2019,Research Article
423,423,On agreements in a nonrenewable resource market: A cooperative differential game approach,https://www.sciencedirect.com/science/article/pii/S016518891830366X,January 2019,2019,Research Article
424,424,"Firing costs, misallocation, and aggregate productivity",https://www.sciencedirect.com/science/article/pii/S0165188918303762,January 2019,2019,Research Article
425,425,Early childhood education and economic growth,https://www.sciencedirect.com/science/article/pii/S0165188918303646,January 2019,2019,Research Article
430,430,Publisher's note: Introducing article numbering to the Journal of Economic Dynamics and Control,https://www.sciencedirect.com/science/article/pii/S0165188919301253,19 August 2019,2019,Research Article
