,Unnamed: 0,Title,Url,Time,Year,Type
235,235,"Endogenous second moments: A unified approach to fluctuations in risk, dispersion, and uncertainty",https://www.sciencedirect.com/science/article/pii/S0022053119300729,19 July 2019,2019,Research Article
236,236,Constrained efficiency with adverse selection and directed search,https://www.sciencedirect.com/science/article/pii/S0022053119300705,12 July 2019,2019,Research Article
237,237,Intermediation in markets for goods and markets for assets,https://www.sciencedirect.com/science/article/pii/S0022053119300663,11 July 2019,2019,Research Article
238,238,"Endogenous discounting, wariness, and efficient capital taxation",https://www.sciencedirect.com/science/article/pii/S0022053119300699,10 July 2019,2019,Research Article
239,239,Revealed preference and identification,https://www.sciencedirect.com/science/article/pii/S0022053119300687,10 July 2019,2019,Research Article
240,240,On the consensus effect,https://www.sciencedirect.com/science/article/pii/S0022053119300675,10 July 2019,2019,Research Article
241,241,Constrained implementation,https://www.sciencedirect.com/science/article/pii/S0022053118302588,9 July 2019,2019,Research Article
242,242,Verifiability and group formation in markets,https://www.sciencedirect.com/science/article/pii/S0022053119300651,27 June 2019,2019,Research Article
243,243,Self-confirming price dispersion in monetary economies,https://www.sciencedirect.com/science/article/pii/S0022053118303922,19 June 2019,2019,Research Article
244,244,A theory of sticky rents: Search and bargaining with incomplete information,https://www.sciencedirect.com/science/article/pii/S0022053119300638,18 June 2019,2019,Research Article
245,245,Generalized entropy and model uncertainty,https://www.sciencedirect.com/science/article/pii/S002205311930064X,14 June 2019,2019,Research Article
246,246,Private communication in competing mechanism games,https://www.sciencedirect.com/science/article/pii/S0022053118304800,12 June 2019,2019,Research Article
247,247,Leverage dynamics and credit quality,https://www.sciencedirect.com/science/article/pii/S0022053118301182,12 June 2019,2019,Research Article
248,248,Mechanism design with ambiguous transfers: An analysis in finite dimensional naive type spaces,https://www.sciencedirect.com/science/article/pii/S0022053119300559,5 June 2019,2019,Research Article
249,249,Majority rule in the absence of a majority,https://www.sciencedirect.com/science/article/pii/S0022053119300535,4 June 2019,2019,Research Article
250,250,Strategic real options,https://www.sciencedirect.com/science/article/pii/S0022053118302576,31 May 2019,2019,Research Article
251,251,Asynchronous games with transfers: Uniqueness and optimality,https://www.sciencedirect.com/science/article/pii/S0022053119300523,30 May 2019,2019,Research Article
252,252,Subjective contingencies and limited Bayesian updating,https://www.sciencedirect.com/science/article/pii/S0022053119300547,27 May 2019,2019,Research Article
253,253,Learning to believe in simple equilibria in a complex OLG economy - evidence from the lab,https://www.sciencedirect.com/science/article/pii/S0022053119300481,23 May 2019,2019,Research Article
254,254,Information aggregation in a financial market with general signal structure,https://www.sciencedirect.com/science/article/pii/S0022053119300511,22 May 2019,2019,Research Article
255,255,Information acquisition and use by networked players,https://www.sciencedirect.com/science/article/pii/S0022053119300493,17 May 2019,2019,Research Article
256,256,Efficient mechanisms with information acquisition,https://www.sciencedirect.com/science/article/pii/S002205311930047X,7 May 2019,2019,Research Article
257,257,Efficient investments in the implementation problem,https://www.sciencedirect.com/science/article/pii/S0022053119300468,3 May 2019,2019,Research Article
258,258,Private Bayesian persuasion,https://www.sciencedirect.com/science/article/pii/S0022053118302217,30 April 2019,2019,Research Article
259,259,Public goods with ambiguity in large economies,https://www.sciencedirect.com/science/article/pii/S0022053118305374,30 April 2019,2019,Research Article
260,260,No trade and yes trade theorems for heterogeneous priors,https://www.sciencedirect.com/science/article/pii/S0022053118304071,26 April 2019,2019,Research Article
261,261,Market selection with idiosyncratic uncertainty,https://www.sciencedirect.com/science/article/pii/S0022053119300444,23 April 2019,2019,Research Article
262,262,"Savings, asset scarcity, and monetary policy",https://www.sciencedirect.com/science/article/pii/S002205311830156X,18 April 2019,2019,Research Article
263,263,An impossibility theorem for wealth in heterogeneous-agent models with limited heterogeneity,https://www.sciencedirect.com/science/article/pii/S0022053119300353,12 April 2019,2019,Research Article
264,264,The feedback effect in two-sided markets with bilateral investments,https://www.sciencedirect.com/science/article/pii/S0022053119300365,12 April 2019,2019,Research Article
265,265,Random mechanism design on multidimensional domains,https://www.sciencedirect.com/science/article/pii/S0022053119300377,11 April 2019,2019,Research Article
266,266,Reputation building through costly adjustment,https://www.sciencedirect.com/science/article/pii/S0022053119300341,May 2019,2019,Research Article
267,267,Evolutionary implementation in a public goods game,https://www.sciencedirect.com/science/article/pii/S0022053118303181,May 2019,2019,Research Article
268,268,"The economics of green consumption, cultural transmission and sustainable technological change",https://www.sciencedirect.com/science/article/pii/S0022053119300298,May 2019,2019,Research Article
269,269,Directed attention and nonparametric learning,https://www.sciencedirect.com/science/article/pii/S0022053119300286,May 2019,2019,Research Article
270,270,Too good to be truthful: Why competent advisers are fired,https://www.sciencedirect.com/science/article/pii/S0022053119300304,May 2019,2019,Research Article
271,271,The cyclical behavior of the Beveridge Curve in the housing market,https://www.sciencedirect.com/science/article/pii/S0022053119300274,May 2019,2019,Research Article
272,272,Robust incentives for information acquisition,https://www.sciencedirect.com/science/article/pii/S0022053119300250,May 2019,2019,Research Article
273,273,Rational status quo,https://www.sciencedirect.com/science/article/pii/S0022053119300249,May 2019,2019,Research Article
274,274,What you get is what you see: Cooperation in repeated games with observable payoffs,https://www.sciencedirect.com/science/article/pii/S0022053119300225,May 2019,2019,Research Article
275,275,A powerful tool for analyzing concave/convex utility and weighting functions,https://www.sciencedirect.com/science/article/pii/S0022053119300237,May 2019,2019,Research Article
276,276,Strategy-proof Pareto-improvement,https://www.sciencedirect.com/science/article/pii/S0022053119300080,May 2019,2019,Research Article
277,277,The power and limits of sequential communication in coordination games,https://www.sciencedirect.com/science/article/pii/S0022053119300201,May 2019,2019,Research Article
278,278,Recursive utility and parameter uncertainty,https://www.sciencedirect.com/science/article/pii/S0022053118302874,May 2019,2019,Research Article
279,279,Frictional asset markets and the liquidity channel of monetary policy,https://www.sciencedirect.com/science/article/pii/S0022053119300134,May 2019,2019,Research Article
280,280,Evolved attitudes to idiosyncratic and aggregate risk in age-structured populations,https://www.sciencedirect.com/science/article/pii/S0022053119300109,May 2019,2019,Research Article
281,281,Survival in speculative markets,https://www.sciencedirect.com/science/article/pii/S0022053119300122,May 2019,2019,Research Article
282,282,Optimal learning before choice,https://www.sciencedirect.com/science/article/pii/S0022053119300092,March 2019,2019,Research Article
283,283,Unique monetary equilibrium with inflation in a stationary Bewley–Aiyagari model,https://www.sciencedirect.com/science/article/pii/S0022053119300079,March 2019,2019,Research Article
284,284,Repeated implementation: A practical characterization,https://www.sciencedirect.com/science/article/pii/S0022053119300067,March 2019,2019,Research Article
285,285,Axiomatic characterization of committee scoring rules,https://www.sciencedirect.com/science/article/pii/S0022053119300043,March 2019,2019,Research Article
286,286,Communication under language barriers,https://www.sciencedirect.com/science/article/pii/S002205311930002X,March 2019,2019,Research Article
287,287,Implementation in undominated strategies by bounded mechanisms: The Pareto correspondence and a generalization,https://www.sciencedirect.com/science/article/pii/S0022053119300031,March 2019,2019,Research Article
288,288,Pivotal persuasion,https://www.sciencedirect.com/science/article/pii/S0022053119300018,March 2019,2019,Research Article
289,289,Inattention and belief polarization,https://www.sciencedirect.com/science/article/pii/S0022053118303867,March 2019,2019,Research Article
290,290,Efficient and fair assignment mechanisms are strongly group manipulable,https://www.sciencedirect.com/science/article/pii/S0022053118306999,March 2019,2019,Research Article
291,291,Necessary and sufficient conditions for peace: Implementability versus security,https://www.sciencedirect.com/science/article/pii/S0022053118307002,March 2019,2019,Research Article
292,292,Opportunistic conformism,https://www.sciencedirect.com/science/article/pii/S0022053118306975,March 2019,2019,Research Article
293,293,Matching with single-peaked preferences,https://www.sciencedirect.com/science/article/pii/S0022053118306987,March 2019,2019,Research Article
294,294,Using cheap talk to polarize or unify a group of decision makers,https://www.sciencedirect.com/science/article/pii/S0022053118306835,March 2019,2019,Research Article
295,295,On the equivalence of robustness to canonical and general elaborations,https://www.sciencedirect.com/science/article/pii/S0022053118306823,March 2019,2019,Research Article
296,296,Pure-strategy equilibria in Bayesian games,https://www.sciencedirect.com/science/article/pii/S0022053118301716,March 2019,2019,Research Article
297,297,Bayesian updating rules and AGM belief revision,https://www.sciencedirect.com/science/article/pii/S002205311830680X,January 2019,2019,Research Article
298,298,"Two-sided allocation problems, decomposability, and the impossibility of efficient trade",https://www.sciencedirect.com/science/article/pii/S0022053118306793,January 2019,2019,Research Article
299,299,Experimentation with reputation concerns – Dynamic signalling with changing types,https://www.sciencedirect.com/science/article/pii/S0022053118306781,January 2019,2019,Research Article
300,300,The informational content of prices when policy makers react to financial markets,https://www.sciencedirect.com/science/article/pii/S0022053118306768,January 2019,2019,Research Article
301,301,Optimal climate policies in a dynamic multi-country equilibrium model,https://www.sciencedirect.com/science/article/pii/S0022053118302394,January 2019,2019,Research Article
302,302,Ambiguous persuasion,https://www.sciencedirect.com/science/article/pii/S0022053118306653,January 2019,2019,Research Article
303,303,Communicating subjective evaluations,https://www.sciencedirect.com/science/article/pii/S0022053118306744,January 2019,2019,Research Article
304,304,Stability in games with continua of equilibria,https://www.sciencedirect.com/science/article/pii/S0022053118306732,January 2019,2019,Research Article
305,305,School choice with vouchers,https://www.sciencedirect.com/science/article/pii/S0022053118306756,January 2019,2019,Research Article
306,306,All-pay auctions with affiliated binary signals,https://www.sciencedirect.com/science/article/pii/S0022053118301534,January 2019,2019,Research Article
307,307,Inference of preference heterogeneity from choice data,https://www.sciencedirect.com/science/article/pii/S0022053118306112,January 2019,2019,Research Article
308,308,An experimental study of estimation and bidding in common-value auctions with public information,https://www.sciencedirect.com/science/article/pii/S0022053118306665,January 2019,2019,Research Article
309,309,Robust consumption and portfolio policies when asset prices can jump,https://www.sciencedirect.com/science/article/pii/S002205311830591X,January 2019,2019,Research Article
311,311,Introducing article numbering to ,https://www.sciencedirect.com/science/article/pii/S0022053119301152,29 October 2019,2019,Research Article
312,312,Corrigendum to “Dual random utility maximisation” [J. Econ. Theory 177 (2018) 162–182],https://www.sciencedirect.com/science/article/pii/S0022053119300961,15 October 2019,2019,Research Article
313,313,Corrigendum to “Multilateral matching” [J. Econ. Theory 156 (2015) 175–206],https://www.sciencedirect.com/science/article/pii/S0022053119300833,6 September 2019,2019,Research Article
317,317,"Corrigendum to “Limited asset markets participation, monetary policy and (inverted) aggregate demand logic” [J. Econ. Theory 140 (1) (2008) 162–196]",https://www.sciencedirect.com/science/article/pii/S002205311930033X,May 2019,2019,Research Article
