,Unnamed: 0,Title,Url,Time,Year,Type
214,214,"Competing buyers, rent extraction and inefficient exclusion",https://www.sciencedirect.com/science/article/pii/S0167718719300840,7 November 2019,2019,Research Article
215,215,"Mergers in Medicare Part D: Assessing market power, cost efficiencies, and bargaining power",https://www.sciencedirect.com/science/article/pii/S0167718719300761,3 November 2019,2019,Research Article
216,216,Non-linear pricing and conscious consumption,https://www.sciencedirect.com/science/article/pii/S0167718719300773,1 November 2019,2019,Research Article
217,217,An empirical analysis of competitive nonlinear pricing,https://www.sciencedirect.com/science/article/pii/S0167718719300669,18 October 2019,2019,Research Article
218,218,"Cournot competition in wholesale electricity markets: The Nordic power exchange, Nord Pool",https://www.sciencedirect.com/science/article/pii/S0167718719300645,14 October 2019,2019,Research Article
219,219,A guide to estimating matching functions in spatial models,https://www.sciencedirect.com/science/article/pii/S0167718719300554,19 September 2019,2019,Research Article
220,220,Sacrifice tests for predation in a dynamic pricing model: Ordover and Willig (1981) and Cabral and Riordan (1997) meet Ericson and Pakes (1995),https://www.sciencedirect.com/science/article/pii/S016771871930044X,25 July 2019,2019,Research Article
221,221,Bayesian implementation and rent extraction in a multi-dimensional procurement problem,https://www.sciencedirect.com/science/article/pii/S0167718719300438,8 July 2019,2019,Research Article
222,222,The International Journal of Industrial Organization Best Paper Award 2019,https://www.sciencedirect.com/science/article/pii/S0167718720301132,27 November 2020,2020,Research Article
227,227,Introduction to the special issue on advances in the analysis of competition policy and regulation,https://www.sciencedirect.com/science/article/pii/S016771872030031X,8 March 2020,2020,Research Article
230,230,Effects of antitrust prosecution on retail fuel prices,https://www.sciencedirect.com/science/article/pii/S0167718719300657,1 October 2019,2019,Research Article
231,231,Patent validity and the timing of settlements,https://www.sciencedirect.com/science/article/pii/S0167718719300633,19 September 2019,2019,Research Article
232,232,"Grantbacks, territorial restraints, and innovation",https://www.sciencedirect.com/science/article/pii/S0167718719300566,14 September 2019,2019,Research Article
233,233,"Pay-for-delay patent settlement, generic entry and welfare",https://www.sciencedirect.com/science/article/pii/S0167718719300542,13 September 2019,2019,Research Article
234,234,Merger review with intermediate buyer power,https://www.sciencedirect.com/science/article/pii/S0167718719300530,11 September 2019,2019,Research Article
235,235,Personalized prices and uncertainty in monopsony,https://www.sciencedirect.com/science/article/pii/S0167718719300529,29 August 2019,2019,Research Article
236,236,Price disclosure by two-sided platforms,https://www.sciencedirect.com/science/article/pii/S0167718719300517,28 August 2019,2019,Research Article
237,237,The effect of competition on pricing and product positioning: Evidence from wholesale club entry,https://www.sciencedirect.com/science/article/pii/S0167718719300475,14 August 2019,2019,Research Article
238,238,Unbundling the incumbent and deployment of high-speed internet: Evidence from France,https://www.sciencedirect.com/science/article/pii/S0167718719300487,31 July 2019,2019,Research Article
239,239,Do bank liquidity shocks hamper firms’ innovation?,https://www.sciencedirect.com/science/article/pii/S0167718719300426,26 July 2019,2019,Research Article
240,240,Spatial competition and price discrimination with capacity constraints,https://www.sciencedirect.com/science/article/pii/S0167718719300463,22 July 2019,2019,Research Article
241,241,Scamming and the reputation of drug dealers on Darknet Markets,https://www.sciencedirect.com/science/article/pii/S0167718719300451,18 July 2019,2019,Research Article
242,242,The optimal allocation of prizes in contests with costly entry,https://www.sciencedirect.com/science/article/pii/S0167718719300414,9 July 2019,2019,Research Article
243,243,Should competition authorities care about conglomerate mergers?,https://www.sciencedirect.com/science/article/pii/S0167718719300384,12 June 2019,2019,Research Article
244,244,Interchange fee regulation and service investments,https://www.sciencedirect.com/science/article/pii/S0167718719300311,31 May 2019,2019,Research Article
245,245,Optimal regulation with exemptions,https://www.sciencedirect.com/science/article/pii/S0167718719300220,24 May 2019,2019,Research Article
246,246,Mergers of complements and entry in innovative industries,https://www.sciencedirect.com/science/article/pii/S016771871930030X,21 May 2019,2019,Research Article
247,247,The dynamic provision of product diversity under duopoly,https://www.sciencedirect.com/science/article/pii/S0167718719300293,14 May 2019,2019,Research Article
248,248,Machine learning with screens for detecting bid-rigging cartels,https://www.sciencedirect.com/science/article/pii/S0167718719300219,6 May 2019,2019,Research Article
249,249,Asymmetry in capacity and the adoption of all-units discounts,https://www.sciencedirect.com/science/article/pii/S0167718719300189,20 March 2019,2019,Research Article
250,250,Risk sharing in procurement,https://www.sciencedirect.com/science/article/pii/S0167718719300050,9 March 2019,2019,Research Article
251,251,"Research among copycats: R&D, spillovers, and feedback strategies",https://www.sciencedirect.com/science/article/pii/S0167718719300165,6 March 2019,2019,Research Article
252,252,Competition and stability in modern banking: A post-crisis perspective,https://www.sciencedirect.com/science/article/pii/S0167718719300098,May 2019,2019,Research Article
253,253,Follow the money: Online piracy and self-regulation in the advertising industry,https://www.sciencedirect.com/science/article/pii/S0167718719300086,28 February 2019,2019,Research Article
254,254,"Advertising, industry innovation, and entry deterrence",https://www.sciencedirect.com/science/article/pii/S0167718719300074,21 February 2019,2019,Research Article
255,255,Universal intellectual property rights: Too much of a good thing?,https://www.sciencedirect.com/science/article/pii/S0167718719300062,10 February 2019,2019,Research Article
256,256,Objectives and incentives: Evidence from the privatization of Great Britain’s power plants,https://www.sciencedirect.com/science/article/pii/S016771871830122X,19 January 2019,2019,Research Article
257,257,Multinationals and the globalization of R&D,https://www.sciencedirect.com/science/article/pii/S0167718719300049,March 2019,2019,Research Article
258,258,Environmental implications of market structure: Shale gas and electricity markets,https://www.sciencedirect.com/science/article/pii/S0167718719300013,March 2019,2019,Research Article
259,259,Freemium as optimal menu pricing,https://www.sciencedirect.com/science/article/pii/S0167718719300037,March 2019,2019,Research Article
260,260,Information disclosure in optimal auctions,https://www.sciencedirect.com/science/article/pii/S0167718718301073,March 2019,2019,Research Article
261,261,Impact of mandated exclusive territories in the US brewing industry: Evidence from scanner level data,https://www.sciencedirect.com/science/article/pii/S0167718718301206,March 2019,2019,Research Article
262,262,Collective exclusion,https://www.sciencedirect.com/science/article/pii/S0167718717300449,March 2019,2019,Research Article
263,263,"Product appeal, differences in tastes, and export performance: Evidence for Danish chocolate and confectionery",https://www.sciencedirect.com/science/article/pii/S0167718716303939,March 2019,2019,Research Article
264,264,Who should own a renewable technology? Ownership theory and an application,https://www.sciencedirect.com/science/article/pii/S0167718718301097,March 2019,2019,Research Article
265,265,Information and reputation mechanisms in auctions of remanufactured goods,https://www.sciencedirect.com/science/article/pii/S0167718717302151,March 2019,2019,Research Article
266,266,Personalized pricing and advertising: Who are the winners?,https://www.sciencedirect.com/science/article/pii/S0167718718301061,March 2019,2019,Research Article
267,267,How mergers affect innovation: Theory and evidence,https://www.sciencedirect.com/science/article/pii/S0167718717303685,March 2019,2019,Research Article
268,268,Price discrimination by language: Field experimental evidence from a shopping mall,https://www.sciencedirect.com/science/article/pii/S0167718718300675,March 2019,2019,Research Article
269,269,An experimental study of the generalized second price auction,https://www.sciencedirect.com/science/article/pii/S016771871830105X,March 2019,2019,Research Article
270,270,Flex cars and competition in fuel retail markets,https://www.sciencedirect.com/science/article/pii/S0167718717301704,March 2019,2019,Research Article
271,271,"Shrouded transaction costs: must-take cards, discounts and surcharges",https://www.sciencedirect.com/science/article/pii/S0167718718301024,March 2019,2019,Research Article
272,272,Strengthening a weak rival for a fight,https://www.sciencedirect.com/science/article/pii/S0167718718301048,March 2019,2019,Research Article
273,273,Why (don’t) firms free ride on an intermediary’s advice?,https://www.sciencedirect.com/science/article/pii/S0167718718301036,May 2019,2019,Research Article
274,274,The effects of piracy on competition: Evidence from subscription TV,https://www.sciencedirect.com/science/article/pii/S0167718717303090,March 2019,2019,Research Article
275,275,Collusive pricing patterns in the US airline industry,https://www.sciencedirect.com/science/article/pii/S0167718717304125,January 2019,2019,Research Article
276,276,Effects of asymmetric information on airport congestion management mechanisms,https://www.sciencedirect.com/science/article/pii/S016771871730437X,January 2019,2019,Research Article
277,277,Airport congestion and capacity when carriers are asymmetric,https://www.sciencedirect.com/science/article/pii/S0167718718300390,January 2019,2019,Research Article
278,278,Quality disclosure when firms set their own quality targets,https://www.sciencedirect.com/science/article/pii/S016771871830016X,January 2019,2019,Research Article
279,279,Quantifying the impact of low-cost carriers on international air passenger movements to and from major airports in Asia,https://www.sciencedirect.com/science/article/pii/S0167718717304186,January 2019,2019,Research Article
280,280,Platform competition: Who benefits from multihoming?,https://www.sciencedirect.com/science/article/pii/S0167718718300353,May 2019,2019,Research Article
281,281,Evidence of directional price discrimination in the U.S. airline industry,https://www.sciencedirect.com/science/article/pii/S016771871730351X,January 2019,2019,Research Article
282,282,Mergers and product quality: Evidence from the airline industry,https://www.sciencedirect.com/science/article/pii/S0167718717301121,January 2019,2019,Research Article
283,283,Airline loyalty (programs) across borders: A geographic discontinuity approach,https://www.sciencedirect.com/science/article/pii/S0167718717304381,January 2019,2019,Research Article
284,284,Airline horizontal mergers and productivity: Empirical evidence from a quasi-natural experiment in China,https://www.sciencedirect.com/science/article/pii/S0167718717304198,January 2019,2019,Research Article
285,285,Are legacy airline mergers pro- or anti-competitive? Evidence from recent U.S. airline mergers,https://www.sciencedirect.com/science/article/pii/S0167718717303533,January 2019,2019,Research Article
286,286,Airport capacity and inefficiency in slot allocation,https://www.sciencedirect.com/science/article/pii/S0167718717302217,January 2019,2019,Research Article
287,287,Market structure and product quality: A study of the 2002 Japanese airline merger,https://www.sciencedirect.com/science/article/pii/S0167718717304071,January 2019,2019,Research Article
288,288,Hybrid cooperation agreements in networks: The case of the airline industry,https://www.sciencedirect.com/science/article/pii/S0167718717303855,January 2019,2019,Research Article
295,295,Introduction to the special issue on the airline industry,https://www.sciencedirect.com/science/article/pii/S016771871830081X,January 2019,2019,Research Article
